Date,Open,High,Low,Close,Adj Close,Volume
2009-12-01,187546.890625,187546.890625,187546.890625,187546.890625,187546.890625,0
2009-12-02,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-03,144411.109375,144411.109375,75018.757813,75018.757813,75018.757813,0
2009-12-04,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-07,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-08,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-09,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-10,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-11,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-14,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-15,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-16,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-17,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-18,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-21,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-22,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-23,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-24,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-28,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-29,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-30,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2009-12-31,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-04,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-05,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-06,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-07,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-08,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-11,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-12,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-13,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-14,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-15,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-19,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-20,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-21,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-22,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-25,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-26,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-27,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-28,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-01-29,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-01,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-02,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-03,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-04,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-05,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-08,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-09,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-10,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-11,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-12,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-16,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-17,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-18,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-19,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-22,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-23,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-24,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-25,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-02-26,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-01,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-02,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-03,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-04,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-05,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-08,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-09,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-10,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-11,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-12,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-15,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-16,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-17,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-18,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-19,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-22,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-23,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-24,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-25,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-26,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-29,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-30,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-03-31,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-04-01,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-04-05,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-04-06,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-04-07,75018.757813,75018.757813,75018.757813,75018.757813,75018.757813,0
2010-04-08,75018.757813,144411.109375,75018.757813,144411.109375,144411.109375,0
2010-04-09,75018.757813,144411.109375,75018.757813,144411.109375,144411.109375,0
2010-04-12,144411.109375,144411.109375,144411.109375,144411.109375,144411.109375,0
2010-04-13,144411.109375,144411.109375,144411.109375,144411.109375,144411.109375,0
2010-04-14,75018.757813,144411.109375,75018.757813,144411.109375,144411.109375,0
2010-04-15,144411.109375,144411.109375,144411.109375,144411.109375,144411.109375,0
2010-04-16,75018.757813,144411.109375,75018.757813,144411.109375,144411.109375,0
2010-04-19,144411.109375,144411.109375,144411.109375,144411.109375,144411.109375,0
2010-04-20,144411.109375,144411.109375,144411.109375,144411.109375,144411.109375,0
2010-04-21,75018.757813,151912.984375,75018.757813,148162.046875,148162.046875,0
2010-04-22,75018.757813,151912.984375,75018.757813,151912.984375,151912.984375,0
2010-04-23,151912.984375,151912.984375,151912.984375,151912.984375,151912.984375,0
2010-04-26,75018.757813,168792.203125,75018.757813,151912.984375,151912.984375,0
2010-04-27,151912.984375,151912.984375,151912.984375,151912.984375,151912.984375,0
2010-04-28,151912.984375,151912.984375,151912.984375,151912.984375,151912.984375,0
2010-04-29,75018.757813,151912.984375,75018.757813,151912.984375,151912.984375,0
2010-04-30,75018.757813,150037.515625,75018.757813,150037.515625,150037.515625,0
2010-05-03,75018.757813,168792.203125,75018.757813,168792.203125,168792.203125,0
2010-05-04,75018.757813,121905.476563,75018.757813,121905.476563,121905.476563,0
2010-05-05,121905.476563,121905.476563,121905.476563,121905.476563,121905.476563,0
2010-05-06,75018.757813,121905.476563,75018.757813,121905.476563,121905.476563,0
2010-05-07,121905.476563,121905.476563,121905.476563,121905.476563,121905.476563,0
2010-05-10,121905.476563,121905.476563,121905.476563,121905.476563,121905.476563,0
2010-05-11,121905.476563,121905.476563,121905.476563,121905.476563,121905.476563,0
2010-05-12,75018.757813,93773.445313,75018.757813,93773.445313,93773.445313,0
2010-05-13,93773.445313,93773.445313,93773.445313,93773.445313,93773.445313,0
2010-05-14,93773.445313,93773.445313,93773.445313,93773.445313,93773.445313,0
2010-05-17,75018.757813,93773.445313,75018.757813,93773.445313,93773.445313,0
2010-05-18,93773.445313,93773.445313,93773.445313,93773.445313,93773.445313,0
2010-05-19,93773.445313,93773.445313,93773.445313,93773.445313,93773.445313,0
2010-05-20,93773.445313,93773.445313,93773.445313,93773.445313,93773.445313,0
2010-05-21,93773.445313,93773.445313,93773.445313,93773.445313,93773.445313,0
