Date,Open,High,Low,Close,Adj Close,Volume
1999-02-11,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,0
1999-02-12,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,0
1999-02-16,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,0
1999-02-17,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,0
1999-02-18,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,0
1999-02-19,5175000064.000000,5175000064.000000,5175000064.000000,5175000064.000000,5175000064.000000,0
1999-02-22,37499998208.000000,37499998208.000000,37499998208.000000,37499998208.000000,37499998208.000000,0
1999-02-23,37499998208.000000,37499998208.000000,37499998208.000000,37499998208.000000,37499998208.000000,0
1999-02-24,37499998208.000000,37499998208.000000,37499998208.000000,37499998208.000000,37499998208.000000,0
1999-02-25,42187501568.000000,42187501568.000000,42187501568.000000,42187501568.000000,42187501568.000000,0
1999-02-26,58574999552.000000,58574999552.000000,58574999552.000000,58574999552.000000,58574999552.000000,0
1999-03-01,46875000832.000000,46875000832.000000,46875000832.000000,46875000832.000000,46875000832.000000,0
1999-03-02,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,0
1999-03-03,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,0
1999-03-04,58574999552.000000,58574999552.000000,58574999552.000000,58574999552.000000,58574999552.000000,0
1999-03-05,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,0
1999-03-08,67949998080.000000,67949998080.000000,67949998080.000000,67949998080.000000,67949998080.000000,0
1999-03-09,74999996416.000000,74999996416.000000,74999996416.000000,74999996416.000000,74999996416.000000,0
1999-03-10,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,0
1999-03-11,84375003136.000000,84375003136.000000,84375003136.000000,84375003136.000000,84375003136.000000,0
1999-03-12,79687499776.000000,79687499776.000000,79687499776.000000,79687499776.000000,79687499776.000000,0
1999-03-15,84375003136.000000,84375003136.000000,84375003136.000000,84375003136.000000,84375003136.000000,0
1999-03-16,65625001984.000000,65625001984.000000,65625001984.000000,65625001984.000000,65625001984.000000,0
1999-03-17,79687499776.000000,79687499776.000000,79687499776.000000,79687499776.000000,79687499776.000000,0
1999-03-18,54749999104.000000,54749999104.000000,54749999104.000000,54749999104.000000,54749999104.000000,0
1999-03-19,54749999104.000000,54749999104.000000,54749999104.000000,54749999104.000000,54749999104.000000,0
1999-03-22,74999996416.000000,74999996416.000000,74999996416.000000,74999996416.000000,74999996416.000000,0
1999-03-23,46875000832.000000,46875000832.000000,46875000832.000000,46875000832.000000,46875000832.000000,0
1999-03-24,46875000832.000000,46875000832.000000,46875000832.000000,46875000832.000000,46875000832.000000,0
1999-03-25,57412501504.000000,57412501504.000000,57412501504.000000,57412501504.000000,57412501504.000000,0
1999-03-26,57412501504.000000,57412501504.000000,57412501504.000000,57412501504.000000,57412501504.000000,0
1999-03-29,57412501504.000000,57412501504.000000,57412501504.000000,57412501504.000000,57412501504.000000,0
1999-03-30,57412501504.000000,57412501504.000000,57412501504.000000,57412501504.000000,57412501504.000000,0
1999-03-31,11699999744.000000,11699999744.000000,11699999744.000000,11699999744.000000,11699999744.000000,0
1999-04-01,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,0
1999-04-05,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,28124999680.000000,0
1999-04-06,9374999552.000000,9374999552.000000,9374999552.000000,9374999552.000000,9374999552.000000,0
1999-04-07,35137499136.000000,35137499136.000000,35137499136.000000,35137499136.000000,35137499136.000000,0
1999-04-08,43124998144.000000,43124998144.000000,43124998144.000000,43124998144.000000,43124998144.000000,0
1999-04-09,37499998208.000000,37499998208.000000,37499998208.000000,37499998208.000000,37499998208.000000,0
1999-04-12,77325000704.000000,77325000704.000000,77325000704.000000,77325000704.000000,77325000704.000000,0
1999-04-13,67949998080.000000,67949998080.000000,67949998080.000000,67949998080.000000,67949998080.000000,0
1999-04-14,63262498816.000000,63262498816.000000,63262498816.000000,63262498816.000000,63262498816.000000,0
1999-04-15,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,0
1999-04-16,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,0
1999-04-19,60937498624.000000,60937498624.000000,60937498624.000000,60937498624.000000,60937498624.000000,0
1999-04-20,60937498624.000000,60937498624.000000,60937498624.000000,60937498624.000000,60937498624.000000,0
1999-04-21,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,56249999360.000000,0
1999-04-22,63262498816.000000,63262498816.000000,63262498816.000000,63262498816.000000,63262498816.000000,0
