Date,Open,High,Low,Close,Adj Close,Volume
2003-10-06,0.009000,0.009000,0.009000,0.009000,0.009000,25000
2003-10-07,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-08,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-09,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-10,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-13,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-14,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-15,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-16,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-17,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-20,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-21,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-22,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-23,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-24,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-27,0.009000,0.009000,0.009000,0.009000,0.009000,0
2003-10-28,0.050000,0.050000,0.020000,0.020000,0.020000,30000
2003-10-29,null,null,null,null,null,null
2003-10-30,null,null,null,null,null,null
2003-10-31,null,null,null,null,null,null
2003-11-03,null,null,null,null,null,null
2003-11-04,null,null,null,null,null,null
2003-11-05,null,null,null,null,null,null
2003-11-06,null,null,null,null,null,null
2003-11-07,0.250000,0.250000,0.050000,0.050000,0.050000,1500
2003-11-10,0.050000,0.100000,0.050000,0.090000,0.090000,8700
2003-11-11,null,null,null,null,null,null
2003-11-12,0.250000,0.250000,0.200000,0.200000,0.200000,2800
2003-11-13,0.070000,0.200000,0.070000,0.150000,0.150000,11990
2003-11-14,null,null,null,null,null,null
2003-11-17,null,null,null,null,null,null
2003-11-18,null,null,null,null,null,null
2003-11-19,null,null,null,null,null,null
2003-11-20,0.110000,0.110000,0.110000,0.110000,0.110000,500
2003-11-21,0.110000,0.110000,0.110000,0.110000,0.110000,100
2003-11-24,0.200000,0.200000,0.150000,0.150000,0.150000,400
2003-11-25,0.110000,0.200000,0.110000,0.200000,0.200000,8400
2003-11-26,0.200000,0.200000,0.150000,0.200000,0.200000,5400
2003-11-28,null,null,null,null,null,null
2003-12-01,0.110000,0.150000,0.110000,0.150000,0.150000,200
2003-12-02,null,null,null,null,null,null
2003-12-03,null,null,null,null,null,null
2003-12-04,0.150000,0.200000,0.100000,0.150000,0.150000,2200
2003-12-05,null,null,null,null,null,null
2003-12-08,0.100000,0.120000,0.100000,0.120000,0.120000,3900
2003-12-09,0.115000,0.115000,0.060000,0.115000,0.115000,9100
2003-12-10,null,null,null,null,null,null
2003-12-11,0.115000,0.115000,0.060000,0.080000,0.080000,4150
2003-12-12,null,null,null,null,null,null
2003-12-15,0.060000,0.100000,0.060000,0.100000,0.100000,200
2003-12-16,null,null,null,null,null,null
2003-12-17,0.060000,0.060000,0.060000,0.060000,0.060000,100
2003-12-18,0.060000,0.060000,0.060000,0.060000,0.060000,200
2003-12-19,0.100000,0.100000,0.100000,0.100000,0.100000,2700
2003-12-22,0.100000,0.100000,0.100000,0.100000,0.100000,3553
2003-12-23,0.100000,0.100000,0.100000,0.100000,0.100000,1400
2003-12-24,null,null,null,null,null,null
2003-12-26,0.100000,0.100000,0.100000,0.100000,0.100000,300
2003-12-29,0.100000,0.100000,0.100000,0.100000,0.100000,13003
2003-12-30,0.100000,0.180000,0.100000,0.180000,0.180000,4260
2003-12-31,0.100000,0.180000,0.100000,0.100000,0.100000,6395
2004-01-02,null,null,null,null,null,null
2004-01-05,0.100000,0.100000,0.100000,0.100000,0.100000,250
2004-01-06,null,null,null,null,null,null
2004-01-07,0.100000,0.100000,0.100000,0.100000,0.100000,2250
2004-01-08,0.100000,0.100000,0.100000,0.100000,0.100000,250
2004-01-09,0.100000,0.100000,0.100000,0.100000,0.100000,100
2004-01-12,0.100000,0.100000,0.100000,0.100000,0.100000,500
2004-01-13,null,null,null,null,null,null
2004-01-14,null,null,null,null,null,null
2004-01-15,0.100000,0.100000,0.100000,0.100000,0.100000,1000
2004-01-16,null,null,null,null,null,null
2004-01-20,0.100000,0.100000,0.100000,0.100000,0.100000,2900
2004-01-21,0.100000,0.100000,0.100000,0.100000,0.100000,610
2004-01-22,0.100000,0.100000,0.100000,0.100000,0.100000,4150
2004-01-23,null,null,null,null,null,null
2004-01-26,null,null,null,null,null,null
2004-01-27,null,null,null,null,null,null
2004-01-28,0.160000,0.160000,0.140000,0.140000,0.140000,18650
2004-01-29,null,null,null,null,null,null
2004-01-30,null,null,null,null,null,null
2004-02-02,0.170000,0.170000,0.170000,0.170000,0.170000,250
2004-02-03,0.170000,0.170000,0.100000,0.100000,0.100000,1300
2004-02-04,0.100000,0.100000,0.100000,0.100000,0.100000,143
2004-02-05,0.100000,0.100000,0.100000,0.100000,0.100000,2191
2004-02-06,null,null,null,null,null,null
2004-02-09,null,null,null,null,null,null
2004-02-10,0.100000,0.100000,0.100000,0.100000,0.100000,4960
2004-02-11,0.100000,0.100000,0.100000,0.100000,0.100000,1000
2004-02-12,null,null,null,null,null,null
2004-02-13,0.100000,0.100000,0.100000,0.100000,0.100000,500
2004-02-17,0.100000,0.100000,0.100000,0.100000,0.100000,120
2004-02-18,null,null,null,null,null,null
2004-02-19,null,null,null,null,null,null
