Date,Open,High,Low,Close,Adj Close,Volume
2009-10-26,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-10-27,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-10-28,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-10-29,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-10-30,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-02,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-03,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-04,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-05,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-06,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-09,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-10,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-11,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-12,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-13,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-16,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-17,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-18,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-19,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-20,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-23,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-24,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-25,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-27,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-11-30,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-01,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-02,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-03,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-04,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-07,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-08,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-09,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-10,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-11,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-14,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-15,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-16,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-17,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-18,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-21,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-22,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-23,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-24,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-28,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-29,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-30,11.180000,11.180000,11.180000,11.180000,7.820792,0
2009-12-31,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-04,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-05,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-06,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-07,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-08,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-11,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-12,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-13,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-14,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-15,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-19,11.180000,11.180000,11.180000,11.180000,7.820792,0
2010-01-20,13.230000,13.250000,13.230000,13.250000,9.268827,35400
2010-01-21,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-01-22,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-01-25,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-01-26,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-01-27,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-01-28,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-01-29,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-01,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-02,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-03,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-04,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-05,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-08,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-09,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-10,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-11,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-12,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-16,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-17,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-18,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-19,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-22,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-23,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-24,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-25,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-02-26,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-01,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-02,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-03,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-04,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-05,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-08,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-09,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-10,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-11,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-12,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-15,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-16,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-17,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-18,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-19,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-22,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-23,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-24,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-25,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-26,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-29,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-30,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-03-31,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-01,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-05,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-06,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-07,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-08,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-09,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-12,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-13,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-14,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-15,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-16,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-19,13.250000,13.250000,13.250000,13.250000,9.268827,0
2010-04-20,11.400000,11.400000,11.400000,11.400000,7.974688,37800
2010-04-21,11.400000,11.400000,11.400000,11.400000,7.974688,0
2010-04-22,11.400000,11.400000,11.400000,11.400000,7.974688,0
2010-04-23,11.400000,11.400000,11.400000,11.400000,7.974688,0
2010-04-26,11.400000,11.400000,11.400000,11.400000,7.974688,0
2010-04-27,11.400000,11.400000,11.400000,11.400000,7.974688,0
2010-04-28,11.400000,11.400000,11.400000,11.400000,7.974688,0
2010-04-29,11.400000,11.400000,11.400000,11.400000,7.974688,0
2010-04-30,11.400000,11.400000,11.400000,11.400000,7.974688,0
2010-05-03,11.400000,11.400000,11.400000,11.400000,7.974688,0
2010-05-04,11.400000,11.400000,11.400000,11.400000,7.974688,0
2010-05-05,11.400000,11.400000,11.400000,11.400000,7.974688,0
