Date,Open,High,Low,Close,Adj Close,Volume
2004-04-12,0.500000,0.500000,0.470000,0.470000,0.470000,25000
2004-04-13,0.670000,0.670000,0.650000,0.650000,0.650000,5100
2004-04-14,0.500000,0.500000,0.500000,0.500000,0.500000,3000
2004-04-15,0.600000,0.600000,0.400000,0.480000,0.480000,6000
2004-04-16,0.480000,0.480000,0.480000,0.480000,0.480000,0
2004-04-19,0.500000,0.500000,0.500000,0.500000,0.500000,2700
2004-04-20,0.500000,0.640000,0.480000,0.620000,0.620000,32300
2004-04-21,0.650000,0.700000,0.550000,0.650000,0.650000,19500
2004-04-22,0.650000,0.800000,0.400000,0.800000,0.800000,18100
2004-04-23,1.000000,1.150000,1.000000,1.050000,1.050000,39800
2004-04-26,1.150000,1.150000,0.900000,0.910000,0.910000,18315
2004-04-27,1.050000,1.050000,0.800000,0.800000,0.800000,26030
2004-04-28,0.900000,1.050000,0.850000,0.900000,0.900000,27000
2004-04-29,0.850000,0.950000,0.850000,0.950000,0.950000,7200
2004-04-30,1.150000,1.150000,0.850000,0.900000,0.900000,99165
2004-05-03,1.050000,1.050000,0.900000,0.900000,0.900000,34205
2004-05-04,1.050000,1.050000,0.700000,0.800000,0.800000,29800
2004-05-05,0.990000,0.990000,0.890000,0.900000,0.900000,40100
2004-05-06,1.250000,1.500000,0.750000,0.800000,0.800000,170060
2004-05-07,0.800000,0.800000,0.660000,0.700000,0.700000,89520
2004-05-10,0.750000,0.750000,0.550000,0.550000,0.550000,33970
2004-05-11,0.620000,0.620000,0.450000,0.550000,0.550000,48733
2004-05-12,0.600000,0.600000,0.500000,0.500000,0.500000,5000
2004-05-13,0.600000,0.600000,0.250000,0.250000,0.250000,45934
2004-05-14,0.500000,0.500000,0.280000,0.400000,0.400000,55850
2004-05-17,0.500000,0.500000,0.250000,0.350000,0.350000,22140
2004-05-18,0.450000,0.500000,0.300000,0.350000,0.350000,254687
2004-05-19,0.420000,0.420000,0.250000,0.300000,0.300000,198641
2004-05-20,0.340000,0.340000,0.220000,0.220000,0.220000,354575
2004-05-21,0.310000,0.350000,0.250000,0.330000,0.330000,64580
2004-05-24,0.350000,0.400000,0.230000,0.320000,0.320000,369079
2004-05-25,0.400000,0.400000,0.260000,0.310000,0.310000,65100
2004-05-26,0.200000,0.230000,0.200000,0.230000,0.230000,600
2004-05-27,0.220000,0.300000,0.220000,0.220000,0.220000,68850
2004-05-28,0.200000,0.250000,0.200000,0.250000,0.250000,25150
2004-06-01,0.350000,0.350000,0.240000,0.260000,0.260000,65600
2004-06-02,0.250000,0.320000,0.230000,0.270000,0.270000,683350
2004-06-03,0.300000,0.300000,0.170000,0.170000,0.170000,924923
2004-06-04,0.290000,0.290000,0.190000,0.250000,0.250000,176800
2004-06-07,0.290000,0.300000,0.230000,0.260000,0.260000,171592
2004-06-08,0.290000,0.320000,0.280000,0.320000,0.320000,144300
2004-06-09,0.330000,0.380000,0.320000,0.350000,0.350000,139299
2004-06-10,0.340000,0.500000,0.340000,0.460000,0.460000,234921
2004-06-14,0.450000,0.600000,0.450000,0.550000,0.550000,375381
2004-06-15,0.600000,0.630000,0.460000,0.630000,0.630000,77849
2004-06-16,0.620000,0.620000,0.500000,0.590000,0.590000,103550
2004-06-17,0.600000,0.600000,0.500000,0.520000,0.520000,46130
2004-06-18,0.520000,0.630000,0.520000,0.550000,0.550000,80360
2004-06-21,0.600000,0.600000,0.500000,0.570000,0.570000,41369
2004-06-22,0.590000,0.600000,0.460000,0.590000,0.590000,135450
2004-06-23,0.590000,0.600000,0.460000,0.460000,0.460000,102124
2004-06-24,0.430000,0.560000,0.430000,0.490000,0.490000,58565
2004-06-25,0.500000,0.550000,0.430000,0.500000,0.500000,60975
2004-06-28,0.600000,0.600000,0.420000,0.510000,0.510000,81100
2004-06-29,0.460000,0.510000,0.450000,0.450000,0.450000,48500
2004-06-30,0.450000,0.460000,0.410000,0.410000,0.410000,78500
2004-07-01,0.410000,0.420000,0.410000,0.410000,0.410000,11200
2004-07-02,0.410000,0.450000,0.410000,0.450000,0.450000,10800
2004-07-06,0.410000,0.450000,0.400000,0.420000,0.420000,37000
2004-07-07,0.400000,0.510000,0.400000,0.500000,0.500000,19350
2004-07-08,0.510000,0.510000,0.410000,0.410000,0.410000,43100
2004-07-09,0.500000,0.500000,0.500000,0.500000,0.500000,3500
2004-07-12,0.500000,0.500000,0.500000,0.500000,0.500000,4000
2004-07-13,0.510000,0.510000,0.460000,0.500000,0.500000,7000
2004-07-14,0.400000,0.500000,0.370000,0.450000,0.450000,72700
2004-07-15,0.500000,0.500000,0.450000,0.450000,0.450000,1600
2004-07-16,0.480000,0.480000,0.350000,0.350000,0.350000,63200
2004-07-19,0.400000,0.500000,0.400000,0.420000,0.420000,80800
2004-07-20,0.400000,0.430000,0.400000,0.410000,0.410000,7100
2004-07-21,0.410000,0.420000,0.400000,0.410000,0.410000,17500
2004-07-22,0.400000,0.420000,0.350000,0.400000,0.400000,78585
2004-07-23,0.400000,0.400000,0.400000,0.400000,0.400000,7030
2004-07-26,0.400000,0.420000,0.370000,0.370000,0.370000,6500
2004-07-27,0.420000,0.420000,0.350000,0.420000,0.420000,18700
2004-07-28,0.350000,0.350000,0.350000,0.350000,0.350000,2000
2004-07-29,0.340000,0.510000,0.340000,0.350000,0.350000,19000
2004-07-30,0.350000,0.480000,0.350000,0.450000,0.450000,5100
2004-08-02,0.330000,0.500000,0.330000,0.450000,0.450000,17200
2004-08-03,0.470000,0.500000,0.330000,0.360000,0.360000,18410
2004-08-04,0.320000,0.440000,0.320000,0.430000,0.430000,27500
2004-08-05,0.430000,0.450000,0.320000,0.430000,0.430000,23700
2004-08-06,0.320000,0.410000,0.320000,0.410000,0.410000,8000
2004-08-09,0.390000,0.410000,0.320000,0.410000,0.410000,21800
2004-08-10,0.320000,0.440000,0.300000,0.300000,0.300000,55000
2004-08-11,0.280000,0.350000,0.270000,0.280000,0.280000,46300
2004-08-12,0.280000,0.390000,0.280000,0.390000,0.390000,30800
2004-08-13,0.390000,0.395000,0.290000,0.380000,0.380000,16200
2004-08-16,0.340000,0.380000,0.340000,0.340000,0.340000,49879
2004-08-17,0.340000,0.380000,0.340000,0.380000,0.380000,14380
2004-08-18,0.350000,0.350000,0.350000,0.350000,0.350000,25575
2004-08-19,0.350000,0.390000,0.350000,0.390000,0.390000,27500
2004-08-20,0.340000,0.410000,0.340000,0.360000,0.360000,37200
2004-08-23,0.350000,0.360000,0.190000,0.350000,0.350000,82450
2004-08-24,0.310000,0.340000,0.310000,0.340000,0.340000,10000
2004-08-25,0.350000,0.360000,0.350000,0.350000,0.350000,24800
2004-08-26,0.310000,0.340000,0.310000,0.340000,0.340000,1000
2004-08-27,0.360000,0.400000,0.360000,0.390000,0.390000,46300
2004-08-30,0.380000,0.390000,0.380000,0.390000,0.390000,15500
2004-08-31,0.360000,0.430000,0.360000,0.430000,0.430000,9500
2004-09-01,0.340000,0.460000,0.340000,0.360000,0.360000,17100
2004-09-02,0.360000,0.380000,0.360000,0.380000,0.380000,3300
2004-09-03,0.360000,0.360000,0.360000,0.360000,0.360000,1700
2004-09-07,0.360000,0.450000,0.360000,0.430000,0.430000,7200
2004-09-08,0.440000,0.440000,0.360000,0.360000,0.360000,2000
