Date,Open,High,Low,Close,Adj Close,Volume
2010-10-15,63.650002,63.650002,63.650002,63.650002,60.535667,0
2010-10-18,63.650002,63.650002,63.650002,63.650002,60.535667,0
2010-10-19,63.650002,63.650002,63.650002,63.650002,60.535667,0
2010-10-20,63.650002,63.650002,63.650002,63.650002,60.535667,0
2010-10-21,65.500000,65.500000,65.500000,65.500000,62.295147,200
2010-10-22,66.199997,66.199997,66.199997,66.199997,62.960896,200
2010-10-25,66.199997,66.199997,66.199997,66.199997,62.960896,0
2010-10-26,67.250000,67.250000,67.250000,67.250000,63.959530,500
2010-10-27,66.459999,66.459999,65.820000,65.820000,62.599491,7500
2010-10-28,66.099998,66.099998,66.099998,66.099998,62.865780,300
2010-10-29,66.099998,66.099998,66.099998,66.099998,62.865780,0
2010-11-01,65.000000,65.000000,65.000000,65.000000,61.819614,200
2010-11-02,65.500000,65.500000,65.250000,65.250000,62.057377,1900
2010-11-03,65.250000,65.250000,65.250000,65.250000,62.057377,0
2010-11-04,65.250000,65.250000,65.250000,65.250000,62.057377,0
2010-11-05,65.250000,65.250000,65.250000,65.250000,62.057377,0
2010-11-08,65.250000,65.250000,65.250000,65.250000,62.057377,0
2010-11-09,65.250000,65.250000,65.250000,65.250000,62.057377,0
2010-11-10,65.250000,65.250000,65.250000,65.250000,62.057377,0
2010-11-11,62.799999,62.799999,62.799999,62.799999,59.727253,500
2010-11-12,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-15,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-16,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-17,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-18,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-19,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-22,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-23,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-24,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-26,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-29,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-11-30,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-12-01,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-12-02,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-12-03,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-12-06,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-12-07,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-12-08,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-12-09,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-12-10,62.799999,62.799999,62.799999,62.799999,59.727253,0
2010-12-13,57.599998,57.599998,57.599998,57.599998,54.781681,400
2010-12-14,59.000000,59.000000,59.000000,59.000000,56.113186,400
2010-12-15,54.700001,54.700001,54.700001,54.700001,52.023582,15300
2010-12-16,54.700001,54.700001,54.700001,54.700001,52.023582,0
2010-12-17,54.700001,54.700001,54.700001,54.700001,52.023582,0
2010-12-20,54.700001,54.700001,54.700001,54.700001,52.023582,0
2010-12-21,53.950001,53.950001,53.799999,53.799999,51.167614,1800
2010-12-22,54.000000,54.000000,54.000000,54.000000,51.357834,400
2010-12-23,53.900002,53.900002,53.900002,53.900002,51.262726,200
2010-12-27,53.900002,53.900002,53.900002,53.900002,51.262726,0
2010-12-28,53.900002,53.900002,53.900002,53.900002,51.262726,0
2010-12-29,53.900002,53.900002,53.900002,53.900002,51.262726,0
2010-12-30,53.900002,53.900002,53.900002,53.900002,51.262726,0
2010-12-31,53.900002,53.900002,53.900002,53.900002,51.262726,0
2011-01-03,53.900002,53.900002,53.900002,53.900002,51.262726,0
2011-01-04,56.080002,56.080002,56.080002,56.080002,53.336060,4900
2011-01-05,56.799999,57.000000,56.650002,56.700001,53.925724,2000
2011-01-06,55.799999,55.799999,55.799999,55.799999,53.069763,2500
2011-01-07,55.099998,55.099998,54.700001,54.750000,52.071133,800
2011-01-10,54.750000,54.750000,54.750000,54.750000,52.071133,0
2011-01-11,53.650002,53.750000,53.650002,53.750000,51.120064,4000
2011-01-12,53.750000,53.750000,53.750000,53.750000,51.120064,0
2011-01-13,53.750000,53.750000,53.750000,53.750000,51.120064,0
2011-01-14,53.750000,53.750000,53.750000,53.750000,51.120064,0
2011-01-18,54.000000,54.000000,54.000000,54.000000,51.357834,600
2011-01-19,54.000000,54.000000,54.000000,54.000000,51.357834,0
2011-01-20,53.250000,53.250000,53.250000,53.250000,50.644527,300
2011-01-21,53.250000,53.250000,53.250000,53.250000,50.644527,0
2011-01-24,55.250000,55.250000,55.250000,55.250000,52.546669,200
2011-01-25,55.250000,55.250000,55.250000,55.250000,52.546669,0
2011-01-26,55.250000,55.250000,55.250000,55.250000,52.546669,0
2011-01-27,55.650002,55.650002,55.650002,55.650002,52.927097,200
2011-01-28,54.750000,54.750000,54.750000,54.750000,52.071133,2000
2011-01-31,54.750000,54.750000,54.750000,54.750000,52.071133,0
2011-02-01,55.900002,55.900002,55.900002,55.900002,53.164867,500
2011-02-02,55.900002,55.900002,55.900002,55.900002,53.164867,0
2011-02-03,55.900002,55.900002,55.900002,55.900002,53.164867,0
2011-02-04,55.900002,55.900002,55.900002,55.900002,53.164867,0
2011-02-07,56.619999,56.619999,56.619999,56.619999,53.849636,152400
2011-02-08,56.619999,56.619999,56.619999,56.619999,53.849636,0
2011-02-09,56.619999,56.619999,56.619999,56.619999,53.849636,0
2011-02-10,56.619999,56.619999,56.619999,56.619999,53.849636,0
2011-02-11,56.619999,56.619999,56.619999,56.619999,53.849636,0
2011-02-14,56.299999,56.299999,56.299999,56.299999,53.545292,100
2011-02-15,57.980000,57.980000,57.750000,57.750000,54.924347,2200
2011-02-16,57.500000,57.500000,57.500000,57.500000,54.686577,200
2011-02-17,57.500000,57.500000,57.500000,57.500000,54.686577,0
2011-02-18,59.650002,60.000000,59.650002,60.000000,57.064259,400
2011-02-22,60.000000,60.000000,60.000000,60.000000,57.064259,0
2011-02-23,59.750000,59.750000,59.750000,59.750000,56.826485,100
2011-02-24,59.750000,59.750000,59.750000,59.750000,56.826485,0
2011-02-25,59.299999,59.299999,59.299999,59.299999,56.398502,400
2011-02-28,59.299999,59.299999,59.299999,59.299999,56.398502,0
2011-03-01,59.299999,59.299999,59.299999,59.299999,56.398502,0
2011-03-02,59.299999,59.299999,59.299999,59.299999,56.398502,0
2011-03-03,60.599998,60.599998,60.599998,60.599998,57.634899,7800
2011-03-04,60.599998,60.599998,60.599998,60.599998,57.634899,0
2011-03-07,60.599998,60.599998,60.599998,60.599998,57.634899,0
2011-03-08,60.599998,60.599998,60.599998,60.599998,57.634899,0
2011-03-09,59.500000,59.500000,59.500000,59.500000,56.588722,1000
2011-03-10,59.500000,59.500000,59.500000,59.500000,56.588722,0
2011-03-11,59.500000,59.500000,59.500000,59.500000,56.588722,0
2011-03-14,59.799999,60.000000,59.799999,60.000000,57.064259,2200
2011-03-15,60.000000,60.000000,60.000000,60.000000,57.064259,0
2011-03-16,60.000000,60.000000,60.000000,60.000000,57.064259,0
2011-03-17,60.000000,60.000000,60.000000,60.000000,57.064259,0
2011-03-18,60.000000,60.000000,60.000000,60.000000,57.064259,0
2011-03-21,60.000000,60.000000,60.000000,60.000000,57.064259,0
2011-03-22,60.000000,60.000000,60.000000,60.000000,57.064259,0
2011-03-23,60.000000,60.000000,60.000000,60.000000,57.064259,0
2011-03-24,60.000000,60.000000,60.000000,60.000000,57.064259,0
2011-03-25,59.700001,59.700001,59.700001,59.700001,56.778934,200
2011-03-28,59.750000,59.750000,59.750000,59.750000,56.826485,100
2011-03-29,59.750000,59.750000,59.750000,59.750000,56.826485,0
2011-03-30,60.250000,60.250000,60.250000,60.250000,57.302029,200
2011-03-31,60.250000,60.250000,60.250000,60.250000,57.302029,0
2011-04-01,60.250000,60.250000,60.250000,60.250000,57.302029,0
2011-04-04,60.250000,60.250000,60.250000,60.250000,57.302029,0
2011-04-05,61.150002,61.150002,61.150002,61.150002,58.157986,1000
2011-04-06,61.150002,61.150002,61.150002,61.150002,58.157986,0
2011-04-07,61.150002,61.150002,61.150002,61.150002,58.157986,0
2011-04-08,61.150002,61.150002,61.150002,61.150002,58.157986,0
2011-04-11,61.150002,61.150002,61.150002,61.150002,58.157986,0
2011-04-12,61.150002,61.150002,61.150002,61.150002,58.157986,0
2011-04-13,61.150002,61.150002,61.150002,61.150002,58.157986,0
2011-04-14,61.150002,61.150002,61.150002,61.150002,58.157986,0
2011-04-15,61.150002,61.150002,61.150002,61.150002,58.157986,0
2011-04-18,62.549999,62.549999,62.549999,62.549999,59.489483,100
2011-04-19,63.349998,63.349998,63.349998,63.349998,60.250343,100
2011-04-20,64.500000,64.500000,64.500000,64.500000,61.344070,200
2011-04-21,65.260002,65.260002,64.970001,65.260002,62.066887,8680000
2011-04-25,65.260002,65.260002,65.260002,65.260002,62.066887,0
2011-04-26,65.260002,65.260002,65.260002,65.260002,62.066887,0
2011-04-27,65.260002,65.260002,65.260002,65.260002,62.066887,0
2011-04-28,65.260002,65.260002,65.260002,65.260002,62.066887,0
2011-04-29,64.589996,64.589996,64.589996,64.589996,61.429668,3000
2011-05-02,64.589996,64.589996,64.589996,64.589996,61.429668,0
2011-05-03,64.589996,64.589996,64.589996,64.589996,61.429668,0
2011-05-04,64.589996,64.589996,64.589996,64.589996,61.429668,0
2011-05-05,64.589996,64.589996,64.589996,64.589996,61.429668,0
2011-05-06,64.750000,64.870003,64.750000,64.870003,61.695976,47000
2011-05-09,65.000000,65.000000,65.000000,65.000000,61.819614,400
2011-05-10,65.000000,65.000000,65.000000,65.000000,61.819614,0
2011-05-11,65.000000,65.000000,65.000000,65.000000,61.819614,0
2011-05-12,65.000000,65.000000,65.000000,65.000000,61.819614,0
2011-05-13,65.000000,65.000000,65.000000,65.000000,61.819614,0
2011-05-16,65.129997,65.129997,65.129997,65.129997,61.943249,5000
2011-05-17,65.129997,65.129997,65.129997,65.129997,61.943249,0
2011-05-18,65.250000,65.250000,65.250000,65.250000,62.057377,500
2011-05-19,65.580002,65.580002,65.580002,65.580002,62.371239,300
2011-05-20,65.580002,65.580002,65.580002,65.580002,62.371239,0
2011-05-23,63.950001,63.950001,63.950001,63.950001,60.820984,200
2011-05-24,63.950001,63.950001,63.950001,63.950001,60.820984,0
2011-05-25,63.950001,63.950001,63.950001,63.950001,60.820984,0
2011-05-26,64.669998,64.669998,64.669998,64.669998,61.505760,3700
2011-05-27,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-05-31,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-01,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-02,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-03,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-06,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-07,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-08,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-09,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-10,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-13,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-14,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-15,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-16,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-17,64.669998,64.669998,64.669998,64.669998,61.505760,0
2011-06-20,63.750000,63.750000,63.750000,63.750000,60.630775,200
2011-06-21,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-06-22,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-06-23,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-06-24,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-06-27,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-06-28,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-06-29,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-06-30,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-07-01,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-07-05,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-07-06,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-07-07,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-07-08,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-07-11,63.750000,63.750000,63.750000,63.750000,60.630775,0
2011-07-12,61.349998,61.349998,61.349998,61.349998,58.348198,500
2011-07-13,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-14,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-15,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-18,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-19,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-20,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-21,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-22,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-25,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-26,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-27,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-28,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-07-29,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-08-01,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-08-02,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-08-03,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-08-04,61.349998,61.349998,61.349998,61.349998,58.348198,0
2011-08-05,59.930000,59.930000,59.930000,59.930000,56.997681,300
2011-08-08,59.930000,59.930000,59.930000,59.930000,56.997681,0
2011-08-09,59.930000,59.930000,59.930000,59.930000,56.997681,0
2011-08-10,59.930000,59.930000,59.930000,59.930000,56.997681,0
2011-08-11,59.930000,59.930000,59.930000,59.930000,56.997681,0
2011-08-12,59.930000,59.930000,59.930000,59.930000,56.997681,0
2011-08-15,60.250000,60.750000,60.250000,60.750000,57.777557,800
2011-08-16,60.750000,60.750000,60.750000,60.750000,57.777557,0
2011-08-17,60.750000,60.750000,60.750000,60.750000,57.777557,0
2011-08-18,58.599998,58.599998,58.599998,58.599998,55.732758,300
2011-08-19,58.000000,58.000000,58.000000,58.000000,55.162113,300
2011-08-22,58.000000,58.000000,58.000000,58.000000,55.162113,0
2011-08-23,58.000000,58.000000,58.000000,58.000000,55.162113,0
2011-08-24,58.000000,58.000000,58.000000,58.000000,55.162113,0
2011-08-25,58.000000,58.000000,58.000000,58.000000,55.162113,0
2011-08-26,58.000000,58.000000,58.000000,58.000000,55.162113,0
2011-08-29,58.000000,58.000000,58.000000,58.000000,55.162113,0
2011-08-30,58.000000,58.000000,58.000000,58.000000,55.162113,0
2011-08-31,58.849998,58.849998,58.400002,58.700001,55.827866,16100
2011-09-01,58.700001,58.700001,58.700001,58.700001,55.827866,0
2011-09-02,58.700001,58.700001,58.700001,58.700001,55.827866,0
2011-09-06,56.150002,56.150002,56.150002,56.150002,53.402634,200
2011-09-07,56.150002,56.150002,56.150002,56.150002,53.402634,0
