Date,Open,High,Low,Close,Adj Close,Volume
2009-10-19,0.180000,0.180000,0.180000,0.180000,0.180000,4000
2009-10-20,0.180000,0.180000,0.180000,0.180000,0.180000,0
2009-10-21,0.180000,0.180000,0.180000,0.180000,0.180000,0
2009-10-22,0.180000,0.180000,0.180000,0.180000,0.180000,0
2009-10-23,0.180000,0.180000,0.180000,0.180000,0.180000,0
2009-10-26,0.200000,0.200000,0.200000,0.200000,0.200000,5000
2009-10-27,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-10-28,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-10-29,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-10-30,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-02,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-03,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-04,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-05,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-06,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-09,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-10,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-11,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-12,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-13,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-16,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-17,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-18,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-19,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-20,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-23,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-24,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-25,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-27,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-11-30,0.200000,0.200000,0.200000,0.200000,0.200000,0
2009-12-01,0.180000,0.180000,0.180000,0.180000,0.180000,5000
2009-12-02,0.180000,0.180000,0.180000,0.180000,0.180000,0
2009-12-03,0.180000,0.180000,0.180000,0.180000,0.180000,0
2009-12-04,0.180000,0.180000,0.180000,0.180000,0.180000,0
2009-12-07,0.180000,0.180000,0.180000,0.180000,0.180000,0
2009-12-08,0.180000,0.180000,0.180000,0.180000,0.180000,0
2009-12-09,0.210000,0.240000,0.200000,0.220000,0.220000,515500
2009-12-10,0.220000,0.340000,0.211000,0.267500,0.267500,2992902
2009-12-11,0.267500,0.349000,0.255000,0.349000,0.349000,4732337
2009-12-14,0.375000,0.670000,0.365000,0.649000,0.649000,13331306
2009-12-15,0.740000,0.760000,0.470000,0.509000,0.509000,13742295
2009-12-16,0.565000,0.625000,0.500000,0.520000,0.520000,8061419
2009-12-17,0.580000,0.610000,0.540000,0.597500,0.597500,6795301
2009-12-18,0.617000,0.645000,0.550000,0.578200,0.578200,3649489
2009-12-21,0.570000,0.575000,0.430000,0.460000,0.460000,4103573
2009-12-22,0.447000,0.448000,0.270000,0.302000,0.302000,7303715
2009-12-23,0.310000,0.365000,0.301000,0.342000,0.342000,1937170
2009-12-24,0.350000,0.350000,0.290000,0.305000,0.305000,992293
2009-12-28,0.305000,0.319000,0.270000,0.299000,0.299000,841560
2009-12-29,0.280000,0.305000,0.251000,0.262000,0.262000,768229
2009-12-30,0.260000,0.265000,0.210000,0.232500,0.232500,875368
2009-12-31,0.230000,0.280000,0.230000,0.280000,0.280000,381534
2010-01-04,0.280000,0.300000,0.280000,0.290000,0.290000,439437
2010-01-05,0.285000,0.290000,0.260000,0.275000,0.275000,546376
2010-01-06,0.255000,0.280000,0.235000,0.237500,0.237500,625396
2010-01-07,0.241000,0.250000,0.230000,0.230000,0.230000,503515
2010-01-08,0.240000,0.250000,0.229000,0.240000,0.240000,240180
2010-01-11,0.240000,0.249000,0.220000,0.220000,0.220000,456722
2010-01-12,0.220000,0.238000,0.205000,0.205000,0.205000,460387
2010-01-13,0.205000,0.230000,0.180000,0.199000,0.199000,580074
2010-01-14,0.200000,0.210000,0.180000,0.185000,0.185000,370376
2010-01-15,0.181000,0.271000,0.181000,0.262500,0.262500,1177250
2010-01-19,0.280000,0.295000,0.260000,0.260000,0.260000,846731
2010-01-20,0.260000,0.280000,0.230000,0.250000,0.250000,345554
2010-01-21,0.255000,0.255000,0.215000,0.218000,0.218000,229217
2010-01-22,0.220000,0.239000,0.210000,0.230000,0.230000,281957
2010-01-25,0.230000,0.250000,0.215000,0.220000,0.220000,145250
2010-01-26,0.220000,0.250000,0.215000,0.230000,0.230000,168865
2010-01-27,0.240000,0.240000,0.213000,0.221000,0.221000,94256
2010-01-28,0.230000,0.260000,0.220000,0.230000,0.230000,455748
2010-01-29,0.240000,0.250000,0.220000,0.235000,0.235000,452192
2010-02-01,0.235000,0.250000,0.211000,0.250000,0.250000,355710
2010-02-02,0.300000,0.350000,0.264500,0.310000,0.310000,11928133
2010-02-03,0.321000,0.337000,0.296000,0.335000,0.335000,5514382
2010-02-04,0.345000,0.345000,0.260000,0.291000,0.291000,2290143
2010-02-05,0.280000,0.305000,0.272000,0.300000,0.300000,797315
2010-02-08,0.290000,0.300000,0.270000,0.275000,0.275000,619365
2010-02-09,0.280000,0.290000,0.231000,0.242000,0.242000,1568564
2010-02-10,0.250000,0.250000,0.231000,0.235000,0.235000,447373
2010-02-11,0.231000,0.245000,0.231000,0.240000,0.240000,311431
2010-02-12,0.230000,0.240000,0.220000,0.230000,0.230000,252705
2010-02-16,0.375000,0.375000,0.205000,0.210000,0.210000,582446
2010-02-17,0.375000,0.375000,0.200000,0.230000,0.230000,634181
2010-02-18,0.375000,0.375000,0.200500,0.211000,0.211000,296795
2010-02-19,0.375000,0.375000,0.210000,0.217500,0.217500,170216
2010-02-22,0.375000,0.375000,0.212000,0.215000,0.215000,220518
2010-02-23,0.375000,0.375000,0.210000,0.210000,0.210000,155750
2010-02-24,0.375000,0.375000,0.205000,0.210000,0.210000,193695
2010-02-25,0.375000,0.375000,0.210000,0.210000,0.210000,76463
2010-02-26,0.375000,0.375000,0.201000,0.201000,0.201000,194381
2010-03-01,0.375000,0.375000,0.200000,0.200000,0.200000,185358
2010-03-02,0.375000,0.375000,0.191000,0.195000,0.195000,259136
2010-03-03,0.375000,0.375000,0.185000,0.195000,0.195000,302666
2010-03-04,0.375000,0.375000,0.187000,0.190000,0.190000,126058
2010-03-05,0.375000,0.375000,0.190000,0.190000,0.190000,88573
2010-03-08,0.375000,0.375000,0.180000,0.183000,0.183000,275685
2010-03-09,0.183000,0.190000,0.180000,0.181000,0.181000,325322
2010-03-10,0.375000,0.375000,0.175000,0.176000,0.176000,280661
2010-03-11,0.375000,0.375000,0.170000,0.193000,0.193000,291259
2010-03-12,0.375000,0.375000,0.180000,0.185000,0.185000,141385
2010-03-15,0.375000,0.375000,0.170000,0.176000,0.176000,139710
2010-03-16,0.375000,0.375000,0.170000,0.180000,0.180000,268371
2010-03-17,0.375000,0.375000,0.170000,0.170000,0.170000,109601
2010-03-18,0.375000,0.375000,0.165000,0.165000,0.165000,347844
2010-03-19,0.165000,0.170000,0.160000,0.160000,0.160000,315878
2010-03-22,0.375000,0.375000,0.100000,0.120000,0.120000,1175164
2010-03-23,0.375000,0.375000,0.110000,0.115000,0.115000,509258
2010-03-24,0.375000,0.375000,0.120000,0.140000,0.140000,548829
2010-03-25,0.375000,0.375000,0.140000,0.160000,0.160000,466251
2010-03-26,0.375000,0.375000,0.145000,0.150000,0.150000,166372
2010-03-29,0.375000,0.375000,0.130000,0.140000,0.140000,211234
2010-03-30,0.375000,0.375000,0.130000,0.130000,0.130000,120638
2010-03-31,0.375000,0.375000,0.120000,0.120000,0.120000,162196
2010-04-01,0.375000,0.375000,0.115000,0.120000,0.120000,124116
2010-04-05,0.375000,0.375000,0.120000,0.140000,0.140000,260597
2010-04-06,0.375000,0.375000,0.121100,0.140000,0.140000,105877
2010-04-07,0.375000,0.375000,0.130000,0.130000,0.130000,291674
2010-04-08,0.375000,0.375000,0.121100,0.130000,0.130000,92586
2010-04-09,0.375000,0.375000,0.121100,0.140000,0.140000,107651
2010-04-12,0.121100,0.140000,0.121100,0.136000,0.136000,78921
2010-04-13,0.139000,0.141000,0.129000,0.130000,0.130000,168456
2010-04-14,0.375000,0.375000,0.130000,0.150000,0.150000,526890
2010-04-15,0.375000,0.375000,0.140000,0.180000,0.180000,419629
2010-04-16,0.375000,0.375000,0.175000,0.249900,0.249900,1839598
2010-04-19,0.375000,0.375000,0.190000,0.200200,0.200200,1153674
2010-04-20,0.375000,0.375000,0.150000,0.190000,0.190000,616046
2010-04-21,0.375000,0.375000,0.160000,0.180000,0.180000,195829
2010-04-22,0.375000,0.375000,0.170000,0.180000,0.180000,91422
2010-04-23,0.375000,0.375000,0.170000,0.170000,0.170000,233876
2010-04-26,0.375000,0.375000,0.161500,0.161500,0.161500,247026
2010-04-27,0.375000,0.375000,0.160000,0.165000,0.165000,77480
2010-04-28,0.375000,0.375000,0.160000,0.161000,0.161000,129559
2010-04-29,0.375000,0.375000,0.155000,0.160000,0.160000,210011
2010-04-30,0.375000,0.375000,0.150000,0.160000,0.160000,65404
2010-05-03,0.375000,0.375000,0.150000,0.180000,0.180000,91392
2010-05-04,0.375000,0.375000,0.156000,0.160000,0.160000,94160
2010-05-05,0.375000,0.375000,0.160000,0.160000,0.160000,92374
2010-05-06,0.375000,0.375000,0.151000,0.153000,0.153000,182811
2010-05-07,0.375000,0.375000,0.150000,0.150000,0.150000,128293
2010-05-10,0.375000,0.375000,0.145000,0.170000,0.170000,65166
2010-05-11,0.375000,0.375000,0.145000,0.153000,0.153000,85491
2010-05-12,0.375000,0.375000,0.150000,0.150000,0.150000,142320
2010-05-13,0.375000,0.375000,0.146000,0.151000,0.151000,67237
2010-05-14,0.375000,0.375000,0.143000,0.145000,0.145000,199280
2010-05-17,0.375000,0.375000,0.150000,0.168500,0.168500,146575
2010-05-18,0.375000,0.375000,0.145000,0.155000,0.155000,35450
2010-05-19,0.375000,0.375000,0.140000,0.143000,0.143000,69935
2010-05-20,0.375000,0.375000,0.140000,0.140000,0.140000,86642
2010-05-21,0.375000,0.375000,0.140000,0.150000,0.150000,66895
2010-05-24,0.375000,0.375000,0.140000,0.150000,0.150000,25485
2010-05-25,0.375000,0.375000,0.120000,0.135000,0.135000,191171
2010-05-26,0.375000,0.375000,0.125000,0.150000,0.150000,25964
2010-05-27,0.375000,0.375000,0.131000,0.149000,0.149000,32573
2010-05-28,0.375000,0.375000,0.135000,0.140000,0.140000,49908
2010-06-01,0.375000,0.375000,0.125000,0.130000,0.130000,31922
2010-06-02,0.375000,0.375000,0.126000,0.126000,0.126000,130254
2010-06-03,0.375000,0.375000,0.125000,0.140000,0.140000,76957
2010-06-04,0.375000,0.375000,0.125000,0.125000,0.125000,110556
2010-06-07,0.375000,0.375000,0.120000,0.120000,0.120000,43390
2010-06-08,0.375000,0.375000,0.120000,0.130000,0.130000,71363
2010-06-09,0.375000,0.375000,0.120000,0.120000,0.120000,84060
2010-06-10,0.375000,0.375000,0.115000,0.120000,0.120000,137011
2010-06-11,0.375000,0.375000,0.115000,0.120000,0.120000,35539
2010-06-14,0.375000,0.375000,0.115000,0.122000,0.122000,26688
2010-06-15,0.375000,0.375000,0.115000,0.125000,0.125000,32736
2010-06-16,0.375000,0.375000,0.115000,0.135000,0.135000,57554
2010-06-17,0.375000,0.375000,0.115000,0.128000,0.128000,17590
