Date,Open,High,Low,Close,Adj Close,Volume
2007-05-15,0.950000,0.950000,0.950000,0.950000,0.820505,0
2007-05-16,0.880000,0.890000,0.880000,0.880000,0.760047,10000
2007-05-17,0.900000,0.940000,0.850000,0.900000,0.777321,5200
2007-05-18,0.900000,0.900000,0.900000,0.900000,0.777321,0
2007-05-21,0.900000,0.900000,0.900000,0.900000,0.777321,5300
2007-05-22,0.900000,0.900000,0.890000,0.900000,0.777321,3500
2007-05-23,0.910000,0.980000,0.910000,0.910000,0.785958,263100
2007-05-24,0.940000,0.940000,0.930000,0.940000,0.811868,6000
2007-05-25,0.970000,0.970000,0.960000,0.970000,0.837779,4500
2007-05-29,0.910000,0.950000,0.910000,0.910000,0.785958,11000
2007-05-30,0.910000,0.960000,0.910000,0.910000,0.785958,3400
2007-05-31,0.930000,0.930000,0.930000,0.930000,0.803232,1000
2007-06-01,0.930000,0.940000,0.930000,0.930000,0.803232,4000
2007-06-04,0.910000,0.960000,0.910000,0.910000,0.785958,13000
2007-06-05,0.960000,0.970000,0.900000,0.960000,0.829142,8000
2007-06-06,0.960000,0.960000,0.960000,0.960000,0.829142,0
2007-06-07,0.960000,0.960000,0.960000,0.960000,0.829142,0
2007-06-08,0.950000,0.950000,0.950000,0.950000,0.820505,3500
2007-06-11,0.940000,0.940000,0.940000,0.940000,0.811868,20000
2007-06-12,0.940000,0.940000,0.940000,0.940000,0.811868,0
2007-06-13,0.940000,0.940000,0.940000,0.940000,0.811868,13800
2007-06-14,1.000000,1.000000,1.000000,1.000000,0.863690,5000
2007-06-15,1.000000,1.000000,1.000000,1.000000,0.863690,0
2007-06-18,1.000000,1.000000,1.000000,1.000000,0.863690,0
2007-06-19,0.970000,0.970000,0.970000,0.970000,0.837779,5000
2007-06-20,1.000000,1.000000,1.000000,1.000000,0.863690,1100
2007-06-21,1.000000,1.000000,1.000000,1.000000,0.863690,0
2007-06-22,1.000000,1.000000,1.000000,1.000000,0.863690,0
2007-06-25,0.980000,0.980000,0.950000,0.980000,0.846416,40100
2007-06-26,0.900000,0.970000,0.900000,0.900000,0.777321,14000
2007-06-27,0.960000,0.960000,0.930000,0.960000,0.829142,15600
2007-06-28,0.960000,0.970000,0.960000,0.960000,0.829142,12000
2007-06-29,0.990000,0.990000,0.990000,0.990000,0.855053,1800
2007-07-02,1.000000,1.000000,0.990000,1.000000,0.863690,12200
2007-07-03,1.010000,1.010000,0.970000,1.010000,0.872327,15900
2007-07-05,1.000000,1.030000,0.990000,1.000000,0.863690,22000
2007-07-06,1.000000,1.030000,1.000000,1.000000,0.863690,26000
2007-07-09,1.040000,1.060000,1.040000,1.040000,0.898237,9200
2007-07-10,1.030000,1.050000,1.030000,1.030000,0.889601,6000
2007-07-11,1.000000,1.000000,1.000000,1.000000,0.863690,1700
2007-07-12,1.050000,1.100000,1.050000,1.050000,0.906874,1400
2007-07-13,1.130000,1.130000,1.130000,1.130000,0.975969,5000
2007-07-16,1.160000,1.200000,1.130000,1.160000,1.001880,161400
2007-07-17,1.150000,1.170000,1.140000,1.150000,0.993243,226300
2007-07-18,1.150000,1.160000,1.130000,1.150000,0.993243,9300
2007-07-19,1.170000,1.220000,1.170000,1.170000,1.010517,91000
2007-07-20,1.200000,1.230000,1.200000,1.200000,1.036428,219000
