Date,Open,High,Low,Close,Adj Close,Volume
2005-08-02,5.000000,5.000000,4.950000,5.000000,5.000000,236700
2005-08-03,null,null,null,null,null,null
2005-08-04,5.100000,5.100000,5.100000,5.100000,5.100000,1000
2005-08-05,5.100000,5.110000,5.100000,5.110000,5.110000,13300
2005-08-08,null,null,null,null,null,null
2005-08-09,5.140000,5.140000,5.110000,5.110000,5.110000,9000
2005-08-10,5.150000,5.150000,5.150000,5.150000,5.150000,14000
2005-08-11,5.180000,5.180000,5.150000,5.150000,5.150000,10100
2005-08-12,5.150000,5.150000,5.150000,5.150000,5.150000,5100
2005-08-15,null,null,null,null,null,null
2005-08-16,5.160000,5.160000,5.150000,5.150000,5.150000,7000
2005-08-17,5.160000,5.250000,5.150000,5.250000,5.250000,6500
2005-08-18,5.200000,5.200000,5.150000,5.150000,5.150000,2200
2005-08-19,5.160000,5.160000,5.150000,5.150000,5.150000,2000
2005-08-22,null,null,null,null,null,null
2005-08-23,null,null,null,null,null,null
2005-08-24,5.150000,5.160000,5.150000,5.150000,5.150000,4800
2005-08-25,5.150000,5.150000,5.150000,5.150000,5.150000,7000
2005-08-26,5.150000,5.150000,5.140000,5.150000,5.150000,23600
2005-08-29,5.150000,5.150000,5.100000,5.100000,5.100000,7300
2005-08-30,null,null,null,null,null,null
2005-08-31,null,null,null,null,null,null
2005-09-01,5.110000,5.140000,5.110000,5.140000,5.140000,600
2005-09-02,5.160000,5.160000,5.160000,5.160000,5.160000,600
2005-09-06,5.150000,5.150000,5.100000,5.130000,5.130000,2100
2005-09-07,null,null,null,null,null,null
2005-09-08,null,null,null,null,null,null
2005-09-09,null,null,null,null,null,null
2005-09-12,5.190000,5.190000,5.180000,5.180000,5.180000,2100
2005-09-13,5.150000,5.150000,5.150000,5.150000,5.150000,1100
2005-09-14,5.200000,5.300000,5.090000,5.090000,5.090000,9100
2005-09-15,5.140000,5.140000,5.140000,5.140000,5.140000,500
2005-09-16,5.100000,5.150000,5.090000,5.090000,5.090000,19000
2005-09-19,5.110000,5.110000,5.100000,5.110000,5.110000,4100
2005-09-20,5.110000,5.110000,5.100000,5.100000,5.100000,22300
2005-09-21,null,null,null,null,null,null
2005-09-22,5.100000,5.100000,5.100000,5.100000,5.100000,6600
2005-09-23,null,null,null,null,null,null
2005-09-26,null,null,null,null,null,null
2005-09-27,null,null,null,null,null,null
2005-09-28,null,null,null,null,null,null
2005-09-29,null,null,null,null,null,null
2005-09-30,5.140000,5.140000,5.140000,5.140000,5.140000,1400
2005-10-03,5.140000,5.140000,5.130000,5.130000,5.130000,3300
2005-10-04,5.140000,5.150000,5.130000,5.150000,5.150000,25000
2005-10-05,null,null,null,null,null,null
2005-10-06,null,null,null,null,null,null
2005-10-07,5.120000,5.120000,5.120000,5.120000,5.120000,800
2005-10-10,null,null,null,null,null,null
2005-10-11,5.140000,5.140000,5.140000,5.140000,5.140000,100
2005-10-12,5.150000,5.290000,5.110000,5.290000,5.290000,47600
2005-10-13,5.260000,5.260000,5.200000,5.200000,5.200000,2300
2005-10-14,5.200000,5.200000,5.170000,5.180000,5.180000,7900
2005-10-17,5.180000,5.180000,5.180000,5.180000,5.180000,6300
2005-10-18,5.230000,5.300000,5.150000,5.300000,5.300000,45300
2005-10-19,null,null,null,null,null,null
2005-10-20,5.180000,5.210000,5.180000,5.180000,5.180000,11400
2005-10-21,5.180000,5.180000,5.180000,5.180000,5.180000,29300
2005-10-24,null,null,null,null,null,null
2005-10-25,5.220000,5.250000,5.220000,5.250000,5.250000,1000
2005-10-26,5.300000,5.300000,5.250000,5.250000,5.250000,3000
2005-10-27,null,null,null,null,null,null
2005-10-28,null,null,null,null,null,null
2005-10-31,5.250000,5.250000,5.250000,5.250000,5.250000,2500
2005-11-01,5.230000,5.230000,5.230000,5.230000,5.230000,700
2005-11-02,5.190000,5.190000,5.160000,5.160000,5.160000,800
2005-11-03,5.130000,5.130000,5.130000,5.130000,5.130000,1200
2005-11-04,null,null,null,null,null,null
2005-11-07,5.140000,5.140000,5.130000,5.130000,5.130000,5000
2005-11-08,5.200000,5.300000,5.150000,5.150000,5.150000,7400
2005-11-09,null,null,null,null,null,null
2005-11-10,5.120000,5.130000,5.120000,5.120000,5.120000,3000
2005-11-11,5.140000,5.140000,5.140000,5.140000,5.140000,1000
2005-11-14,5.130000,5.130000,5.130000,5.130000,5.130000,1500
2005-11-15,null,null,null,null,null,null
2005-11-16,5.150000,5.150000,5.120000,5.120000,5.120000,130200
2005-11-17,5.160000,5.170000,5.130000,5.130000,5.130000,4000
2005-11-18,null,null,null,null,null,null
2005-11-21,null,null,null,null,null,null
2005-11-22,5.130000,5.150000,5.125000,5.130000,5.130000,120200
2005-11-23,5.110000,5.110000,5.110000,5.110000,5.110000,7000
2005-11-25,null,null,null,null,null,null
2005-11-28,5.140000,5.140000,5.140000,5.140000,5.140000,100
2005-11-29,5.140000,5.150000,5.110000,5.110000,5.110000,94100
2005-11-30,5.120000,5.120000,5.120000,5.120000,5.120000,1000
