Date,Open,High,Low,Close,Adj Close,Volume
2008-06-24,1.800000,1.800000,1.800000,1.800000,1.601906,1000
2008-06-25,1.800000,1.800000,1.800000,1.800000,1.601906,0
2008-06-26,1.800000,1.800000,1.800000,1.800000,1.601906,0
2008-06-27,1.750000,1.750000,1.750000,1.750000,1.557409,100
2008-06-30,1.770000,1.770000,1.720000,1.770000,1.575208,5800
2008-07-01,1.720000,1.720000,1.720000,1.720000,1.530710,5000
2008-07-02,1.680000,1.680000,1.680000,1.680000,1.495112,7700
2008-07-03,1.600000,1.600000,1.600000,1.600000,1.423917,1000
2008-07-07,1.780000,1.780000,1.660000,1.780000,1.584107,10300
2008-07-08,1.700000,1.700000,1.630000,1.700000,1.512912,2300
2008-07-09,1.700000,1.700000,1.700000,1.700000,1.512912,0
2008-07-10,1.730000,1.730000,1.730000,1.730000,1.539610,2000
2008-07-11,1.800000,1.800000,1.800000,1.800000,1.601906,3700
2008-07-14,1.800000,1.800000,1.800000,1.800000,1.601906,0
2008-07-15,1.720000,1.720000,1.720000,1.720000,1.530710,3300
2008-07-16,1.750000,1.750000,1.700000,1.750000,1.557409,8200
2008-07-17,1.750000,1.750000,1.750000,1.750000,1.557409,1000
2008-07-18,1.750000,1.750000,1.750000,1.750000,1.557409,0
2008-07-21,1.810000,1.850000,1.810000,1.810000,1.610806,15900
2008-07-22,1.810000,1.820000,1.810000,1.810000,1.610806,13000
2008-07-23,1.860000,1.860000,1.860000,1.860000,1.655303,1000
2008-07-24,1.830000,1.830000,1.830000,1.830000,1.628605,2600
2008-07-25,1.740000,1.740000,1.740000,1.740000,1.548509,2400
2008-07-28,1.840000,1.840000,1.840000,1.840000,1.637504,13000
2008-07-29,1.840000,1.840000,1.840000,1.840000,1.637504,0
2008-07-30,1.830000,1.830000,1.830000,1.830000,1.628605,3300
2008-07-31,1.830000,1.830000,1.830000,1.830000,1.628605,0
2008-08-01,1.830000,1.830000,1.830000,1.830000,1.628605,0
2008-08-04,1.830000,1.830000,1.830000,1.830000,1.628605,0
2008-08-05,1.700000,1.700000,1.650000,1.700000,1.512912,2200
2008-08-06,1.580000,1.580000,1.580000,1.580000,1.406118,300
2008-08-07,1.550000,1.630000,1.550000,1.550000,1.379419,6200
2008-08-08,1.600000,1.600000,1.600000,1.600000,1.423917,600
2008-08-11,1.600000,1.600000,1.600000,1.600000,1.423917,1000
2008-08-12,1.480000,1.600000,1.480000,1.480000,1.317123,1300
2008-08-13,1.480000,1.480000,1.480000,1.480000,1.317123,0
2008-08-14,1.480000,1.480000,1.480000,1.480000,1.317123,0
2008-08-15,1.530000,1.530000,1.530000,1.530000,1.361620,15900
2008-08-18,1.530000,1.530000,1.530000,1.530000,1.361620,0
2008-08-19,1.500000,1.500000,1.420000,1.500000,1.334922,12500
2008-08-20,1.500000,1.500000,1.500000,1.500000,1.334922,0
2008-08-21,1.480000,1.480000,1.480000,1.480000,1.317123,500
2008-08-22,1.480000,1.480000,1.480000,1.480000,1.317123,1000
2008-08-25,1.480000,1.480000,1.480000,1.480000,1.317123,0
2008-08-26,1.640000,1.640000,1.560000,1.640000,1.459515,1000
2008-08-27,1.650000,1.650000,1.650000,1.650000,1.468414,100
2008-08-28,1.640000,1.640000,1.640000,1.640000,1.459515,1000
2008-08-29,1.670000,1.670000,1.670000,1.670000,1.486213,1000
2008-09-02,1.670000,1.670000,1.670000,1.670000,1.486213,0
2008-09-03,1.580000,1.580000,1.580000,1.580000,1.406118,2000
2008-09-04,1.580000,1.580000,1.580000,1.580000,1.406118,0
2008-09-05,1.580000,1.580000,1.580000,1.580000,1.406118,0
2008-09-08,1.500000,1.500000,1.500000,1.500000,1.334922,2000
2008-09-09,1.420000,1.500000,1.420000,1.420000,1.263726,9500
2008-09-10,1.400000,1.400000,1.400000,1.400000,1.245927,300
2008-09-11,1.300000,1.300000,1.300000,1.300000,1.156932,3100
2008-09-12,1.300000,1.300000,1.300000,1.300000,1.156932,0
2008-09-15,1.320000,1.320000,1.320000,1.320000,1.174731,5300
2008-09-16,1.050000,1.070000,1.050000,1.050000,0.934445,4500
2008-09-17,1.020000,1.100000,1.020000,1.020000,0.907747,1100
2008-09-18,1.020000,1.020000,1.020000,1.020000,0.907747,800
2008-09-19,1.210000,1.300000,1.210000,1.210000,1.076837,4400
2008-09-22,1.230000,1.310000,1.230000,1.230000,1.094636,6100
2008-09-23,1.230000,1.230000,1.230000,1.230000,1.094636,0
2008-09-24,1.210000,1.210000,1.210000,1.210000,1.076837,2700
2008-09-25,1.210000,1.210000,1.210000,1.210000,1.076837,4100
2008-09-26,1.150000,1.150000,1.150000,1.150000,1.023440,3000
2008-09-29,0.990000,1.090000,0.990000,0.990000,0.881048,293700
2008-09-30,1.050000,1.050000,1.050000,1.050000,0.934445,1100
2008-10-01,0.980000,0.980000,0.980000,0.980000,0.872149,500
2008-10-02,1.030000,1.050000,1.030000,1.030000,0.916646,4100
2008-10-03,1.030000,1.030000,1.030000,1.030000,0.916646,0
2008-10-06,0.940000,0.950000,0.940000,0.940000,0.836551,500
2008-10-07,0.850000,0.850000,0.850000,0.850000,0.756456,5900
2008-10-08,0.650000,0.750000,0.650000,0.650000,0.578466,7000
2008-10-09,0.700000,0.720000,0.640000,0.700000,0.622964,35500
2008-10-10,0.600000,0.600000,0.600000,0.600000,0.533969,29800
2008-10-13,0.760000,0.760000,0.760000,0.760000,0.676360,100
2008-10-14,0.750000,0.800000,0.750000,0.750000,0.667461,2700
2008-10-15,0.740000,0.740000,0.740000,0.740000,0.658561,25000
2008-10-16,0.740000,0.740000,0.740000,0.740000,0.658561,0
2008-10-17,0.660000,0.660000,0.660000,0.660000,0.587366,443000
2008-10-20,0.600000,0.600000,0.600000,0.600000,0.533969,200
2008-10-21,0.580000,0.580000,0.580000,0.580000,0.516170,1000
2008-10-22,0.630000,0.630000,0.630000,0.630000,0.560667,1300
2008-10-23,0.630000,0.630000,0.630000,0.630000,0.560667,0
2008-10-24,0.380000,0.380000,0.380000,0.380000,0.338180,300
2008-10-27,0.370000,0.430000,0.370000,0.430000,0.382678,4000
2008-10-28,0.380000,0.380000,0.380000,0.380000,0.338180,3700
2008-10-29,0.490000,0.490000,0.490000,0.490000,0.436074,1100
2008-10-30,0.600000,0.600000,0.510000,0.510000,0.453873,19000
2008-10-31,0.510000,0.510000,0.510000,0.510000,0.453873,0
2008-11-03,0.600000,0.600000,0.600000,0.600000,0.533969,10000
2008-11-04,0.600000,0.600000,0.570000,0.600000,0.533969,9500
2008-11-05,0.690000,0.690000,0.690000,0.690000,0.614064,12700
2008-11-06,0.600000,0.600000,0.600000,0.600000,0.533969,24500
2008-11-07,0.600000,0.600000,0.600000,0.600000,0.533969,0
2008-11-10,0.610000,0.610000,0.610000,0.610000,0.542868,11100
2008-11-11,0.580000,0.580000,0.580000,0.580000,0.516170,5700
2008-11-12,0.680000,0.680000,0.560000,0.560000,0.498371,14100
2008-11-13,0.530000,0.530000,0.530000,0.530000,0.471672,2500
2008-11-14,0.520000,0.520000,0.520000,0.520000,0.462773,5900
2008-11-17,0.530000,0.530000,0.530000,0.530000,0.471672,3000
2008-11-18,0.530000,0.530000,0.530000,0.530000,0.471672,1900
2008-11-19,0.400000,0.460000,0.400000,0.400000,0.355979,9600
2008-11-20,0.410000,0.410000,0.410000,0.410000,0.364879,6000
2008-11-21,0.410000,0.410000,0.410000,0.410000,0.364879,0
2008-11-24,0.450000,0.450000,0.450000,0.450000,0.400477,4000
2008-11-25,0.490000,0.490000,0.490000,0.490000,0.436074,60000
2008-11-26,0.490000,0.490000,0.490000,0.490000,0.436074,0
2008-11-28,0.560000,0.560000,0.560000,0.560000,0.498371,800
2008-12-01,0.580000,0.580000,0.580000,0.580000,0.516170,2500
