Date,Open,High,Low,Close,Adj Close,Volume
2008-07-01,0.250000,0.250000,0.250000,0.250000,0.250000,0
2008-07-02,0.250000,0.250000,0.250000,0.250000,0.250000,0
2008-07-03,0.250000,0.250000,0.250000,0.250000,0.250000,0
2008-07-07,0.210000,0.260000,0.210000,0.210000,0.210000,43000
2008-07-08,0.220000,0.220000,0.220000,0.220000,0.220000,1000
2008-07-09,0.250000,0.250000,0.250000,0.250000,0.250000,7500
2008-07-10,0.250000,0.250000,0.250000,0.250000,0.250000,0
2008-07-11,0.250000,0.250000,0.250000,0.250000,0.250000,0
2008-07-14,0.220000,0.250000,0.220000,0.220000,0.220000,12000
2008-07-15,0.220000,0.220000,0.220000,0.220000,0.220000,0
2008-07-16,0.190000,0.190000,0.190000,0.190000,0.190000,5000
2008-07-17,0.190000,0.190000,0.190000,0.190000,0.190000,3500
2008-07-18,0.190000,0.190000,0.190000,0.190000,0.190000,0
2008-07-21,0.190000,0.190000,0.190000,0.190000,0.190000,0
2008-07-22,0.220000,0.220000,0.220000,0.220000,0.220000,20000
2008-07-23,0.200000,0.200000,0.200000,0.200000,0.200000,2000
2008-07-24,0.200000,0.200000,0.200000,0.200000,0.200000,0
2008-07-25,0.200000,0.200000,0.200000,0.200000,0.200000,0
2008-07-28,0.200000,0.200000,0.200000,0.200000,0.200000,0
2008-07-29,0.230000,0.230000,0.230000,0.230000,0.230000,4500
2008-07-30,0.220000,0.220000,0.220000,0.220000,0.220000,15000
2008-07-31,0.200000,0.200000,0.200000,0.200000,0.200000,4000
2008-08-01,0.200000,0.200000,0.200000,0.200000,0.200000,0
2008-08-04,0.200000,0.200000,0.200000,0.200000,0.200000,0
2008-08-05,0.200000,0.200000,0.200000,0.200000,0.200000,0
2008-08-06,0.350000,0.350000,0.280000,0.350000,0.350000,10200
2008-08-07,0.310000,0.380000,0.310000,0.310000,0.310000,11000
2008-08-08,0.350000,0.350000,0.300000,0.350000,0.350000,11500
2008-08-11,0.330000,0.330000,0.330000,0.330000,0.330000,10000
2008-08-12,0.350000,0.350000,0.350000,0.350000,0.350000,12000
2008-08-13,0.310000,0.320000,0.310000,0.310000,0.310000,20000
2008-08-14,0.320000,0.320000,0.310000,0.320000,0.320000,12000
2008-08-15,0.320000,0.320000,0.320000,0.320000,0.320000,0
2008-08-18,0.320000,0.320000,0.320000,0.320000,0.320000,0
2008-08-19,0.310000,0.320000,0.310000,0.310000,0.310000,17000
2008-08-20,0.310000,0.320000,0.310000,0.310000,0.310000,20000
2008-08-21,0.450000,0.450000,0.310000,0.450000,0.450000,16200
2008-08-22,0.450000,0.450000,0.450000,0.450000,0.450000,0
2008-08-25,0.380000,0.400000,0.380000,0.380000,0.380000,48500
2008-08-26,0.380000,0.390000,0.380000,0.380000,0.380000,8500
2008-08-27,0.390000,0.390000,0.380000,0.390000,0.390000,8000
2008-08-28,0.390000,0.390000,0.390000,0.390000,0.390000,0
2008-08-29,0.340000,0.380000,0.340000,0.340000,0.340000,7700
2008-09-02,0.340000,0.340000,0.340000,0.340000,0.340000,0
2008-09-03,0.340000,0.340000,0.340000,0.340000,0.340000,0
2008-09-04,0.340000,0.340000,0.340000,0.340000,0.340000,0
2008-09-05,0.340000,0.340000,0.340000,0.340000,0.340000,0
2008-09-08,0.340000,0.340000,0.340000,0.340000,0.340000,0
2008-09-09,0.300000,0.300000,0.300000,0.300000,0.300000,9000
2008-09-10,0.280000,0.300000,0.280000,0.280000,0.280000,8000
2008-09-11,0.280000,0.280000,0.280000,0.280000,0.280000,0
2008-09-12,0.310000,0.310000,0.310000,0.310000,0.310000,5000
2008-09-15,0.250000,0.250000,0.250000,0.250000,0.250000,5000
2008-09-16,0.270000,0.270000,0.270000,0.270000,0.270000,10000
2008-09-17,0.380000,0.380000,0.260000,0.380000,0.380000,8000
2008-09-18,0.380000,0.380000,0.380000,0.380000,0.380000,0
2008-09-19,0.380000,0.380000,0.380000,0.380000,0.380000,0
2008-09-22,0.320000,0.360000,0.320000,0.320000,0.320000,12000
2008-09-23,0.380000,0.380000,0.360000,0.380000,0.380000,600
2008-09-24,0.380000,0.380000,0.380000,0.380000,0.380000,0
2008-09-25,0.380000,0.380000,0.380000,0.380000,0.380000,0
2008-09-26,0.380000,0.380000,0.380000,0.380000,0.380000,0
2008-09-29,0.300000,0.300000,0.300000,0.300000,0.300000,14000
2008-09-30,0.300000,0.300000,0.300000,0.300000,0.300000,0
2008-10-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2008-10-02,0.180000,0.200000,0.180000,0.180000,0.180000,6900
2008-10-03,0.240000,0.240000,0.240000,0.240000,0.240000,500
2008-10-06,0.200000,0.240000,0.200000,0.200000,0.200000,16000
2008-10-07,0.150000,0.150000,0.150000,0.150000,0.150000,7000
2008-10-08,0.140000,0.150000,0.140000,0.140000,0.140000,20000
2008-10-09,0.160000,0.160000,0.160000,0.160000,0.160000,4000
2008-10-10,0.120000,0.150000,0.120000,0.120000,0.120000,22500
2008-10-13,0.120000,0.120000,0.120000,0.120000,0.120000,0
2008-10-14,0.120000,0.120000,0.120000,0.120000,0.120000,0
2008-10-15,0.120000,0.120000,0.120000,0.120000,0.120000,0
2008-10-16,0.120000,0.120000,0.120000,0.120000,0.120000,0
2008-10-17,0.120000,0.120000,0.120000,0.120000,0.120000,0
2008-10-20,0.120000,0.130000,0.120000,0.120000,0.120000,2000
2008-10-21,0.120000,0.120000,0.120000,0.120000,0.120000,0
2008-10-22,0.120000,0.120000,0.120000,0.120000,0.120000,0
2008-10-23,0.130000,0.130000,0.130000,0.130000,0.130000,1000
2008-10-24,0.100000,0.100000,0.100000,0.100000,0.100000,9500
2008-10-27,0.080000,0.080000,0.080000,0.080000,0.080000,10000
2008-10-28,0.080000,0.080000,0.070000,0.070000,0.070000,4000
2008-10-29,0.080000,0.080000,0.080000,0.080000,0.080000,15000
2008-10-30,0.080000,0.080000,0.080000,0.080000,0.080000,0
2008-10-31,0.080000,0.080000,0.080000,0.080000,0.080000,0
2008-11-03,0.080000,0.080000,0.080000,0.080000,0.080000,0
2008-11-04,0.110000,0.110000,0.090000,0.090000,0.090000,17000
2008-11-05,0.090000,0.090000,0.090000,0.090000,0.090000,0
2008-11-06,0.110000,0.110000,0.110000,0.110000,0.110000,2500
2008-11-07,0.100000,0.100000,0.100000,0.100000,0.100000,3500
2008-11-10,0.080000,0.080000,0.080000,0.080000,0.080000,101500
2008-11-11,0.080000,0.080000,0.080000,0.080000,0.080000,0
2008-11-12,0.080000,0.080000,0.080000,0.080000,0.080000,0
2008-11-13,0.070000,0.070000,0.070000,0.070000,0.070000,1000
2008-11-14,0.070000,0.070000,0.070000,0.070000,0.070000,0
2008-11-17,0.070000,0.070000,0.070000,0.070000,0.070000,0
2008-11-18,0.070000,0.070000,0.070000,0.070000,0.070000,0
2008-11-19,0.070000,0.070000,0.070000,0.070000,0.070000,0
2008-11-20,0.070000,0.070000,0.070000,0.070000,0.070000,0
2008-11-21,0.060000,0.060000,0.040000,0.060000,0.060000,6500
2008-11-24,0.060000,0.060000,0.060000,0.060000,0.060000,0
2008-11-25,0.060000,0.060000,0.060000,0.060000,0.060000,0
2008-11-26,0.060000,0.060000,0.060000,0.060000,0.060000,0
2008-11-28,0.060000,0.060000,0.060000,0.060000,0.060000,0
2008-12-01,0.070000,0.070000,0.060000,0.060000,0.060000,13000
2008-12-02,0.060000,0.060000,0.060000,0.060000,0.060000,0
2008-12-03,0.060000,0.060000,0.060000,0.060000,0.060000,0
2008-12-04,0.060000,0.060000,0.060000,0.060000,0.060000,0
2008-12-05,0.060000,0.060000,0.060000,0.060000,0.060000,0
2008-12-08,0.060000,0.060000,0.060000,0.060000,0.060000,3000
2008-12-09,0.060000,0.060000,0.060000,0.060000,0.060000,0
