Date,Open,High,Low,Close,Adj Close,Volume
2014-10-30,20.000000,30.000000,18.000000,21.000000,21.000000,125
2014-10-31,18.200001,18.200001,18.000000,18.000000,18.000000,125
2014-11-03,19.000000,19.000000,19.000000,19.000000,19.000000,75
2014-11-04,19.000000,19.000000,19.000000,19.000000,19.000000,0
2014-11-05,19.000000,19.000000,19.000000,19.000000,19.000000,0
2014-11-06,20.000000,20.000000,20.000000,20.000000,20.000000,100
2014-11-07,20.000000,20.000000,20.000000,20.000000,20.000000,50
2014-11-10,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-11,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-12,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-13,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-14,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-17,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-18,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-19,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-20,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-21,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-24,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-25,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-26,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-11-28,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-01,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-02,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-03,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-04,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-05,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-08,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-09,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-10,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-11,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-12,20.000000,20.000000,20.000000,20.000000,20.000000,0
2014-12-15,21.000000,21.000000,20.000000,20.000000,20.000000,25
2014-12-16,18.000000,18.000000,16.000000,16.000000,16.000000,80
2014-12-17,16.000000,16.000000,14.000000,14.200000,14.200000,112
2014-12-18,14.200000,14.200000,14.200000,14.200000,14.200000,0
2014-12-19,14.200000,14.200000,14.200000,14.200000,14.200000,0
2014-12-22,14.200000,14.200000,14.200000,14.200000,14.200000,0
2014-12-23,14.200000,14.200000,14.200000,14.200000,14.200000,0
2014-12-24,14.200000,14.200000,14.200000,14.200000,14.200000,0
2014-12-26,10.200000,10.200000,10.200000,10.200000,10.200000,37
2014-12-29,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-12-30,10.200000,10.200000,10.200000,10.200000,10.200000,0
2014-12-31,10.200000,10.200000,10.200000,10.200000,10.200000,0
2015-01-02,10.200000,10.200000,10.200000,10.200000,10.200000,0
2015-01-05,10.200000,10.200000,10.200000,10.200000,10.200000,0
2015-01-06,10.200000,10.200000,10.200000,10.200000,10.200000,0
2015-01-07,10.200000,10.200000,10.200000,10.200000,10.200000,0
2015-01-08,10.200000,10.200000,10.200000,10.200000,10.200000,0
2015-01-09,8.000000,8.000000,8.000000,8.000000,8.000000,100
2015-01-12,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-13,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-14,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-15,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-16,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-20,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-21,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-22,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-23,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-26,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-27,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-28,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-29,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-01-30,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-02,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-03,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-04,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-05,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-06,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-09,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-10,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-11,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-12,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-13,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-17,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-18,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-19,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-20,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-23,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-24,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-25,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-26,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-02-27,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-02,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-03,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-04,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-05,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-06,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-09,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-10,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-11,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-12,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-13,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-16,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-17,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-18,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-19,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-20,8.000000,8.000000,8.000000,8.000000,8.000000,0
2015-03-23,8.000000,8.000000,8.000000,8.000000,8.000000,0
