Date,Open,High,Low,Close,Adj Close,Volume
2010-12-16,7.498900,7.498900,7.430000,7.430000,6.401316,900
2010-12-17,7.430000,7.430000,7.430000,7.430000,6.401316,0
2010-12-20,7.430000,7.430000,7.430000,7.430000,6.401316,0
2010-12-21,7.430000,7.430000,7.430000,7.430000,6.401316,0
2010-12-22,7.430000,7.430000,7.430000,7.430000,6.401316,0
2010-12-23,7.430000,7.430000,7.430000,7.430000,6.401316,0
2010-12-27,7.430000,7.430000,7.430000,7.430000,6.401316,0
2010-12-28,7.430000,7.430000,7.430000,7.430000,6.401316,0
2010-12-29,7.430000,7.430000,7.430000,7.430000,6.401316,0
2010-12-30,7.430000,7.430000,7.430000,7.430000,6.401316,0
2010-12-31,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-03,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-04,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-05,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-06,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-07,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-10,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-11,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-12,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-13,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-14,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-18,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-19,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-20,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-21,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-24,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-25,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-26,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-27,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-28,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-01-31,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-01,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-02,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-03,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-04,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-07,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-08,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-09,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-10,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-11,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-14,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-15,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-16,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-17,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-18,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-22,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-23,7.430000,7.430000,7.430000,7.430000,6.401316,0
2011-02-24,7.430000,7.430000,7.430000,7.430000,6.401316,0
