Date,Open,High,Low,Close,Adj Close,Volume
2005-10-18,0.500000,0.500000,0.500000,0.500000,0.500000,0
2005-10-19,null,null,null,null,null,null
2005-10-20,null,null,null,null,null,null
2005-10-21,null,null,null,null,null,null
2005-10-24,null,null,null,null,null,null
2005-10-25,null,null,null,null,null,null
2005-10-26,null,null,null,null,null,null
2005-10-27,0.520000,0.520000,0.500000,0.500000,0.500000,0
2005-10-28,0.750000,0.750000,0.750000,0.750000,0.750000,0
2005-10-31,0.800000,1.050000,0.800000,1.050000,1.050000,0
2005-11-01,null,null,null,null,null,null
2005-11-02,1.050000,1.050000,1.010000,1.010000,1.010000,0
2005-11-03,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,null,null,null,null,null,null
2005-11-11,null,null,null,null,null,null
2005-11-14,0.700000,0.700000,0.700000,0.700000,0.700000,0
2005-11-15,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,0.700000,0.700000,0.700000,0.700000,0.700000,0
2005-11-18,null,null,null,null,null,null
2005-11-21,null,null,null,null,null,null
2005-11-22,null,null,null,null,null,null
2005-11-23,1.050000,1.050000,1.050000,1.050000,1.050000,0
2005-11-25,1.150000,1.250000,1.150000,1.250000,1.250000,0
2005-11-28,null,null,null,null,null,null
2005-11-29,null,null,null,null,null,null
2005-11-30,1.500000,1.500000,1.500000,1.500000,1.500000,0
2005-12-01,1.900000,2.000000,1.150000,1.150000,1.150000,0
2005-12-02,null,null,null,null,null,null
2005-12-05,1.020000,1.020000,1.020000,1.020000,1.020000,0
2005-12-06,null,null,null,null,null,null
2005-12-07,0.750000,0.750000,0.750000,0.750000,0.750000,0
2005-12-08,null,null,null,null,null,null
2005-12-09,0.750000,0.750000,0.750000,0.750000,0.750000,0
2005-12-12,0.750000,0.750000,0.700000,0.700000,0.700000,0
2005-12-13,1.010000,1.010000,1.010000,1.010000,1.010000,0
2005-12-14,null,null,null,null,null,null
2005-12-15,1.050000,1.200000,1.050000,1.200000,1.200000,0
2005-12-16,1.010000,1.010000,1.010000,1.010000,1.010000,0
2005-12-19,1.010000,1.010000,1.010000,1.010000,1.010000,0
2005-12-20,null,null,null,null,null,null
2005-12-21,null,null,null,null,null,null
2005-12-22,null,null,null,null,null,null
2005-12-23,null,null,null,null,null,null
2005-12-27,null,null,null,null,null,null
2005-12-28,null,null,null,null,null,null
2005-12-29,null,null,null,null,null,null
2005-12-30,null,null,null,null,null,null
2006-01-03,1.010000,1.010000,1.010000,1.010000,1.010000,0
2006-01-04,0.700000,0.700000,0.700000,0.700000,0.700000,0
2006-01-05,null,null,null,null,null,null
2006-01-06,null,null,null,null,null,null
2006-01-09,0.750000,0.750000,0.750000,0.750000,0.750000,0
2006-01-10,0.750000,0.750000,0.750000,0.750000,0.750000,0
2006-01-11,0.750000,0.750000,0.750000,0.750000,0.750000,0
2006-01-12,null,null,null,null,null,null
2006-01-13,null,null,null,null,null,null
2006-01-17,0.550000,0.550000,0.550000,0.550000,0.550000,0
2006-01-18,null,null,null,null,null,null
2006-01-19,null,null,null,null,null,null
2006-01-20,null,null,null,null,null,null
2006-01-23,null,null,null,null,null,null
2006-01-24,null,null,null,null,null,null
2006-01-25,null,null,null,null,null,null
2006-01-26,null,null,null,null,null,null
