Date,Open,High,Low,Close,Adj Close,Volume
2018-01-08,1.900000,0.000000,0.000000,1.900000,1.900000,100
2018-01-09,1.700000,0.000000,0.000000,1.550000,1.550000,9800
2018-01-10,1.350000,0.000000,0.000000,1.350000,1.350000,500
2018-01-11,1.385000,0.000000,0.000000,1.850000,1.850000,7400
2018-01-12,1.850000,1.850000,1.850000,1.850000,1.850000,0
2018-01-16,1.500000,0.000000,0.000000,1.500000,1.500000,900
2018-01-17,1.500000,1.500000,1.500000,1.500000,1.500000,0
2018-01-18,1.750000,0.000000,0.000000,1.750000,1.750000,200
2018-01-19,1.750000,1.750000,1.750000,1.750000,1.750000,0
2018-01-22,1.750000,0.000000,0.000000,1.900000,1.900000,4800
2018-01-23,1.900000,0.000000,0.000000,2.100000,2.100000,10100
2018-01-24,2.050000,0.000000,0.000000,2.050000,2.050000,200
2018-01-25,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-01-26,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-01-29,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-01-30,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-01-31,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-01,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-02,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-05,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-06,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-07,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-08,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-09,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-12,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-13,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-14,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-02-15,1.600000,0.000000,0.000000,1.350000,1.350000,1000
2018-02-16,1.350000,1.350000,1.350000,1.350000,1.350000,0
2018-02-20,1.350000,1.350000,1.350000,1.350000,1.350000,0
2018-02-21,1.950000,0.000000,0.000000,1.950000,1.950000,1000
2018-02-22,1.950000,1.950000,1.950000,1.950000,1.950000,0
2018-02-23,1.050000,2.050000,1.050000,1.050000,1.050000,1100
2018-02-26,2.000000,2.000000,2.000000,2.000000,2.000000,200
2018-02-27,2.000000,2.000000,2.000000,2.000000,2.000000,0
2018-02-28,2.000000,2.000000,2.000000,2.000000,2.000000,0
2018-03-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2018-03-02,1.100000,1.850000,1.000000,1.500000,1.500000,22200
2018-03-05,1.500000,1.500000,1.500000,1.500000,1.500000,0
2018-03-06,1.850000,1.850000,1.850000,1.850000,1.850000,100
2018-03-07,1.850000,1.850000,1.850000,1.850000,1.850000,0
2018-03-08,1.850000,1.850000,1.850000,1.850000,1.850000,0
2018-03-09,1.850000,1.850000,1.850000,1.850000,1.850000,0
2018-03-12,1.860000,1.860000,1.860000,1.860000,1.860000,400
2018-03-13,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-14,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-15,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-16,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-19,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-20,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-21,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-22,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-23,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-26,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-27,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-28,1.860000,1.860000,1.860000,1.860000,1.860000,0
2018-03-29,1.000000,1.650000,1.000000,1.000000,1.000000,300
2018-04-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2018-04-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2018-04-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2018-04-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2018-04-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2018-04-09,1.000000,1.000000,1.000000,1.000000,1.000000,0
2018-04-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2018-04-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2018-04-12,1.000000,1.000000,1.000000,1.000000,1.000000,300
2018-04-13,1.000000,1.500000,1.000000,1.500000,1.500000,1600
