Date,Open,High,Low,Close,Adj Close,Volume
2013-02-19,23.347000,23.382000,23.347000,23.382000,17.437998,124000
2013-02-20,23.969000,23.969000,23.907000,23.950001,17.861603,162300
2013-02-21,23.334999,23.950001,23.334999,23.950001,17.861603,108800
2013-02-22,23.600000,23.610001,23.600000,23.610001,17.608034,3900
2013-02-25,23.350000,23.350000,23.350000,23.350000,17.414131,1200
2013-02-26,23.021000,23.021000,23.021000,23.021000,17.168766,9800
2013-02-27,23.400000,23.680000,23.400000,23.680000,17.660240,1500
2013-02-28,23.450001,23.450001,23.420000,23.420000,17.466333,4000
2013-03-01,23.420000,23.420000,23.420000,23.420000,17.466333,0
2013-03-04,23.420000,23.420000,23.420000,23.420000,17.466333,0
2013-03-05,23.250000,23.250000,23.250000,23.250000,17.339552,200
2013-03-06,23.350000,23.400000,23.350000,23.389999,17.443960,400
2013-03-07,23.350000,23.549999,23.350000,23.360001,17.421589,600
2013-03-08,23.360001,23.360001,23.360001,23.360001,17.421589,0
2013-03-11,23.600000,23.600000,23.600000,23.600000,17.600578,200
2013-03-12,23.600000,23.600000,23.600000,23.600000,17.600578,0
2013-03-13,23.600000,23.650000,23.299999,23.650000,17.637869,11600
2013-03-14,23.450001,23.450001,22.750000,22.870001,17.056152,400
2013-03-15,22.870001,22.870001,22.870001,22.870001,17.056152,0
2013-03-18,22.250000,22.250000,22.250000,22.250000,16.593765,1300
2013-03-19,22.100000,22.120001,21.870001,21.870001,16.310366,4700
2013-03-20,22.200001,22.200001,22.049999,22.049999,16.444603,700
2013-03-21,22.049999,22.049999,22.049999,22.049999,16.444603,0
2013-03-22,22.049999,22.049999,22.049999,22.049999,16.444603,0
2013-03-25,22.049999,22.049999,22.049999,22.049999,16.444603,0
2013-03-26,22.049999,22.049999,22.049999,22.049999,16.444603,0
2013-03-27,22.049999,22.049999,22.049999,22.049999,16.444603,0
2013-03-28,22.299999,22.299999,22.299999,22.299999,16.631052,300
2013-04-01,22.299999,22.299999,22.299999,22.299999,16.631052,0
2013-04-02,22.299999,22.299999,22.299999,22.299999,16.631052,0
2013-04-03,22.799999,22.799999,22.650000,22.650000,16.892080,2300
2013-04-04,22.299999,22.299999,22.299999,22.299999,16.631052,200
2013-04-05,22.299999,22.299999,22.299999,22.299999,16.631052,0
2013-04-08,22.299999,22.299999,22.299999,22.299999,16.631052,0
2013-04-09,22.750000,22.750000,22.750000,22.750000,16.966656,2000
2013-04-10,22.750000,22.750000,22.750000,22.750000,16.966656,0
2013-04-11,22.750000,22.750000,22.750000,22.750000,16.966656,0
2013-04-12,22.750000,22.750000,22.750000,22.750000,16.966656,0
2013-04-15,22.750000,22.750000,22.750000,22.750000,16.966656,0
2013-04-16,22.750000,22.750000,22.750000,22.750000,16.966656,0
2013-04-17,22.750000,22.750000,22.750000,22.750000,16.966656,0
2013-04-18,22.750000,22.750000,22.750000,22.750000,16.966656,0
2013-04-19,21.950001,21.950001,21.950001,21.950001,16.370026,300
2013-04-22,21.799999,21.799999,21.799999,21.799999,16.258160,200
2013-04-23,22.280001,22.280001,22.280001,22.280001,16.616137,300
2013-04-24,22.280001,22.280001,22.280001,22.280001,16.616137,0
2013-04-25,22.280001,22.280001,22.280001,22.280001,16.616137,0
2013-04-26,22.280001,22.280001,22.280001,22.280001,16.616137,0
2013-04-29,23.290001,23.389999,23.290001,23.389999,17.443960,5000
2013-04-30,23.389999,23.389999,23.389999,23.389999,17.443960,0
2013-05-01,23.389999,23.389999,23.389999,23.389999,17.443960,0
2013-05-02,24.000000,24.000000,23.600000,23.600000,17.600578,11100
2013-05-03,23.000000,23.000000,23.000000,23.000000,17.153101,5300
2013-05-06,23.000000,23.000000,23.000000,23.000000,17.153101,0
2013-05-07,23.450001,23.450001,23.450001,23.450001,17.488710,200
2013-05-08,23.450001,23.450001,23.450001,23.450001,17.488710,0
2013-05-09,23.450001,23.450001,23.450001,23.450001,17.488710,0
2013-05-10,23.032000,23.032000,22.917999,22.924000,17.096426,106500
2013-05-13,23.190001,23.190001,23.190001,23.190001,17.294802,300
2013-05-14,22.760000,22.799999,22.410000,22.410000,17.321857,1800
2013-05-15,22.650000,22.650000,22.080000,22.080000,17.066786,1100
2013-05-16,22.660000,22.660000,22.100000,22.100000,17.082245,500
2013-05-17,22.059999,22.059999,21.950001,21.950001,16.966297,1300
2013-05-20,22.125000,22.209000,22.125000,22.129999,17.105429,269800
2013-05-21,22.146000,22.150999,22.049999,22.100000,17.082245,70200
2013-05-22,22.100000,22.100000,21.900000,21.910000,16.935381,5200
2013-05-23,21.910000,21.910000,21.910000,21.910000,16.935381,0
2013-05-24,21.950001,21.950001,21.950001,21.950001,16.966297,200
2013-05-28,21.950001,21.950001,21.950001,21.950001,16.966297,0
2013-05-29,21.950001,21.950001,21.950001,21.950001,16.966297,0
2013-05-30,22.250000,22.250000,22.250000,22.250000,17.198185,200
2013-05-31,22.250000,22.250000,22.250000,22.250000,17.198185,0
2013-06-03,22.250000,22.250000,22.250000,22.250000,17.198185,0
2013-06-04,22.250000,22.250000,22.250000,22.250000,17.198185,0
2013-06-05,22.250000,22.250000,22.250000,22.250000,17.198185,0
2013-06-06,22.250000,22.250000,22.250000,22.250000,17.198185,0
2013-06-07,22.250000,22.250000,22.250000,22.250000,17.198185,0
2013-06-10,22.250000,22.250000,22.250000,22.250000,17.198185,0
2013-06-11,22.250000,22.250000,22.250000,22.250000,17.198185,0
2013-06-12,22.299999,22.299999,22.299999,22.299999,17.236832,300
2013-06-13,22.299999,22.299999,22.299999,22.299999,17.236832,0
2013-06-14,22.299999,22.299999,22.299999,22.299999,17.236832,0
2013-06-17,22.299999,22.299999,22.299999,22.299999,17.236832,0
2013-06-18,22.299999,22.299999,22.299999,22.299999,17.236832,0
2013-06-19,22.250000,22.250000,22.100000,22.100000,17.082245,200
2013-06-20,21.620001,21.620001,21.620001,21.620001,16.711224,500
2013-06-21,21.440001,21.480000,21.440001,21.480000,16.603010,2200
