Date,Open,High,Low,Close,Adj Close,Volume
2005-10-21,3.100000,3.100000,2.900000,3.100000,3.100000,520
2005-10-24,3.100000,3.100000,3.100000,3.100000,3.100000,510
2005-10-25,3.100000,3.100000,3.100000,3.100000,3.100000,0
2005-10-26,2.800000,2.800000,2.800000,2.800000,2.800000,0
2005-10-27,2.900000,2.900000,2.900000,2.900000,2.900000,1000
2005-10-28,2.900000,2.900000,2.900000,2.900000,2.900000,0
2005-10-31,3.100000,3.100000,3.100000,3.100000,3.100000,500
2005-11-01,3.100000,3.100000,2.800000,3.100000,3.100000,2000
2005-11-02,2.800000,2.800000,2.600000,2.800000,2.800000,540
2005-11-03,2.800000,2.800000,2.800000,2.800000,2.800000,0
2005-11-04,2.500000,2.500000,2.400000,2.500000,2.500000,1780
2005-11-07,2.500000,2.500000,2.500000,2.500000,2.500000,190
2005-11-08,2.400000,2.400000,2.400000,2.400000,2.400000,10
2005-11-09,2.800000,2.800000,2.700000,2.800000,2.800000,3100
2005-11-10,2.800000,2.800000,2.800000,2.800000,2.800000,6950
2005-11-11,2.600000,2.600000,2.500000,2.600000,2.600000,3600
2005-11-14,2.700000,2.700000,2.600000,2.700000,2.700000,400
2005-11-15,2.700000,2.700000,2.700000,2.700000,2.700000,400
2005-11-16,2.500000,2.500000,2.400000,2.500000,2.500000,1000
2005-11-17,2.400000,2.500000,2.300000,2.400000,2.400000,2900
2005-11-18,2.400000,2.400000,2.400000,2.400000,2.400000,2900
2005-11-21,2.400000,2.400000,2.400000,2.400000,2.400000,2900
2005-11-22,2.500000,2.500000,2.500000,2.500000,2.500000,100
2005-11-23,2.500000,2.500000,2.500000,2.500000,2.500000,100
2005-11-25,2.500000,2.500000,2.500000,2.500000,2.500000,200
2005-11-28,2.300000,2.300000,2.300000,2.300000,2.300000,1500
2005-11-29,2.200000,2.300000,2.200000,2.200000,2.200000,3000
2005-11-30,2.300000,2.300000,2.300000,2.300000,2.300000,500
2005-12-01,2.200000,2.200000,2.200000,2.200000,2.200000,270
2005-12-02,2.300000,2.500000,2.200000,2.300000,2.300000,6150
2005-12-05,2.400000,2.400000,2.200000,2.400000,2.400000,1550
2005-12-06,2.300000,2.300000,2.300000,2.300000,2.300000,7300
2005-12-07,2.200000,2.300000,2.200000,2.200000,2.200000,6500
2005-12-08,2.500000,2.600000,2.200000,2.500000,2.500000,2400
2005-12-09,2.500000,2.500000,2.500000,2.500000,2.500000,10000
2005-12-12,2.200000,2.500000,2.200000,2.200000,2.200000,620
2005-12-13,2.500000,2.500000,2.400000,2.500000,2.500000,2000
2005-12-14,2.400000,2.400000,2.400000,2.400000,2.400000,210
2005-12-15,2.500000,2.500000,2.500000,2.500000,2.500000,150
2005-12-16,2.500000,2.500000,2.500000,2.500000,2.500000,150
2005-12-19,2.500000,2.500000,2.500000,2.500000,2.500000,150
2005-12-20,2.400000,2.400000,2.400000,2.400000,2.400000,100
2005-12-21,2.500000,2.500000,2.500000,2.500000,2.500000,2000
2005-12-22,2.600000,2.600000,2.600000,2.600000,2.600000,1000
2005-12-23,2.600000,2.600000,2.600000,2.600000,2.600000,1000
2005-12-27,2.600000,2.600000,2.600000,2.600000,2.600000,1000
2005-12-28,3.300000,3.300000,2.700000,3.300000,3.300000,3600
2005-12-29,3.000000,3.000000,3.000000,3.000000,3.000000,990
2005-12-30,3.000000,3.000000,3.000000,3.000000,3.000000,80
2006-01-03,3.000000,3.000000,3.000000,3.000000,3.000000,70
2006-01-04,3.400000,3.600000,3.400000,3.400000,3.400000,500
2006-01-05,3.300000,3.800000,3.200000,3.300000,3.300000,4740
2006-01-06,3.500000,3.500000,3.200000,3.500000,3.500000,710
2006-01-09,3.400000,3.500000,3.200000,3.400000,3.400000,1270
2006-01-10,3.500000,3.500000,3.500000,3.500000,3.500000,3700
2006-01-11,3.500000,3.500000,3.500000,3.500000,3.500000,3700
2006-01-12,3.500000,3.500000,3.500000,3.500000,3.500000,3700
2006-01-13,3.300000,3.700000,3.300000,3.300000,3.300000,1200
2006-01-17,3.300000,3.300000,3.300000,3.300000,3.300000,1190
2006-01-18,3.000000,3.000000,3.000000,3.000000,3.000000,2410
2006-01-19,3.400000,3.400000,3.400000,3.400000,3.400000,50
2006-01-20,3.500000,3.500000,3.500000,3.500000,3.500000,600
2006-01-23,3.500000,3.500000,3.500000,3.500000,3.500000,0
2006-01-24,3.200000,3.300000,3.100000,3.200000,3.200000,1400
2006-01-25,3.400000,3.400000,3.000000,3.400000,3.400000,2440
2006-01-26,3.400000,3.400000,3.400000,3.400000,3.400000,400
2006-01-27,3.400000,3.400000,3.400000,3.400000,3.400000,0
2006-01-30,3.100000,3.200000,3.100000,3.100000,3.100000,6830
2006-01-31,3.100000,3.100000,3.100000,3.100000,3.100000,6830
2006-02-01,3.100000,3.100000,3.100000,3.100000,3.100000,0
2006-02-02,3.200000,3.200000,3.200000,3.200000,3.200000,5900
2006-02-03,3.200000,3.200000,3.200000,3.200000,3.200000,0
2006-02-06,3.200000,3.200000,3.100000,3.200000,3.200000,220
2006-02-07,3.200000,3.200000,3.200000,3.200000,3.200000,50
2006-02-08,3.300000,3.300000,3.300000,3.300000,3.300000,900
2006-02-09,3.300000,3.300000,3.300000,3.300000,3.300000,0
2006-02-10,3.300000,3.300000,3.300000,3.300000,3.300000,0
2006-02-13,3.300000,3.300000,3.300000,3.300000,3.300000,0
2006-02-14,3.300000,3.300000,3.300000,3.300000,3.300000,0
2006-02-15,2.700000,3.000000,2.700000,2.700000,2.700000,1770
2006-02-16,2.700000,2.700000,2.700000,2.700000,2.700000,0
2006-02-17,3.700000,3.700000,3.500000,3.700000,3.700000,1200
2006-02-21,3.000000,3.300000,3.000000,3.000000,3.000000,4190
2006-02-22,3.000000,3.100000,3.000000,3.000000,3.000000,2550
2006-02-23,2.900000,2.900000,2.800000,2.900000,2.900000,1300
2006-02-24,2.700000,2.700000,2.700000,2.700000,2.700000,50
2006-02-27,2.700000,2.700000,2.700000,2.700000,2.700000,0
2006-02-28,2.700000,2.700000,2.700000,2.700000,2.700000,0
2006-03-01,3.300000,3.300000,2.800000,3.300000,3.300000,950
2006-03-02,3.300000,3.300000,3.300000,3.300000,3.300000,0
2006-03-03,3.100000,3.100000,3.100000,3.100000,3.100000,140
2006-03-06,3.400000,3.400000,3.000000,3.400000,3.400000,700
2006-03-07,4.000000,4.000000,3.800000,4.000000,4.000000,2000
2006-03-08,4.000000,4.000000,4.000000,4.000000,4.000000,70
2006-03-09,4.000000,4.000000,4.000000,4.000000,4.000000,0
2006-03-10,4.000000,4.000000,4.000000,4.000000,4.000000,0
2006-03-13,3.300000,3.300000,3.300000,3.300000,3.300000,300
2006-03-14,3.500000,3.500000,3.500000,3.500000,3.500000,3030
2006-03-15,3.500000,3.500000,3.500000,3.500000,3.500000,0
2006-03-16,3.500000,3.500000,3.500000,3.500000,3.500000,0
2006-03-17,2.800000,3.000000,2.800000,2.800000,2.800000,70
2006-03-20,3.100000,3.100000,3.100000,3.100000,3.100000,600
2006-03-21,3.100000,3.100000,3.100000,3.100000,3.100000,0
2006-03-22,2.900000,3.100000,2.900000,2.900000,2.900000,20
2006-03-23,2.900000,2.900000,2.900000,2.900000,2.900000,0
2006-03-24,3.100000,3.100000,3.100000,3.100000,3.100000,100
2006-03-27,3.100000,3.100000,3.100000,3.100000,3.100000,0
2006-03-28,3.100000,3.100000,3.100000,3.100000,3.100000,0
2006-03-29,3.100000,3.100000,3.100000,3.100000,3.100000,0
2006-03-30,3.100000,3.500000,3.100000,3.100000,3.100000,190
2006-03-31,3.100000,3.100000,3.100000,3.100000,3.100000,0
2006-04-03,3.400000,3.400000,3.400000,3.400000,3.400000,800
2006-04-04,3.600000,3.600000,3.600000,3.600000,3.600000,4000
2006-04-05,3.600000,3.600000,3.600000,3.600000,3.600000,0
2006-04-06,3.500000,3.500000,3.500000,3.500000,3.500000,100
2006-04-07,3.500000,3.500000,3.500000,3.500000,3.500000,0
2006-04-10,3.500000,3.500000,3.500000,3.500000,3.500000,0
2006-04-11,3.500000,3.500000,3.500000,3.500000,3.500000,0
2006-04-12,3.500000,3.500000,3.500000,3.500000,3.500000,0
2006-04-13,3.500000,3.500000,3.500000,3.500000,3.500000,520
2006-04-17,3.500000,3.500000,3.500000,3.500000,3.500000,0
2006-04-18,4.300000,4.800000,4.000000,4.300000,4.300000,4900
