Date,Open,High,Low,Close,Adj Close,Volume
2007-01-10,0.700000,0.700000,0.700000,0.700000,0.633572,40000
2007-01-11,0.700000,0.700000,0.700000,0.700000,0.633572,8000
2007-01-12,0.690000,0.690000,0.690000,0.690000,0.624520,2400
2007-01-16,0.740000,0.740000,0.740000,0.740000,0.669776,7000
2007-01-17,0.790000,0.790000,0.790000,0.790000,0.715031,22500
2007-01-18,0.760000,0.770000,0.760000,0.760000,0.687878,58700
2007-01-19,0.760000,0.790000,0.760000,0.760000,0.687878,35000
2007-01-22,0.760000,0.760000,0.760000,0.760000,0.687878,0
2007-01-23,0.760000,0.760000,0.760000,0.760000,0.687878,0
2007-01-24,0.750000,0.750000,0.750000,0.750000,0.678827,3700
2007-01-25,0.720000,0.720000,0.720000,0.720000,0.651674,2500
2007-01-26,0.720000,0.720000,0.720000,0.720000,0.651674,0
2007-01-29,0.740000,0.750000,0.740000,0.740000,0.669776,4000
2007-01-30,0.750000,0.750000,0.750000,0.750000,0.678827,8100
2007-01-31,0.750000,0.750000,0.750000,0.750000,0.678827,0
2007-02-01,0.690000,0.690000,0.690000,0.690000,0.624520,5000
2007-02-02,0.690000,0.690000,0.690000,0.690000,0.624520,0
2007-02-05,0.690000,0.690000,0.690000,0.690000,0.624520,0
2007-02-06,0.690000,0.690000,0.690000,0.690000,0.624520,0
2007-02-07,0.690000,0.690000,0.690000,0.690000,0.624520,0
2007-02-08,0.730000,0.730000,0.720000,0.730000,0.660725,8000
2007-02-09,0.730000,0.730000,0.730000,0.730000,0.660725,0
2007-02-12,0.730000,0.730000,0.730000,0.730000,0.660725,0
2007-02-13,0.730000,0.730000,0.730000,0.730000,0.660725,0
2007-02-14,0.730000,0.730000,0.730000,0.730000,0.660725,0
2007-02-15,0.770000,0.780000,0.770000,0.770000,0.696929,4000
2007-02-16,0.800000,0.800000,0.800000,0.800000,0.724082,2000
2007-02-20,0.800000,0.850000,0.800000,0.800000,0.724082,435400
2007-02-21,0.820000,0.850000,0.820000,0.820000,0.742184,106300
2007-02-22,0.840000,0.850000,0.820000,0.840000,0.760286,146400
2007-02-23,0.830000,0.850000,0.830000,0.830000,0.751235,174200
2007-02-26,0.830000,0.840000,0.810000,0.830000,0.751235,71800
2007-02-27,0.790000,0.820000,0.760000,0.790000,0.715031,118400
2007-02-28,0.780000,0.790000,0.740000,0.780000,0.705980,24200
2007-03-01,0.740000,0.780000,0.740000,0.740000,0.669776,14000
2007-03-02,0.720000,0.730000,0.710000,0.720000,0.651674,76800
2007-03-05,0.660000,0.700000,0.660000,0.660000,0.597367,34500
