Date,Open,High,Low,Close,Adj Close,Volume
2003-09-12,0.500000,0.500000,0.500000,0.500000,0.500000,1500
2003-09-15,0.500000,0.500000,0.500000,0.500000,0.500000,0
2003-09-16,0.500000,0.500000,0.500000,0.500000,0.500000,0
2003-09-17,0.500000,0.500000,0.500000,0.500000,0.500000,0
2003-09-18,0.500000,0.500000,0.500000,0.500000,0.500000,1200
2003-09-19,0.500000,0.500000,0.500000,0.500000,0.500000,0
2003-09-22,0.500000,0.500000,0.500000,0.500000,0.500000,0
2003-09-23,0.500000,0.500000,0.500000,0.500000,0.500000,0
2003-09-24,0.500000,0.500000,0.500000,0.500000,0.500000,2400
2003-09-25,0.500000,0.500000,0.500000,0.500000,0.500000,0
2003-09-26,0.500000,0.500000,0.500000,0.500000,0.500000,0
2003-09-29,0.500000,0.500000,0.500000,0.500000,0.500000,0
2003-09-30,0.500000,0.500000,0.500000,0.500000,0.500000,0
2003-10-01,1.100000,1.100000,1.100000,1.100000,1.100000,500
2003-10-02,1.100000,1.100000,1.100000,1.100000,1.100000,11100
2003-10-03,1.070000,1.070000,1.070000,1.070000,1.070000,2400
2003-10-06,1.070000,1.070000,1.070000,1.070000,1.070000,0
2003-10-07,1.070000,1.070000,1.070000,1.070000,1.070000,0
2003-10-08,1.010000,1.010000,1.010000,1.010000,1.010000,1300
2003-10-09,1.010000,1.010000,1.010000,1.010000,1.010000,0
2003-10-10,1.010000,1.020000,1.010000,1.010000,1.010000,2000
2003-10-13,1.100000,1.100000,1.100000,1.100000,1.100000,300
2003-10-14,1.100000,1.100000,1.100000,1.100000,1.100000,0
2003-10-15,1.010000,1.070000,1.010000,1.010000,1.010000,7200
2003-10-16,1.090000,1.090000,1.090000,1.090000,1.090000,1000
2003-10-17,1.090000,1.090000,1.090000,1.090000,1.090000,0
2003-10-20,0.750000,1.010000,0.750000,0.750000,0.750000,1900
2003-10-21,1.090000,1.090000,1.050000,1.090000,1.090000,4000
2003-10-22,1.090000,1.090000,1.090000,1.090000,1.090000,1000
2003-10-23,1.090000,1.090000,1.090000,1.090000,1.090000,0
2003-10-24,1.110000,1.110000,1.090000,1.110000,1.110000,12600
2003-10-27,1.010000,1.010000,1.010000,1.010000,1.010000,100
2003-10-28,1.010000,1.010000,1.010000,1.010000,1.010000,0
2003-10-29,1.110000,1.110000,1.110000,1.110000,1.110000,1000
2003-10-30,1.120000,1.120000,1.120000,1.120000,1.120000,500
2003-10-31,1.110000,1.110000,1.110000,1.110000,1.110000,3100
2003-11-03,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-04,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-05,1.110000,1.110000,1.110000,1.110000,1.110000,180
2003-11-06,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-07,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-10,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-11,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-12,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-13,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-14,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-17,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-18,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-19,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-20,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-21,1.110000,1.110000,1.110000,1.110000,1.110000,0
2003-11-24,1.010000,1.010000,1.010000,1.010000,1.010000,156
