Date,Open,High,Low,Close,Adj Close,Volume
2007-01-10,18.790001,18.790001,18.790001,18.790001,16.936272,0
2007-01-11,18.790001,18.790001,18.790001,18.790001,16.936272,0
2007-01-12,18.790001,18.790001,18.790001,18.790001,16.936272,0
2007-01-16,20.250000,20.250000,20.250000,20.250000,18.252235,11400
2007-01-17,20.250000,20.250000,20.250000,20.250000,18.252235,0
2007-01-18,20.250000,20.250000,20.250000,20.250000,18.252235,0
2007-01-19,20.250000,20.250000,20.250000,20.250000,18.252235,0
2007-01-22,20.250000,20.250000,20.250000,20.250000,18.252235,0
2007-01-23,20.250000,20.250000,20.250000,20.250000,18.252235,0
2007-01-24,20.250000,20.250000,20.250000,20.250000,18.252235,0
2007-01-25,20.250000,20.250000,20.250000,20.250000,18.252235,0
2007-01-26,20.250000,20.250000,20.250000,20.250000,18.252235,0
2007-01-29,20.250000,20.250000,20.250000,20.250000,18.252235,0
2007-01-30,20.250000,20.250000,20.250000,20.250000,18.252235,0
2007-01-31,19.450001,19.450001,19.450001,19.450001,17.531160,500
2007-02-01,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-02,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-05,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-06,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-07,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-08,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-09,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-12,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-13,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-14,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-15,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-16,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-20,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-21,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-22,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-23,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-26,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-27,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-02-28,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-03-01,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-03-02,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-03-05,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-03-06,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-03-07,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-03-08,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-03-09,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-03-12,19.450001,19.450001,19.450001,19.450001,17.531160,0
2007-03-13,19.850000,19.850000,19.850000,19.850000,17.891699,30100
2007-03-14,19.850000,19.850000,19.850000,19.850000,17.891699,0
2007-03-15,19.850000,19.850000,19.850000,19.850000,17.891699,0
2007-03-16,19.850000,19.850000,19.850000,19.850000,17.891699,0
2007-03-19,19.850000,19.850000,19.850000,19.850000,17.891699,0
2007-03-20,19.850000,19.850000,19.850000,19.850000,17.891699,0
2007-03-21,19.850000,19.850000,19.850000,19.850000,17.891699,0
2007-03-22,19.850000,19.850000,19.850000,19.850000,17.891699,0
2007-03-23,19.850000,19.850000,19.850000,19.850000,17.891699,0
2007-03-26,20.150000,20.150000,20.150000,20.150000,18.162100,100
2007-03-27,20.150000,20.150000,20.150000,20.150000,18.162100,0
2007-03-28,20.150000,20.150000,20.150000,20.150000,18.162100,0
2007-03-29,20.150000,20.150000,20.150000,20.150000,18.162100,0
2007-03-30,20.150000,20.150000,20.150000,20.150000,18.162100,0
2007-04-02,20.150000,20.150000,20.150000,20.150000,18.162100,0
2007-04-03,20.150000,20.150000,20.150000,20.150000,18.162100,0
2007-04-04,20.150000,20.150000,20.150000,20.150000,18.162100,0
2007-04-05,20.150000,20.150000,20.150000,20.150000,18.162100,0
2007-04-09,20.150000,20.150000,20.150000,20.150000,18.162100,0
