Date,Open,High,Low,Close,Adj Close,Volume
2004-06-09,10.400000,11.000000,6.500000,10.400000,10.400000,1132
2004-06-10,10.400000,10.400000,10.400000,10.400000,10.400000,900
2004-06-14,9.400000,10.900000,9.400000,9.400000,9.400000,2000
2004-06-15,9.400000,9.400000,9.400000,9.400000,9.400000,0
2004-06-16,9.400000,9.400000,9.400000,9.400000,9.400000,2420
2004-06-17,9.400000,9.400000,9.400000,9.400000,9.400000,71
2004-06-18,9.400000,9.400000,9.400000,9.400000,9.400000,0
2004-06-21,9.100000,9.800000,9.100000,9.100000,9.100000,1000
2004-06-22,9.200000,9.200000,9.200000,9.200000,9.200000,12
2004-06-23,9.000000,9.100000,9.000000,9.000000,9.000000,300
2004-06-24,9.000000,9.000000,9.000000,9.000000,9.000000,0
2004-06-25,8.900000,8.900000,8.900000,8.900000,8.900000,100
2004-06-28,8.900000,8.900000,8.900000,8.900000,8.900000,0
2004-06-29,8.900000,8.900000,8.900000,8.900000,8.900000,0
2004-06-30,8.900000,8.900000,8.900000,8.900000,8.900000,0
2004-07-01,8.900000,8.900000,8.900000,8.900000,8.900000,40
2004-07-02,8.900000,8.900000,8.900000,8.900000,8.900000,0
2004-07-06,8.900000,8.900000,8.900000,8.900000,8.900000,0
2004-07-07,6.000000,6.600000,3.000000,6.000000,6.000000,9865
2004-07-08,6.000000,6.000000,6.000000,6.000000,6.000000,3675
2004-07-09,null,null,null,null,null,null
2004-07-12,6.000000,6.000000,6.000000,6.000000,6.000000,90
2004-07-13,5.700000,6.000000,5.700000,5.700000,5.700000,5000
2004-07-14,null,null,null,null,null,null
2004-07-15,null,null,null,null,null,null
2004-07-16,null,null,null,null,null,null
2004-07-19,null,null,null,null,null,null
2004-07-20,6.000000,6.000000,6.000000,6.000000,6.000000,1400
2004-07-21,6.000000,6.000000,4.500000,6.000000,6.000000,3720
2004-07-22,null,null,null,null,null,null
2004-07-23,6.000000,6.000000,4.600000,6.000000,6.000000,6000
2004-07-26,6.500000,6.500000,3.000000,6.500000,6.500000,5280
2004-07-27,6.500000,6.500000,6.500000,6.500000,6.500000,0
2004-07-28,6.500000,6.500000,6.500000,6.500000,6.500000,0
2004-07-29,6.200000,6.200000,3.200000,6.200000,6.200000,309
2004-07-30,5.500000,5.500000,3.500000,5.500000,5.500000,2255
2004-08-02,null,null,null,null,null,null
2004-08-03,5.400000,5.500000,5.400000,5.400000,5.400000,2000
2004-08-04,5.500000,5.500000,5.500000,5.500000,5.500000,75
2004-08-05,5.500000,5.500000,4.300000,5.500000,5.500000,3170
2004-08-06,4.400000,4.500000,4.400000,4.400000,4.400000,1820
2004-08-09,5.000000,5.000000,4.800000,5.000000,5.000000,1243
2004-08-10,5.500000,9.400000,4.500000,5.500000,5.500000,2453
2004-08-11,8.800000,11.000000,5.000000,8.800000,8.800000,7214
2004-08-12,7.000000,8.700000,7.000000,7.000000,7.000000,5065
2004-08-13,7.000000,7.000000,4.500000,7.000000,7.000000,3245
2004-08-16,6.900000,7.000000,6.500000,6.900000,6.900000,3000
2004-08-17,6.900000,7.500000,6.700000,6.900000,6.900000,597
2004-08-18,7.500000,7.500000,5.000000,7.500000,7.500000,110
2004-08-19,7.500000,7.500000,4.300000,7.500000,7.500000,1653
2004-08-20,6.500000,6.500000,5.000000,6.500000,6.500000,2750
2004-08-23,6.500000,6.500000,5.000000,6.500000,6.500000,613
2004-08-24,5.300000,5.300000,5.000000,5.300000,5.300000,1450
2004-08-25,4.400000,5.000000,4.400000,4.400000,4.400000,5810
2004-08-26,4.400000,4.400000,4.400000,4.400000,4.400000,0
2004-08-27,4.500000,4.500000,4.300000,4.500000,4.500000,1342
2004-08-30,3.000000,4.000000,2.500000,3.000000,3.000000,15833
2004-08-31,3.500000,3.500000,2.500000,3.500000,3.500000,4816
2004-09-01,2.800000,3.500000,2.700000,2.800000,2.800000,3447
2004-09-02,4.500000,4.810000,4.500000,4.500000,4.500000,1613
2004-09-03,4.500000,4.500000,4.500000,4.500000,4.500000,0
2004-09-07,4.500000,4.500000,4.500000,4.500000,4.500000,0
2004-09-08,3.000000,3.000000,2.400000,3.000000,3.000000,4903
2004-09-09,2.500000,3.000000,2.000000,2.500000,2.500000,11680
2004-09-10,2.500000,2.500000,2.400000,2.500000,2.500000,10326
2004-09-13,2.600000,2.600000,2.600000,2.600000,2.600000,73
2004-09-14,2.500000,2.500000,2.100000,2.500000,2.500000,7430
2004-09-15,4.000000,4.000000,1.700000,4.000000,4.000000,2980
2004-09-16,1.700000,1.700000,1.700000,1.700000,1.700000,300
2004-09-17,1.700000,2.000000,1.700000,1.700000,1.700000,600
2004-09-20,3.000000,3.000000,2.000000,3.000000,3.000000,1945
2004-09-21,2.000000,3.000000,2.000000,2.000000,2.000000,630
2004-09-22,3.500000,3.500000,2.000000,3.500000,3.500000,2330
2004-09-23,2.000000,2.000000,2.000000,2.000000,2.000000,338
2004-09-24,2.000000,2.000000,2.000000,2.000000,2.000000,1431
2004-09-27,2.000000,2.000000,2.000000,2.000000,2.000000,1200
2004-09-28,1.800000,2.000000,1.700000,1.800000,1.800000,8900
2004-09-29,3.000000,3.000000,1.500000,3.000000,3.000000,1100
2004-09-30,3.000000,3.000000,3.000000,3.000000,3.000000,0
2004-10-01,1.500000,1.700000,1.500000,1.500000,1.500000,2841
2004-10-04,1.800000,1.800000,1.800000,1.800000,1.800000,100
2004-10-05,2.000000,2.200000,1.900000,2.000000,2.000000,24250
2004-10-06,1.900000,1.900000,1.500000,1.900000,1.900000,2721
2004-10-07,1.900000,2.300000,1.900000,1.900000,1.900000,7120
2004-10-08,3.400000,3.400000,1.600000,3.400000,3.400000,3811
2004-10-11,3.200000,3.200000,2.800000,3.200000,3.200000,11325
2004-10-12,1.700000,1.700000,1.700000,1.700000,1.700000,14
2004-10-13,2.500000,2.800000,1.700000,2.500000,2.500000,3520
2004-10-14,3.000000,3.000000,2.500000,3.000000,3.000000,3440
2004-10-15,3.000000,3.000000,3.000000,3.000000,3.000000,0
2004-10-18,3.100000,3.100000,1.900000,3.100000,3.100000,2550
2004-10-19,3.000000,3.050000,2.500000,3.000000,3.000000,2500
2004-10-20,2.000000,2.000000,1.900000,2.000000,2.000000,1290
2004-10-21,2.500000,2.600000,1.900000,2.500000,2.500000,4560
2004-10-22,1.900000,2.300000,1.900000,1.900000,1.900000,7849
2004-10-25,2.000000,2.600000,1.900000,2.000000,2.000000,2500
2004-10-26,2.200000,2.600000,2.000000,2.200000,2.200000,5650
2004-10-27,2.000000,2.200000,2.000000,2.000000,2.000000,5530
2004-10-28,2.200000,2.200000,2.000000,2.200000,2.200000,3749
2004-10-29,2.500000,2.600000,2.000000,2.500000,2.500000,4725
2004-11-01,2.300000,2.300000,2.000000,2.300000,2.300000,2020
2004-11-02,2.200000,2.500000,1.600000,2.200000,2.200000,1493
2004-11-03,2.000000,2.100000,1.700000,2.000000,2.000000,4520
2004-11-04,2.000000,2.700000,2.000000,2.000000,2.000000,10100
2004-11-05,2.700000,2.700000,2.000000,2.700000,2.700000,9589
2004-11-08,2.500000,2.700000,1.700000,2.500000,2.500000,1733
2004-11-09,1.700000,1.700000,1.700000,1.700000,1.700000,40
2004-11-10,2.500000,2.600000,1.700000,2.500000,2.500000,7460
2004-11-11,2.500000,2.600000,2.100000,2.500000,2.500000,1769
2004-11-12,2.000000,2.300000,2.000000,2.000000,2.000000,4720
2004-11-15,1.700000,2.000000,1.700000,1.700000,1.700000,3996
2004-11-16,2.500000,2.500000,2.000000,2.500000,2.500000,3040
2004-11-17,2.300000,2.300000,1.700000,2.300000,2.300000,382
2004-11-18,1.700000,1.700000,1.700000,1.700000,1.700000,650
2004-11-19,2.000000,2.100000,2.000000,2.000000,2.000000,2550
2004-11-22,1.700000,1.700000,1.700000,1.700000,1.700000,2181
2004-11-23,2.000000,2.000000,1.700000,2.000000,2.000000,4136
2004-11-24,2.100000,2.100000,1.700000,2.100000,2.100000,8509
2004-11-26,1.800000,1.800000,1.800000,1.800000,1.800000,535
2004-11-29,1.700000,1.950000,1.700000,1.700000,1.700000,11482
2004-11-30,1.500000,1.600000,1.500000,1.500000,1.500000,2894
2004-12-01,2.000000,2.100000,1.700000,2.000000,2.000000,8742
2004-12-02,2.100000,2.700000,2.000000,2.100000,2.100000,5470
2004-12-03,2.500000,2.500000,1.900000,2.500000,2.500000,418
2004-12-06,1.800000,2.500000,1.700000,1.800000,1.800000,14137
2004-12-07,1.800000,1.800000,1.700000,1.800000,1.800000,2599
2004-12-08,2.500000,2.500000,2.000000,2.500000,2.500000,5829
2004-12-09,2.600000,2.600000,2.200000,2.600000,2.600000,9689
2004-12-10,3.500000,3.500000,2.700000,3.500000,3.500000,1430
2004-12-13,2.700000,3.400000,2.700000,2.700000,2.700000,2260
2004-12-14,3.500000,6.500000,3.200000,3.500000,3.500000,9401
2004-12-15,4.200000,5.000000,3.100000,4.200000,4.200000,6090
2004-12-16,3.700000,4.400000,3.400000,3.700000,3.700000,6281
