Date,Open,High,Low,Close,Adj Close,Volume
2010-10-15,56.000000,56.500000,56.000000,56.000000,49.358643,4600
2010-10-18,55.099998,56.000000,55.099998,55.450001,48.873875,2000
2010-10-19,56.000000,56.000000,55.650002,55.650002,49.050156,4900
2010-10-20,55.000000,55.500000,54.349998,55.500000,48.917942,9800
2010-10-21,54.500000,54.500000,54.500000,54.500000,48.036537,2400
2010-10-22,53.750000,54.000000,53.750000,54.000000,47.595833,5900
2010-10-25,54.150002,54.250000,54.150002,54.250000,47.816181,2900
2010-10-26,53.750000,54.200001,53.750000,54.000000,47.595833,5600
2010-10-27,52.250000,52.250000,52.000000,52.250000,46.053375,5000
2010-10-28,52.250000,52.250000,52.250000,52.250000,46.053375,3200
2010-10-29,52.250000,52.500000,52.099998,52.500000,46.273727,3900
2010-11-01,52.500000,53.500000,52.250000,53.500000,47.155132,4900
2010-11-02,54.000000,54.000000,53.950001,53.950001,47.551762,7200
2010-11-03,52.950001,52.950001,51.750000,52.000000,45.833027,40000
2010-11-04,52.250000,52.250000,52.250000,52.250000,46.053375,200
2010-11-05,52.250000,52.380001,52.000000,52.000000,45.833027,6000
2010-11-08,52.750000,52.750000,52.500000,52.500000,46.273727,3600
2010-11-09,51.750000,52.000000,51.500000,51.500000,45.392323,600
2010-11-10,51.500000,51.500000,51.500000,51.500000,45.392323,0
2010-11-11,50.349998,50.349998,50.349998,50.349998,44.378708,700
2010-11-12,49.450001,49.450001,49.450001,49.450001,43.585445,200
2010-11-15,49.450001,49.450001,49.450001,49.450001,43.585445,0
2010-11-16,48.250000,48.250000,48.250000,48.250000,42.527760,200
2010-11-17,48.250000,48.250000,48.250000,48.250000,42.527760,0
2010-11-18,48.250000,48.250000,48.250000,48.250000,42.527760,0
2010-11-19,49.020000,49.020000,49.020000,49.020000,43.206440,200
2010-11-22,50.299999,50.299999,50.099998,50.099998,44.158356,700
2010-11-23,50.099998,50.099998,50.099998,50.099998,44.158356,0
2010-11-24,48.500000,48.500000,48.500000,48.500000,42.748108,4700
2010-11-26,47.900002,47.900002,47.500000,47.500000,41.866707,1600
2010-11-29,46.650002,46.650002,46.400002,46.400002,40.897163,1300
2010-11-30,46.400002,46.400002,46.400002,46.400002,40.897163,0
2010-12-01,46.400002,46.400002,46.400002,46.400002,40.897163,0
2010-12-02,46.400002,46.400002,46.400002,46.400002,40.897163,0
2010-12-03,46.400002,46.400002,46.400002,46.400002,40.897163,0
2010-12-06,46.400002,46.400002,46.400002,46.400002,40.897163,0
2010-12-07,46.400002,46.400002,46.400002,46.400002,40.897163,0
2010-12-08,44.650002,44.650002,44.650002,44.650002,39.354706,500
2010-12-09,44.650002,44.650002,44.650002,44.650002,39.354706,0
2010-12-10,44.650002,44.650002,44.650002,44.650002,39.354706,0
2010-12-13,44.650002,44.650002,44.650002,44.650002,39.354706,0
2010-12-14,44.650002,44.650002,44.650002,44.650002,39.354706,0
2010-12-15,44.650002,44.650002,44.650002,44.650002,39.354706,0
2010-12-16,44.650002,44.650002,44.650002,44.650002,39.354706,0
2010-12-17,44.650002,44.650002,44.650002,44.650002,39.354706,0
2010-12-20,44.650002,44.650002,44.650002,44.650002,39.354706,0
2010-12-21,39.150002,39.150002,39.150002,39.150002,34.506985,400
2010-12-22,38.380001,38.380001,38.380001,38.380001,33.828297,400
2010-12-23,37.500000,37.500000,37.500000,37.500000,33.052662,200
2010-12-27,37.689999,37.689999,37.689999,37.689999,33.220127,400
2010-12-28,37.000000,37.000000,37.000000,37.000000,32.611961,400
2010-12-29,37.299999,37.299999,37.299999,37.299999,32.876381,400
2010-12-30,38.230000,38.230000,38.230000,38.230000,33.696087,300
2010-12-31,38.230000,38.230000,38.230000,38.230000,33.696087,0
2011-01-03,39.799999,39.799999,39.799999,39.799999,35.079891,600
2011-01-04,39.799999,39.799999,39.799999,39.799999,35.079891,0
2011-01-05,39.750000,39.750000,39.750000,39.750000,35.035824,600
2011-01-06,39.750000,39.750000,39.750000,39.750000,35.035824,0
2011-01-07,40.500000,40.500000,40.500000,40.500000,35.696877,600
2011-01-10,40.150002,40.150002,40.150002,40.150002,35.388386,600
2011-01-11,40.150002,40.150002,40.150002,40.150002,35.388386,0
2011-01-12,40.150002,40.150002,40.150002,40.150002,35.388386,0
2011-01-13,40.150002,40.150002,40.150002,40.150002,35.388386,0
2011-01-14,42.599998,42.599998,42.599998,42.599998,37.547821,900
2011-01-18,40.250000,40.250000,40.250000,40.250000,35.476528,1000
2011-01-19,40.150002,40.150002,40.150002,40.150002,35.388386,300
2011-01-20,40.150002,40.150002,40.150002,40.150002,35.388386,0
2011-01-21,39.349998,39.349998,39.349998,39.349998,34.683262,500
2011-01-24,38.750000,38.750000,38.750000,38.750000,34.154415,100
2011-01-25,39.340000,39.340000,39.340000,39.340000,34.674446,900
