Date,Open,High,Low,Close,Adj Close,Volume
2002-01-10,2.500000,2.500000,1.800000,2.500000,2.500000,8210
2002-01-11,2.900000,3.000000,2.900000,2.900000,2.900000,3300
2002-01-14,2.900000,2.900000,2.900000,2.900000,2.900000,0
2002-01-15,4.000000,4.000000,3.000000,4.000000,4.000000,380
2002-01-16,4.000000,4.000000,4.000000,4.000000,4.000000,0
2002-01-17,4.000000,4.000000,4.000000,4.000000,4.000000,0
2002-01-18,4.000000,4.000000,4.000000,4.000000,4.000000,0
2002-01-22,3.500000,3.600000,3.500000,3.500000,3.500000,810
2002-01-23,3.000000,3.000000,3.000000,3.000000,3.000000,90
2002-01-24,3.000000,3.000000,3.000000,3.000000,3.000000,0
2002-01-25,3.500000,3.500000,3.000000,3.500000,3.500000,1570
2002-01-28,3.500000,3.500000,3.500000,3.500000,3.500000,0
2002-01-29,3.500000,3.500000,3.500000,3.500000,3.500000,0
2002-01-30,3.500000,3.500000,3.500000,3.500000,3.500000,200
2002-01-31,3.500000,3.500000,3.500000,3.500000,3.500000,0
2002-02-01,3.500000,3.500000,3.500000,3.500000,3.500000,0
2002-02-04,3.500000,3.500000,3.500000,3.500000,3.500000,0
2002-02-05,3.500000,3.500000,3.500000,3.500000,3.500000,0
2002-02-06,2.500000,2.500000,2.500000,2.500000,2.500000,90
2002-02-07,2.500000,2.500000,2.500000,2.500000,2.500000,0
2002-02-08,2.500000,2.500000,2.500000,2.500000,2.500000,0
2002-02-11,2.500000,2.500000,2.500000,2.500000,2.500000,1900
2002-02-12,2.300000,2.300000,2.000000,2.300000,2.300000,560
2002-02-13,2.000000,2.500000,2.000000,2.000000,2.000000,8270
2002-02-14,1.800000,2.200000,1.800000,1.800000,1.800000,900
2002-02-15,1.800000,1.800000,1.800000,1.800000,1.800000,0
2002-02-19,1.800000,1.800000,1.800000,1.800000,1.800000,0
2002-02-20,2.000000,2.000000,2.000000,2.000000,2.000000,10
2002-02-21,2.000000,2.000000,2.000000,2.000000,2.000000,300
2002-02-22,2.000000,2.000000,2.000000,2.000000,2.000000,0
2002-02-25,2.400000,2.400000,2.400000,2.400000,2.400000,1200
2002-02-26,2.400000,2.400000,2.400000,2.400000,2.400000,0
2002-02-27,2.500000,2.500000,2.500000,2.500000,2.500000,830
2002-02-28,2.100000,2.500000,2.100000,2.100000,2.100000,1430
2002-03-01,5.100000,5.100000,5.100000,5.100000,5.100000,300
2002-03-04,2.200000,2.500000,2.200000,2.200000,2.200000,750
2002-03-05,2.200000,2.200000,2.200000,2.200000,2.200000,0
2002-03-06,2.200000,2.200000,2.200000,2.200000,2.200000,0
2002-03-07,2.200000,2.200000,2.200000,2.200000,2.200000,0
2002-03-08,2.200000,2.200000,2.200000,2.200000,2.200000,0
2002-03-11,2.200000,2.200000,2.200000,2.200000,2.200000,0
2002-03-12,2.200000,2.200000,2.200000,2.200000,2.200000,0
2002-03-13,1.900000,1.900000,1.900000,1.900000,1.900000,30
2002-03-14,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-03-15,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-03-18,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-03-19,1.900000,1.900000,1.900000,1.900000,1.900000,30
2002-03-20,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-03-21,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-03-22,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-03-25,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-03-26,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-03-27,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-03-28,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-01,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-02,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-03,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-04,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-05,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-08,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-09,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-10,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-11,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-12,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-15,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-16,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-17,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-18,1.900000,1.900000,1.900000,1.900000,1.900000,0
2002-04-19,2.500000,2.500000,2.000000,2.500000,2.500000,2160
2002-04-22,2.500000,2.500000,2.500000,2.500000,2.500000,0
2002-04-23,2.800000,2.800000,2.800000,2.800000,2.800000,250
2002-04-24,2.800000,2.800000,2.800000,2.800000,2.800000,0
2002-04-25,5.200000,5.200000,2.500000,5.200000,5.200000,7430
2002-04-26,5.200000,5.200000,5.200000,5.200000,5.200000,2530
2002-04-29,5.200000,5.200000,4.000000,5.200000,5.200000,950
2002-04-30,4.200000,4.900000,4.100000,4.200000,4.200000,1110
2002-05-01,5.100000,5.800000,4.300000,5.100000,5.100000,2440
2002-05-02,5.200000,5.200000,4.700000,5.200000,5.200000,1330
2002-05-03,5.200000,5.500000,5.200000,5.200000,5.200000,1000
2002-05-06,5.200000,5.500000,5.200000,5.200000,5.200000,750
2002-05-07,5.300000,5.400000,4.500000,5.300000,5.300000,3500
2002-05-08,4.000000,4.000000,4.000000,4.000000,4.000000,500
2002-05-09,5.100000,5.100000,5.100000,5.100000,5.100000,2000
2002-05-10,5.200000,5.200000,5.100000,5.200000,5.200000,2000
2002-05-13,4.000000,5.000000,3.200000,4.000000,4.000000,6250
2002-05-14,3.600000,4.500000,3.400000,3.600000,3.600000,6400
2002-05-15,3.600000,3.600000,3.600000,3.600000,3.600000,0
2002-05-16,3.600000,3.600000,3.600000,3.600000,3.600000,0
2002-05-17,3.600000,3.600000,3.600000,3.600000,3.600000,0
2002-05-20,3.500000,4.500000,3.500000,3.500000,3.500000,200
2002-05-21,3.600000,3.600000,3.600000,3.600000,3.600000,290
2002-05-22,3.600000,3.600000,3.600000,3.600000,3.600000,0
2002-05-23,3.500000,3.500000,3.500000,3.500000,3.500000,150
2002-05-24,3.500000,3.700000,3.500000,3.500000,3.500000,4000
2002-05-28,3.500000,3.500000,3.200000,3.500000,3.500000,3900
2002-05-29,3.300000,3.300000,3.300000,3.300000,3.300000,500
2002-05-30,3.300000,3.400000,3.000000,3.300000,3.300000,15050
2002-05-31,3.100000,3.200000,3.100000,3.100000,3.100000,2150
2002-06-03,3.100000,3.200000,3.000000,3.100000,3.100000,4550
2002-06-04,3.100000,3.200000,3.100000,3.100000,3.100000,900
2002-06-05,3.200000,3.200000,2.700000,3.200000,3.200000,750
2002-06-06,2.900000,3.000000,2.900000,2.900000,2.900000,1950
2002-06-07,3.000000,3.000000,3.000000,3.000000,3.000000,380
2002-06-10,2.600000,3.000000,2.600000,2.600000,2.600000,5630
2002-06-11,2.700000,3.000000,2.600000,2.700000,2.700000,3100
2002-06-12,2.700000,3.500000,2.700000,2.700000,2.700000,530
2002-06-13,2.700000,3.200000,2.600000,2.700000,2.700000,6940
2002-06-14,3.000000,3.000000,2.700000,3.000000,3.000000,1880
2002-06-17,2.700000,2.700000,2.600000,2.700000,2.700000,3000
2002-06-18,2.700000,4.000000,2.700000,2.700000,2.700000,13100
2002-06-19,2.700000,2.900000,2.700000,2.700000,2.700000,1630
2002-06-20,2.500000,2.900000,2.500000,2.500000,2.500000,1300
2002-06-21,2.400000,2.700000,2.400000,2.400000,2.400000,6300
2002-06-24,2.200000,2.200000,2.200000,2.200000,2.200000,1000
2002-06-25,2.200000,2.500000,1.600000,2.200000,2.200000,19000
2002-06-26,2.100000,2.100000,2.100000,2.100000,2.100000,800
2002-06-27,2.000000,2.000000,2.000000,2.000000,2.000000,700
2002-06-28,1.900000,1.900000,1.800000,1.900000,1.900000,2350
2002-07-01,1.700000,1.700000,1.700000,1.700000,1.700000,100
2002-07-02,1.900000,1.900000,1.700000,1.900000,1.900000,4300
2002-07-03,2.500000,2.900000,1.800000,2.500000,2.500000,9430
2002-07-05,2.100000,2.200000,2.000000,2.100000,2.100000,1500
2002-07-08,2.100000,2.100000,2.100000,2.100000,2.100000,0
2002-07-09,2.200000,2.900000,2.200000,2.200000,2.200000,3400
2002-07-10,2.200000,2.200000,2.200000,2.200000,2.200000,0
2002-07-11,2.200000,2.200000,2.200000,2.200000,2.200000,0
2002-07-12,2.100000,2.100000,2.100000,2.100000,2.100000,1000
