Date,Open,High,Low,Close,Adj Close,Volume
2009-10-27,0.030000,0.030000,0.030000,0.030000,0.030000,5000
2009-10-28,0.030000,0.030000,0.030000,0.030000,0.030000,0
2009-10-29,0.015000,0.015000,0.015000,0.015000,0.015000,5000
2009-10-30,0.015000,0.020000,0.015000,0.020000,0.020000,10000
2009-11-02,0.020000,0.020000,0.020000,0.020000,0.020000,0
2009-11-03,0.015000,0.015000,0.015000,0.015000,0.015000,69767
2009-11-04,0.015000,0.015000,0.015000,0.015000,0.015000,0
2009-11-05,0.015000,0.015000,0.015000,0.015000,0.015000,0
2009-11-06,0.015000,0.015000,0.015000,0.015000,0.015000,0
2009-11-09,0.025000,0.025000,0.025000,0.025000,0.025000,5000
2009-11-10,0.045000,0.045000,0.045000,0.045000,0.045000,5000
2009-11-11,0.025000,0.030000,0.025000,0.030000,0.030000,8394
2009-11-12,0.025000,0.050000,0.020000,0.030000,0.030000,117000
2009-11-13,0.030000,0.030000,0.030000,0.030000,0.030000,0
2009-11-16,0.040000,0.040000,0.040000,0.040000,0.040000,5000
2009-11-17,0.040000,0.040000,0.040000,0.040000,0.040000,0
2009-11-18,0.035000,0.040000,0.035000,0.040000,0.040000,50000
2009-11-19,0.040000,0.040000,0.040000,0.040000,0.040000,5000
2009-11-20,0.024000,0.024000,0.024000,0.024000,0.024000,2000
2009-11-23,0.024000,0.024000,0.024000,0.024000,0.024000,0
2009-11-24,0.024000,0.024000,0.024000,0.024000,0.024000,0
2009-11-25,0.024000,0.024000,0.024000,0.024000,0.024000,0
2009-11-27,0.024000,0.024000,0.024000,0.024000,0.024000,0
2009-11-30,0.024000,0.024000,0.024000,0.024000,0.024000,0
2009-12-01,0.040000,0.040000,0.040000,0.040000,0.040000,20000
2009-12-02,0.040000,0.040000,0.040000,0.040000,0.040000,0
2009-12-03,0.040000,0.040000,0.040000,0.040000,0.040000,0
2009-12-04,0.040000,0.040000,0.040000,0.040000,0.040000,0
2009-12-07,0.025000,0.025000,0.025000,0.025000,0.025000,25000
2009-12-08,0.025000,0.025000,0.024000,0.024000,0.024000,20000
2009-12-09,0.024000,0.024000,0.024000,0.024000,0.024000,0
2009-12-10,0.024000,0.024000,0.024000,0.024000,0.024000,0
2009-12-11,0.024000,0.024000,0.024000,0.024000,0.024000,8000
2009-12-14,0.021000,0.021000,0.021000,0.021000,0.021000,5000
2009-12-15,0.017000,0.017000,0.017000,0.017000,0.017000,1200
