Date,Open,High,Low,Close,Adj Close,Volume
2014-10-27,0.760000,0.760000,0.700000,0.700000,0.700000,3000
2014-10-28,0.760000,0.760000,0.760000,0.760000,0.760000,1000
2014-10-29,0.800000,0.800000,0.800000,0.800000,0.800000,10500
2014-10-30,0.800000,0.800000,0.800000,0.800000,0.800000,2500
2014-10-31,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-03,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-04,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-05,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-06,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-07,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-10,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-11,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-12,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-13,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-14,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-17,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-18,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-19,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-20,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-21,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-24,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-25,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-26,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-11-28,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-01,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-02,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-03,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-04,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-05,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-08,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-09,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-10,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-11,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-12,0.800000,0.800000,0.800000,0.800000,0.800000,0
2014-12-15,0.760000,0.760000,0.760000,0.760000,0.760000,1000
2014-12-16,0.760000,0.760000,0.760000,0.760000,0.760000,0
2014-12-17,0.760000,0.760000,0.760000,0.760000,0.760000,0
2014-12-18,0.760000,0.760000,0.760000,0.760000,0.760000,0
2014-12-19,0.750000,0.750000,0.750000,0.750000,0.750000,1000
2014-12-22,0.750000,0.750000,0.750000,0.750000,0.750000,0
2014-12-23,0.750000,0.750000,0.750000,0.750000,0.750000,0
2014-12-24,0.750000,0.750000,0.750000,0.750000,0.750000,0
2014-12-26,0.750000,0.750000,0.750000,0.750000,0.750000,0
2014-12-29,0.750000,0.750000,0.750000,0.750000,0.750000,1000
2014-12-30,0.750000,0.750000,0.750000,0.750000,0.750000,0
2014-12-31,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-02,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-05,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-06,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-07,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-08,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-09,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-12,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-13,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-14,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-15,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-16,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-20,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-21,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-22,0.750000,0.750000,0.750000,0.750000,0.750000,0
2015-01-23,0.700000,0.700000,0.700000,0.700000,0.700000,1000
2015-01-26,0.700000,0.700000,0.700000,0.700000,0.700000,0
2015-01-27,0.700000,0.700000,0.700000,0.700000,0.700000,0
2015-01-28,0.700000,0.700000,0.700000,0.700000,0.700000,0
2015-01-29,0.700000,0.700000,0.700000,0.700000,0.700000,0
