Date,Open,High,Low,Close,Adj Close,Volume
2008-10-15,7.750000,7.750000,7.750000,7.750000,5.312858,0
2008-10-16,6.300000,7.000000,6.300000,6.300000,4.318839,1900
2008-10-17,5.800000,7.150000,5.800000,5.800000,3.976075,7600
2008-10-20,7.050000,7.400000,6.950000,7.050000,4.832987,55600
2008-10-21,6.900000,7.000000,6.250000,6.900000,4.730157,81600
2008-10-22,6.550000,6.550000,6.500000,6.550000,4.490222,1700
2008-10-23,6.650000,6.650000,6.000000,6.650000,4.558774,5300
2008-10-24,5.700000,6.150000,5.000000,5.700000,3.907522,2300
2008-10-27,5.500000,6.000000,5.250000,6.000000,4.113181,11900
2008-10-28,5.850000,6.000000,5.200000,5.250000,3.599033,52000
2008-10-29,5.600000,6.250000,5.500000,5.500000,3.770415,45600
2008-10-30,5.550000,6.000000,5.300000,5.950000,4.078904,2000
2008-10-31,5.500000,6.300000,5.500000,5.650000,3.873245,10700
2008-11-03,6.400000,6.400000,5.850000,5.850000,4.010351,3900
2008-11-04,6.000000,6.750000,6.000000,6.000000,4.113181,6200
2008-11-05,6.150000,6.250000,5.950000,6.250000,4.284563,4800
2008-11-06,6.000000,6.400000,4.350000,6.150000,4.216011,1300
2008-11-07,6.000000,6.850000,6.000000,6.850000,4.695881,2800
2008-11-10,6.250000,6.700000,6.000000,6.250000,4.284563,12000
2008-11-11,5.450000,5.900000,5.250000,5.900000,4.044627,6200
2008-11-12,5.250000,5.600000,5.100000,5.200000,3.564756,5100
2008-11-13,4.700000,6.000000,4.600000,4.750000,3.256268,11400
2008-11-14,5.250000,5.250000,4.750000,4.750000,3.256268,2700
2008-11-17,4.850000,5.500000,4.700000,5.500000,3.770415,7600
2008-11-18,5.200000,5.350000,4.600000,4.850000,3.324821,5400
2008-11-19,4.700000,4.900000,4.400000,4.500000,3.084885,5100
2008-11-20,5.050000,5.050000,4.250000,4.250000,2.913503,5700
2008-11-21,4.750000,4.850000,4.450000,4.450000,3.050609,5500
2008-11-24,5.250000,5.250000,4.900000,5.000000,3.427650,10200
2008-11-25,5.000000,5.400000,4.500000,4.500000,3.084885,4300
2008-11-26,4.900000,5.250000,4.900000,5.000000,3.427650,3600
2008-11-28,5.000000,5.000000,4.900000,4.900000,3.359098,900
2008-12-01,4.700000,5.000000,4.550000,5.000000,3.427650,4700
2008-12-02,4.850000,5.150000,4.550000,4.600000,3.153438,6700
2008-12-03,4.700000,5.100000,4.700000,4.980000,3.413940,11000
2008-12-04,4.800000,5.200000,4.750000,5.150000,3.530480,3900
2008-12-05,4.700000,4.800000,4.680000,4.680000,3.208281,4900
2008-12-08,5.450000,5.500000,5.100000,5.100000,3.496203,12400
2008-12-09,5.400000,5.910000,5.200000,5.200000,3.564756,17300
2008-12-10,5.750000,5.850000,5.350000,5.350000,3.667587,36200
2008-12-11,5.700000,6.200000,5.620000,6.000000,4.113181,9900
2008-12-12,5.600000,5.700000,5.550000,5.550000,3.804692,138400
2008-12-15,5.650000,5.950000,5.590000,5.590000,3.832113,10500
2008-12-16,4.800000,5.300000,4.750000,5.050000,3.461927,17400
2008-12-17,4.780000,4.950000,4.550000,4.550000,3.119162,14900
2008-12-18,5.200000,5.200000,4.700000,4.700000,3.221991,7800
2008-12-19,4.950000,5.440000,4.940000,4.950000,3.393373,20200
2008-12-22,4.950000,5.300000,4.950000,5.050000,3.461927,13000
2008-12-23,4.950000,4.950000,4.800000,4.800000,3.290545,12800
2008-12-24,4.920000,5.350000,4.920000,4.930000,3.379663,3800
2008-12-26,4.980000,5.490000,4.980000,5.000000,3.427650,13000
2008-12-29,5.150000,5.250000,5.000000,5.000000,3.427650,17700
2008-12-30,5.250000,5.650000,5.250000,5.400000,3.701862,34300
2008-12-31,5.500000,5.790000,5.370000,5.450000,3.736139,15500
2009-01-02,5.000000,5.450000,5.000000,5.400000,3.701862,12500
2009-01-05,5.300000,5.470000,5.150000,5.300000,3.633310,11100
2009-01-06,5.200000,5.330000,4.950000,4.950000,3.393373,7900
2009-01-07,5.050000,5.400000,4.950000,4.950000,3.393373,6700
2009-01-08,4.850000,5.250000,4.850000,4.900000,3.359098,6200
2009-01-09,4.750000,4.950000,4.600000,4.950000,3.393373,7400
2009-01-12,4.550000,5.050000,4.500000,4.600000,3.153438,15900
2009-01-13,4.550000,4.600000,4.500000,4.550000,3.119162,2100
2009-01-14,4.600000,4.600000,4.400000,4.600000,3.153438,1100
2009-01-15,4.500000,4.500000,4.250000,4.350000,2.982055,8300
2009-01-16,4.400000,4.600000,4.330000,4.350000,2.982055,12700
2009-01-20,4.120000,4.300000,4.050000,4.250000,2.913503,14500
2009-01-21,4.000000,4.200000,4.000000,4.000000,2.742120,8100
2009-01-22,3.890000,4.180000,3.850000,3.900000,2.673567,11300
2009-01-23,3.990000,4.200000,3.990000,4.100000,2.810673,9700
2009-01-26,4.250000,4.250000,4.100000,4.100000,2.810673,5800
2009-01-27,4.060000,4.100000,4.000000,4.000000,2.742120,5100
2009-01-28,4.350000,4.450000,4.300000,4.300000,2.947779,4900
2009-01-29,4.350000,4.450000,4.060000,4.250000,2.913503,11100
2009-01-30,4.300000,4.450000,4.280000,4.400000,3.016332,25600
2009-02-02,4.270000,4.390000,4.250000,4.390000,3.009477,24900
2009-02-03,4.700000,4.700000,4.440000,4.650000,3.187715,46600
2009-02-04,4.550000,4.600000,4.400000,4.600000,3.153438,50500
2009-02-05,4.280000,4.650000,4.280000,4.600000,3.153438,100500
2009-02-06,4.380000,4.650000,4.380000,4.650000,3.187715,22300
2009-02-09,4.490000,4.800000,4.350000,4.800000,3.290545,51200
2009-02-10,4.610000,4.620000,4.400000,4.590000,3.146583,51000
2009-02-11,4.450000,4.590000,4.400000,4.550000,3.119162,24300
2009-02-12,4.420000,4.500000,4.300000,4.300000,2.947779,62400
2009-02-13,4.490000,4.500000,4.300000,4.500000,3.084885,22200
2009-02-17,4.190000,4.250000,4.050000,4.200000,2.879226,21700
2009-02-18,4.050000,4.300000,4.000000,4.300000,2.947779,27600
2009-02-19,4.160000,4.220000,4.050000,4.150000,2.844949,11900
2009-02-20,4.000000,4.350000,4.000000,4.350000,2.982055,53000
2009-02-23,4.300000,4.350000,4.150000,4.300000,2.947779,23300
