Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-06,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-07,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-08,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-11,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-12,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-13,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-14,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-15,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-19,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-20,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-21,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-22,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-25,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-26,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-27,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-28,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-01-29,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-01,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-02,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-03,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-04,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-05,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-08,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-09,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-10,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-11,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-12,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-16,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-17,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-18,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-19,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-22,21.090000,21.090000,21.090000,21.090000,17.107292,0
2010-02-23,23.440001,23.440001,23.340000,23.434999,19.009455,3200
2010-02-24,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-02-25,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-02-26,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-01,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-02,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-03,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-04,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-05,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-08,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-09,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-10,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-11,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-12,23.434999,23.434999,23.434999,23.434999,19.009455,0
2010-03-15,25.375000,25.375000,25.375000,25.375000,20.583094,400
2010-03-16,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-17,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-18,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-19,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-22,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-23,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-24,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-25,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-26,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-29,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-30,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-03-31,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-01,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-05,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-06,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-07,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-08,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-09,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-12,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-13,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-14,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-15,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-16,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-19,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-20,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-21,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-22,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-23,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-26,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-27,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-28,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-29,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-04-30,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-03,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-04,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-05,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-06,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-07,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-10,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-11,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-12,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-13,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-14,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-17,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-18,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-19,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-20,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-21,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-24,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-25,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-26,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-27,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-05-28,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-01,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-02,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-03,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-04,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-07,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-08,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-09,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-10,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-11,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-14,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-15,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-16,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-17,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-18,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-21,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-22,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-23,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-24,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-25,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-28,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-29,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-06-30,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-07-01,25.375000,25.375000,25.375000,25.375000,20.583094,0
2010-07-02,22.510000,22.520000,22.510000,22.520000,18.267244,4600
2010-07-06,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-07,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-08,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-09,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-12,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-13,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-14,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-15,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-16,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-19,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-20,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-21,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-22,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-23,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-26,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-27,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-28,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-29,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-07-30,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-02,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-03,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-04,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-05,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-06,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-09,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-10,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-11,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-12,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-13,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-16,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-17,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-18,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-19,22.520000,22.520000,22.520000,22.520000,18.267244,0
2010-08-20,24.600000,24.600000,24.600000,24.600000,19.954451,600
2010-08-23,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-08-24,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-08-25,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-08-26,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-08-27,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-08-30,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-08-31,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-09-01,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-09-02,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-09-03,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-09-07,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-09-08,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-09-09,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-09-10,24.600000,24.600000,24.600000,24.600000,19.954451,0
2010-09-13,26.235001,26.235001,26.235001,26.235001,21.280695,200
2010-09-14,26.235001,26.235001,26.235001,26.235001,21.280695,0
2010-09-15,26.235001,26.235001,26.235001,26.235001,21.280695,0
2010-09-16,26.235001,26.235001,26.235001,26.235001,21.280695,0
2010-09-17,26.235001,26.235001,26.235001,26.235001,21.280695,6000
2010-09-20,26.235001,26.235001,26.235001,26.235001,21.280695,0
2010-09-21,25.270000,25.270000,25.270000,25.270000,20.497925,2800
2010-09-22,25.270000,25.270000,25.270000,25.270000,20.497925,0
2010-09-23,25.270000,25.270000,25.270000,25.270000,20.497925,0
2010-09-24,25.270000,25.270000,25.270000,25.270000,20.497925,0
2010-09-27,25.270000,25.270000,25.270000,25.270000,20.497925,0
2010-09-28,25.270000,25.270000,25.270000,25.270000,20.497925,0
2010-09-29,25.270000,25.270000,25.270000,25.270000,20.497925,0
2010-09-30,25.270000,25.270000,25.270000,25.270000,20.497925,0
2010-10-01,25.270000,25.270000,25.270000,25.270000,20.497925,0
2010-10-04,25.270000,25.270000,25.270000,25.270000,20.497925,0
2010-10-05,26.045000,26.230000,26.040001,26.230000,21.276636,3600
2010-10-06,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-07,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-08,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-11,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-12,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-13,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-14,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-15,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-18,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-19,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-20,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-21,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-22,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-25,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-26,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-27,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-28,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-10-29,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-01,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-02,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-03,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-04,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-05,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-08,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-09,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-10,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-11,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-12,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-15,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-16,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-17,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-18,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-19,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-22,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-23,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-24,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-26,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-29,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-11-30,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-01,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-02,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-03,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-06,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-07,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-08,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-09,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-10,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-13,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-14,26.230000,26.230000,26.230000,26.230000,21.276636,0
2010-12-15,29.889999,29.889999,29.740000,29.740000,24.123795,2600
2010-12-16,29.740000,29.740000,29.740000,29.740000,24.123795,0
2010-12-17,29.740000,29.740000,29.740000,29.740000,24.123795,0
2010-12-20,29.740000,29.740000,29.740000,29.740000,24.123795,0
2010-12-21,29.740000,29.740000,29.740000,29.740000,24.123795,0
2010-12-22,29.740000,29.740000,29.740000,29.740000,24.123795,0
2010-12-23,29.740000,29.740000,29.740000,29.740000,24.123795,0
2010-12-27,29.740000,29.740000,29.740000,29.740000,24.123795,0
2010-12-28,29.740000,29.740000,29.740000,29.740000,24.123795,0
2010-12-29,29.740000,29.740000,29.740000,29.740000,24.123795,0
2010-12-30,29.740000,29.740000,29.740000,29.740000,24.123795,0
2010-12-31,29.840000,29.840000,29.840000,29.840000,24.204910,5200
2011-01-03,29.840000,29.840000,29.840000,29.840000,24.204910,0
2011-01-04,29.840000,29.840000,29.840000,29.840000,24.204910,0
2011-01-05,29.840000,29.840000,29.840000,29.840000,24.204910,0
2011-01-06,29.840000,29.840000,29.840000,29.840000,24.204910,0
2011-01-07,29.840000,29.840000,29.840000,29.840000,24.204910,0
2011-01-10,29.840000,29.840000,29.840000,29.840000,24.204910,0
2011-01-11,29.840000,29.840000,29.840000,29.840000,24.204910,0
2011-01-12,29.840000,29.840000,29.840000,29.840000,24.204910,0
2011-01-13,29.840000,29.840000,29.840000,29.840000,24.204910,0
2011-01-14,30.590000,30.590000,30.590000,30.590000,24.813280,4800
2011-01-18,30.590000,30.590000,30.590000,30.590000,24.813280,0
2011-01-19,30.730000,30.730000,30.730000,30.730000,24.926840,2400
2011-01-20,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-01-21,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-01-24,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-01-25,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-01-26,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-01-27,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-01-28,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-01-31,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-01,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-02,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-03,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-04,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-07,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-08,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-09,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-10,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-11,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-14,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-15,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-16,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-17,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-18,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-22,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-23,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-24,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-25,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-02-28,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-01,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-02,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-03,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-04,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-07,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-08,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-09,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-10,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-11,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-14,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-15,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-16,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-17,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-18,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-21,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-22,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-23,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-24,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-25,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-28,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-29,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-30,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-03-31,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-01,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-04,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-05,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-06,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-07,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-08,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-11,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-12,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-13,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-14,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-15,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-18,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-19,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-20,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-21,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-25,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-26,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-27,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-28,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-04-29,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-02,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-03,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-04,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-05,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-06,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-09,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-10,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-11,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-12,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-13,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-16,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-17,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-18,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-19,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-20,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-23,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-24,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-25,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-26,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-27,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-05-31,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-06-01,30.730000,30.730000,30.730000,30.730000,24.926840,0
2011-06-02,32.439999,32.439999,32.439999,32.439999,26.313910,3600
2011-06-03,32.439999,32.439999,32.439999,32.439999,26.313910,0
2011-06-06,32.439999,32.439999,32.439999,32.439999,26.313910,0
2011-06-07,32.439999,32.439999,32.439999,32.439999,26.313910,0
2011-06-08,32.439999,32.439999,32.439999,32.439999,26.313910,0
2011-06-09,32.439999,32.439999,32.439999,32.439999,26.313910,0
2011-06-10,32.439999,32.439999,32.439999,32.439999,26.313910,0
2011-06-13,31.049999,31.049999,31.049999,31.049999,25.186415,9200
2011-06-14,31.049999,31.049999,31.049999,31.049999,25.186415,0
2011-06-15,31.365000,31.365000,31.365000,31.365000,25.441923,1000
2011-06-16,31.365000,31.365000,31.365000,31.365000,25.441923,0
2011-06-17,31.365000,31.365000,31.365000,31.365000,25.441923,0
2011-06-20,31.365000,31.365000,31.365000,31.365000,25.441923,0
2011-06-21,31.365000,31.365000,31.365000,31.365000,25.441923,0
2011-06-22,31.365000,31.365000,31.365000,31.365000,25.441923,0
2011-06-23,31.365000,31.365000,31.365000,31.365000,25.441923,0
2011-06-24,31.365000,31.365000,31.365000,31.365000,25.441923,0
2011-06-27,31.365000,31.365000,31.365000,31.365000,25.441923,0
2011-06-28,31.365000,31.365000,31.365000,31.365000,25.441923,0
2011-06-29,31.365000,31.365000,31.365000,31.365000,25.441923,0
2011-06-30,32.419998,32.419998,32.410000,32.410000,26.289583,6800
2011-07-01,32.410000,32.410000,32.410000,32.410000,26.289583,0
2011-07-05,32.410000,32.410000,32.410000,32.410000,26.289583,0
2011-07-06,32.410000,32.410000,32.410000,32.410000,26.289583,0
2011-07-07,32.410000,32.410000,32.410000,32.410000,26.289583,0
2011-07-08,32.410000,32.410000,32.410000,32.410000,26.289583,0
2011-07-11,32.075001,32.075001,32.075001,32.075001,26.017847,400
2011-07-12,32.075001,32.075001,32.075001,32.075001,26.017847,0
2011-07-13,32.075001,32.075001,32.075001,32.075001,26.017847,0
2011-07-14,32.075001,32.075001,32.075001,32.075001,26.017847,0
2011-07-15,32.075001,32.075001,32.075001,32.075001,26.017847,0
2011-07-18,32.075001,32.075001,32.075001,32.075001,26.017847,0
2011-07-19,32.075001,32.075001,32.075001,32.075001,26.017847,0
2011-07-20,32.075001,32.075001,32.075001,32.075001,26.017847,0
2011-07-21,32.075001,32.075001,32.075001,32.075001,26.017847,0
2011-07-22,32.075001,32.075001,32.075001,32.075001,26.017847,0
2011-07-25,32.075001,32.075001,32.075001,32.075001,26.017847,0
2011-07-26,32.075001,32.075001,32.075001,32.075001,26.017847,0
