Date,Open,High,Low,Close,Adj Close,Volume
2009-02-13,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-02-17,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-02-18,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-02-19,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-02-20,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-02-23,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-02-24,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-02-25,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-02-26,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-02-27,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-02,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-03,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-04,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-05,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-06,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-09,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-10,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-11,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-12,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-13,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-16,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-17,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-18,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-19,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-20,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-23,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-24,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-25,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-26,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-27,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-30,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-03-31,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-01,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-02,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-03,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-06,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-07,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-08,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-09,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-13,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-14,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-15,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-16,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-17,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-20,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-21,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-22,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-23,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-24,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-27,12.660000,12.660000,12.660000,12.660000,11.889847,0
2009-04-28,12.660000,12.660000,12.660000,12.660000,11.889847,0
