Date,Open,High,Low,Close,Adj Close,Volume
2010-01-07,1.650000,5.400000,1.650000,4.950000,4.950000,12393
2010-01-08,6.600000,6.600000,5.100000,5.100000,5.100000,53
2010-01-11,5.100000,5.100000,5.100000,5.100000,5.100000,0
2010-01-12,7.500000,7.500000,7.500000,7.500000,7.500000,13
2010-01-13,7.500000,7.500000,7.500000,7.500000,7.500000,0
2010-01-14,7.500000,7.500000,7.500000,7.500000,7.500000,0
2010-01-15,7.500000,7.500000,7.500000,7.500000,7.500000,0
2010-01-19,7.500000,7.500000,7.500000,7.500000,7.500000,0
2010-01-20,7.500000,7.500000,7.500000,7.500000,7.500000,0
2010-01-21,7.500000,7.500000,7.500000,7.500000,7.500000,0
2010-01-22,7.500000,7.500000,7.500000,7.500000,7.500000,0
2010-01-25,6.000000,6.000000,6.000000,6.000000,6.000000,20
2010-01-26,4.500000,4.500000,4.500000,4.500000,4.500000,13
2010-01-27,3.750000,3.900000,3.750000,3.900000,3.900000,367
2010-01-28,3.750000,3.750000,3.750000,3.750000,3.750000,40
2010-01-29,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-02-01,4.050000,4.050000,4.050000,4.050000,4.050000,73
2010-02-02,4.050000,4.050000,4.050000,4.050000,4.050000,0
2010-02-03,4.050000,4.050000,4.050000,4.050000,4.050000,0
2010-02-04,3.900000,3.900000,3.900000,3.900000,3.900000,360
2010-02-05,3.750000,3.750000,3.750000,3.750000,3.750000,627
2010-02-08,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-02-09,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-02-10,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-02-11,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-02-12,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-02-16,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-02-17,3.750000,3.750000,3.750000,3.750000,3.750000,20
2010-02-18,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-02-19,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-02-22,1.500000,1.500000,1.500000,1.500000,1.500000,67
2010-02-23,1.500000,1.500000,0.750000,0.750000,0.750000,3400
2010-02-24,0.750000,0.750000,0.750000,0.750000,0.750000,0
2010-02-25,0.750000,0.750000,0.750000,0.750000,0.750000,0
2010-02-26,2.250000,2.250000,2.250000,2.250000,2.250000,27
2010-03-01,6.000000,6.000000,6.000000,6.000000,6.000000,20
2010-03-02,6.000000,6.000000,6.000000,6.000000,6.000000,0
2010-03-03,5.250000,5.250000,5.250000,5.250000,5.250000,113
2010-03-04,1.800000,1.800000,1.800000,1.800000,1.800000,67
2010-03-05,1.800000,1.800000,1.800000,1.800000,1.800000,1220
2010-03-08,3.000000,3.000000,3.000000,3.000000,3.000000,280
2010-03-09,3.600000,3.600000,3.600000,3.600000,3.600000,67
2010-03-10,3.450000,3.450000,1.800000,1.800000,1.800000,353
2010-03-11,3.600000,3.600000,3.600000,3.600000,3.600000,13
2010-03-12,3.600000,3.600000,3.600000,3.600000,3.600000,0
2010-03-15,3.600000,3.600000,3.600000,3.600000,3.600000,0
2010-03-16,3.600000,3.600000,3.600000,3.600000,3.600000,0
2010-03-17,3.600000,3.600000,3.600000,3.600000,3.600000,0
2010-03-18,3.600000,3.600000,3.600000,3.600000,3.600000,0
2010-03-19,3.600000,3.600000,3.600000,3.600000,3.600000,0
2010-03-22,1.950000,1.950000,1.950000,1.950000,1.950000,7
2010-03-23,1.950000,1.950000,1.950000,1.950000,1.950000,0
2010-03-24,1.950000,1.950000,1.950000,1.950000,1.950000,0
2010-03-25,1.950000,1.950000,1.950000,1.950000,1.950000,0
2010-03-26,2.250000,2.250000,2.250000,2.250000,2.250000,33
2010-03-29,2.250000,2.250000,2.250000,2.250000,2.250000,0
2010-03-30,3.750000,3.750000,3.750000,3.750000,3.750000,667
2010-03-31,3.000000,3.000000,3.000000,3.000000,3.000000,133
2010-04-01,3.000000,3.000000,2.850000,3.000000,3.000000,1000
2010-04-05,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-06,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-07,3.000000,3.000000,3.000000,3.000000,3.000000,47
2010-04-08,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-09,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-12,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-13,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-14,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-15,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-16,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-19,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-20,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-04-21,2.850000,2.850000,2.850000,2.850000,2.850000,27
2010-04-22,2.850000,2.850000,2.850000,2.850000,2.850000,0
2010-04-23,2.850000,2.850000,2.850000,2.850000,2.850000,0
2010-04-26,2.850000,2.850000,2.850000,2.850000,2.850000,0
2010-04-27,2.850000,2.850000,2.850000,2.850000,2.850000,0
2010-04-28,2.850000,2.850000,2.850000,2.850000,2.850000,0
2010-04-29,2.850000,2.850000,2.850000,2.850000,2.850000,0
2010-04-30,3.000000,3.000000,3.000000,3.000000,3.000000,20
2010-05-03,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-05-04,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-05-05,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-05-06,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-05-07,1.800000,1.800000,1.800000,1.800000,1.800000,27
2010-05-10,1.800000,1.800000,1.800000,1.800000,1.800000,13
2010-05-11,1.800000,1.800000,1.800000,1.800000,1.800000,0
2010-05-12,1.800000,1.800000,1.800000,1.800000,1.800000,0
2010-05-13,1.800000,1.800000,1.800000,1.800000,1.800000,0
2010-05-14,4.500000,6.000000,4.500000,6.000000,6.000000,2313
2010-05-17,6.750000,6.750000,5.250000,5.250000,5.250000,1180
2010-05-18,6.000000,6.750000,5.250000,5.700000,5.700000,2967
2010-05-19,6.750000,9.450000,4.500000,9.000000,9.000000,7260
2010-05-20,9.000000,9.000000,5.550000,7.350000,7.350000,3313
2010-05-21,7.350000,8.250000,7.350000,7.500000,7.500000,633
2010-05-24,9.000000,9.000000,9.000000,9.000000,9.000000,133
2010-05-25,9.000000,9.000000,9.000000,9.000000,9.000000,0
2010-05-26,7.500000,7.500000,7.500000,7.500000,7.500000,467
2010-05-27,7.500000,8.250000,7.050000,8.250000,8.250000,2580
2010-05-28,8.250000,9.000000,6.300000,7.500000,7.500000,1713
2010-06-01,7.800000,7.800000,6.000000,7.800000,7.800000,553
2010-06-02,5.250000,5.250000,5.250000,5.250000,5.250000,307
2010-06-03,5.250000,6.000000,5.250000,5.400000,5.400000,1653
2010-06-04,6.000000,6.000000,5.250000,5.250000,5.250000,400
2010-06-07,6.000000,6.000000,4.500000,4.500000,4.500000,1400
2010-06-08,4.800000,6.000000,4.350000,4.350000,4.350000,2180
2010-06-09,4.350000,5.250000,4.350000,4.500000,4.500000,407
2010-06-10,4.350000,5.850000,3.000000,5.700000,5.700000,1787
2010-06-11,3.750000,3.750000,3.750000,3.750000,3.750000,47
2010-06-14,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-06-15,3.750000,5.850000,3.750000,3.750000,3.750000,2020
2010-06-16,6.000000,6.000000,6.000000,6.000000,6.000000,20
2010-06-17,5.850000,5.850000,5.850000,5.850000,5.850000,20
2010-06-18,5.850000,5.850000,5.850000,5.850000,5.850000,0
2010-06-21,5.250000,5.250000,5.250000,5.250000,5.250000,67
2010-06-22,5.250000,5.250000,5.250000,5.250000,5.250000,0
2010-06-23,5.250000,5.250000,5.250000,5.250000,5.250000,0
2010-06-24,3.750000,3.750000,3.000000,3.000000,3.000000,2413
2010-06-25,3.750000,3.750000,3.750000,3.750000,3.750000,400
2010-06-28,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-06-29,3.600000,3.600000,1.800000,1.800000,1.800000,1680
2010-06-30,1.950000,1.950000,1.950000,1.950000,1.950000,1000
2010-07-01,3.750000,3.750000,3.750000,3.750000,3.750000,7
2010-07-02,3.750000,6.000000,2.850000,6.000000,6.000000,1747
2010-07-06,6.000000,6.000000,6.000000,6.000000,6.000000,0
2010-07-07,6.000000,6.000000,6.000000,6.000000,6.000000,0
2010-07-08,6.000000,6.000000,6.000000,6.000000,6.000000,0
2010-07-09,6.000000,6.000000,6.000000,6.000000,6.000000,0
2010-07-12,6.000000,6.000000,6.000000,6.000000,6.000000,0
2010-07-13,6.000000,6.000000,6.000000,6.000000,6.000000,0
2010-07-14,6.000000,6.000000,6.000000,6.000000,6.000000,0
2010-07-15,6.000000,6.000000,6.000000,6.000000,6.000000,0
2010-07-16,6.000000,6.000000,6.000000,6.000000,6.000000,0
2010-07-19,3.750000,3.750000,3.000000,3.000000,3.000000,240
2010-07-20,5.250000,5.250000,5.250000,5.250000,5.250000,7
2010-07-21,5.250000,5.250000,5.250000,5.250000,5.250000,0
2010-07-22,5.250000,5.250000,5.250000,5.250000,5.250000,0
2010-07-23,5.250000,5.250000,5.250000,5.250000,5.250000,0
2010-07-26,4.950000,4.950000,3.000000,3.000000,3.000000,193
2010-07-27,3.750000,4.500000,3.750000,4.500000,4.500000,333
2010-07-28,4.500000,4.500000,4.500000,4.500000,4.500000,67
2010-07-29,4.500000,4.500000,3.000000,3.000000,3.000000,47
2010-07-30,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-08-02,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-08-03,4.500000,4.500000,4.500000,4.500000,4.500000,80
2010-08-04,4.500000,4.500000,4.500000,4.500000,4.500000,0
2010-08-05,3.000000,3.000000,3.000000,3.000000,3.000000,927
2010-08-06,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-08-09,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-08-10,3.750000,3.750000,3.750000,3.750000,3.750000,107
2010-08-11,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-08-12,3.000000,3.000000,3.000000,3.000000,3.000000,233
2010-08-13,3.000000,4.950000,3.000000,4.950000,4.950000,307
2010-08-16,4.950000,4.950000,4.950000,4.950000,4.950000,0
2010-08-17,3.000000,3.000000,3.000000,3.000000,3.000000,867
2010-08-18,4.500000,4.500000,3.000000,3.000000,3.000000,987
2010-08-19,3.750000,3.750000,3.750000,3.750000,3.750000,67
2010-08-20,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-08-23,3.750000,3.750000,3.750000,3.750000,3.750000,0
2010-08-24,4.200000,4.200000,4.200000,4.200000,4.200000,20
2010-08-25,4.200000,4.200000,4.200000,4.200000,4.200000,0
2010-08-26,3.000000,3.000000,3.000000,3.000000,3.000000,167
2010-08-27,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-08-30,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-08-31,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-09-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-09-02,3.000000,3.750000,0.750000,3.750000,3.750000,633
2010-09-03,3.150000,3.150000,3.150000,3.150000,3.150000,100
2010-09-07,3.000000,3.000000,3.000000,3.000000,3.000000,147
2010-09-08,3.000000,3.000000,3.000000,3.000000,3.000000,0
2010-09-09,2.400000,2.400000,2.400000,2.400000,2.400000,87
