Date,Open,High,Low,Close,Adj Close,Volume
2001-08-21,375.000000,375.000000,375.000000,375.000000,375.000000,0
2001-08-22,500.000000,500.000000,500.000000,500.000000,500.000000,1
2001-08-23,505.000000,505.000000,505.000000,505.000000,505.000000,1
2001-08-24,505.000000,505.000000,505.000000,505.000000,505.000000,0
2001-08-27,505.000000,505.000000,505.000000,505.000000,505.000000,0
2001-08-28,505.000000,505.000000,505.000000,505.000000,505.000000,0
2001-08-29,505.000000,505.000000,505.000000,505.000000,505.000000,0
2001-08-30,505.000000,505.000000,505.000000,505.000000,505.000000,1
2001-08-31,505.000000,505.000000,505.000000,505.000000,505.000000,0
2001-09-04,505.000000,505.000000,505.000000,505.000000,505.000000,0
2001-09-05,505.000000,505.000000,505.000000,505.000000,505.000000,0
2001-09-06,505.000000,505.000000,505.000000,505.000000,505.000000,0
2001-09-07,505.000000,505.000000,505.000000,505.000000,505.000000,0
2001-09-10,505.000000,505.000000,505.000000,505.000000,505.000000,0
2001-09-17,500.000000,500.000000,500.000000,500.000000,500.000000,2
2001-09-18,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-09-19,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-09-20,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-09-21,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-09-24,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-09-25,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-09-26,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-09-27,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-09-28,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-01,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-02,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-03,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-04,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-05,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-08,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-09,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-10,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-11,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-12,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-15,500.000000,500.000000,500.000000,500.000000,500.000000,0
2001-10-16,500.000000,500.000000,500.000000,500.000000,500.000000,0
