Date,Open,High,Low,Close,Adj Close,Volume
2009-01-08,1.030000,1.030000,1.030000,1.030000,1.030000,400
2009-01-09,1.030000,1.030000,1.030000,1.030000,1.030000,0
2009-01-12,1.030000,1.030000,1.030000,1.030000,1.030000,0
2009-01-13,0.830000,0.870000,0.830000,0.830000,0.830000,1700
2009-01-14,0.830000,0.830000,0.830000,0.830000,0.830000,0
2009-01-15,0.830000,0.830000,0.830000,0.830000,0.830000,0
2009-01-16,0.830000,0.830000,0.830000,0.830000,0.830000,0
2009-01-20,0.830000,0.830000,0.830000,0.830000,0.830000,0
2009-01-21,0.830000,0.830000,0.830000,0.830000,0.830000,0
2009-01-22,0.790000,0.790000,0.790000,0.790000,0.790000,1600
2009-01-23,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-01-26,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-01-27,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-01-28,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-01-29,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-01-30,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-02-02,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-02-03,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-02-04,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-02-05,0.840000,0.880000,0.840000,0.880000,0.880000,22700
2009-02-06,0.850000,0.900000,0.850000,0.900000,0.900000,17000
2009-02-09,0.880000,0.880000,0.880000,0.880000,0.880000,2500
2009-02-10,0.830000,0.830000,0.820000,0.820000,0.820000,3400
2009-02-11,0.840000,0.840000,0.840000,0.840000,0.840000,1000
2009-02-12,0.820000,0.830000,0.820000,0.830000,0.830000,5500
2009-02-13,0.830000,0.830000,0.830000,0.830000,0.830000,0
2009-02-17,0.830000,0.830000,0.830000,0.830000,0.830000,0
2009-02-18,0.850000,0.880000,0.850000,0.880000,0.880000,10000
2009-02-19,0.840000,0.840000,0.830000,0.830000,0.830000,3300
2009-02-20,0.850000,0.850000,0.850000,0.850000,0.850000,200
2009-02-23,0.850000,0.850000,0.850000,0.850000,0.850000,0
2009-02-24,0.850000,0.850000,0.850000,0.850000,0.850000,0
2009-02-25,0.850000,0.850000,0.850000,0.850000,0.850000,0
2009-02-26,1.010000,1.010000,1.010000,1.010000,1.010000,1900
2009-02-27,1.000000,1.000000,1.000000,1.000000,1.000000,13000
2009-03-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-03-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-03-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-03-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-03-06,0.900000,0.900000,0.900000,0.900000,0.900000,1000
2009-03-09,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-03-10,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-03-11,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-03-12,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-03-13,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-03-16,0.860000,0.860000,0.860000,0.860000,0.860000,2000
2009-03-17,0.860000,0.860000,0.860000,0.860000,0.860000,0
2009-03-18,0.860000,0.860000,0.860000,0.860000,0.860000,0
2009-03-19,0.770000,0.770000,0.770000,0.770000,0.770000,1500
2009-03-20,0.790000,0.790000,0.790000,0.790000,0.790000,300
2009-03-23,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-03-24,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-03-25,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-03-26,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-03-27,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-03-30,0.790000,0.790000,0.790000,0.790000,0.790000,0
2009-03-31,0.940000,0.940000,0.940000,0.940000,0.940000,2100
2009-04-01,0.940000,0.940000,0.940000,0.940000,0.940000,0
2009-04-02,0.910000,0.910000,0.910000,0.910000,0.910000,100
2009-04-03,0.910000,0.910000,0.910000,0.910000,0.910000,0
2009-04-06,0.940000,0.940000,0.940000,0.940000,0.940000,200
2009-04-07,0.940000,0.940000,0.940000,0.940000,0.940000,0
2009-04-08,0.940000,0.940000,0.940000,0.940000,0.940000,0
