Date,Open,High,Low,Close,Adj Close,Volume
2003-10-15,15.000000,15.000000,15.000000,15.000000,13.952271,0
2003-10-16,15.000000,15.000000,15.000000,15.000000,13.952271,0
2003-10-17,15.000000,15.000000,15.000000,15.000000,13.952271,0
2003-10-20,15.000000,15.000000,15.000000,15.000000,13.952271,0
2003-10-21,15.000000,15.000000,15.000000,15.000000,13.952271,0
2003-10-22,15.000000,15.000000,15.000000,15.000000,13.952271,0
2003-10-23,14.250000,14.250000,14.250000,14.250000,13.254659,500
2003-10-24,14.000000,14.250000,14.000000,14.200000,13.208149,3100
2003-10-27,14.200000,14.200000,14.200000,14.200000,13.208149,0
2003-10-28,14.200000,14.200000,14.200000,14.200000,13.208149,900
2003-10-29,14.050000,14.050000,14.050000,14.050000,13.068628,300
2003-10-30,14.060000,14.060000,14.040000,14.040000,13.059326,3700
2003-10-31,14.040000,14.050000,14.040000,14.050000,13.068628,600
2003-11-03,14.150000,14.150000,14.100000,14.100000,13.115134,400
2003-11-04,14.100000,14.100000,14.100000,14.100000,13.115134,0
2003-11-05,14.950000,14.950000,14.950000,14.950000,13.905763,1000
2003-11-06,14.950000,14.950000,14.950000,14.950000,13.905763,0
2003-11-07,14.950000,15.000000,14.950000,15.000000,13.952271,5300
2003-11-10,15.000000,15.000000,15.000000,15.000000,13.952271,200
2003-11-11,15.000000,15.000000,15.000000,15.000000,13.952271,0
2003-11-12,14.500000,15.440000,14.500000,15.440000,14.361536,1200
2003-11-13,15.440000,15.440000,15.440000,15.440000,14.361536,0
2003-11-14,15.440000,15.440000,15.440000,15.440000,14.361536,0
2003-11-17,15.440000,15.440000,15.440000,15.440000,14.361536,0
2003-11-18,15.440000,15.440000,15.440000,15.440000,14.361536,0
2003-11-19,15.440000,15.440000,15.440000,15.440000,14.361536,0
2003-11-20,15.440000,15.440000,15.440000,15.440000,14.361536,0
2003-11-21,15.440000,15.440000,15.440000,15.440000,14.361536,0
2003-11-24,15.440000,15.440000,15.440000,15.440000,14.361536,0
2003-11-25,15.440000,15.440000,15.440000,15.440000,14.361536,0
2003-11-26,15.440000,15.440000,15.440000,15.440000,14.361536,4000
2003-11-28,15.490000,15.490000,15.490000,15.490000,14.408044,3200
2003-12-01,15.490000,15.750000,15.490000,15.500000,14.417346,3900
2003-12-02,15.500000,15.500000,15.500000,15.500000,14.417346,0
2003-12-03,15.500000,15.500000,15.500000,15.500000,14.417346,0
2003-12-04,15.400000,15.400000,15.400000,15.400000,14.324332,500
2003-12-05,15.650000,15.850000,15.500000,15.750000,14.649884,7700
2003-12-08,15.850000,15.850000,15.600000,15.600000,14.510361,800
2003-12-09,15.600000,15.600000,15.500000,15.500000,14.417346,2300
2003-12-10,15.500000,15.500000,15.500000,15.500000,14.417346,0
2003-12-11,15.450000,15.700000,15.450000,15.700000,14.603376,2200
2003-12-12,15.700000,15.700000,15.700000,15.700000,14.603376,0
2003-12-15,15.650000,15.650000,15.650000,15.650000,14.556868,500
2003-12-16,15.650000,15.650000,15.650000,15.650000,14.556868,0
2003-12-17,15.650000,15.650000,15.500000,15.500000,14.417346,600
2003-12-18,15.450000,15.450000,15.450000,15.450000,14.370839,100
2003-12-19,15.450000,15.450000,15.450000,15.450000,14.370839,0
2003-12-22,15.450000,15.450000,15.450000,15.450000,14.370839,0
2003-12-23,15.450000,15.700000,15.450000,15.700000,14.603376,4000
2003-12-24,15.500000,15.500000,15.500000,15.500000,14.417346,500
2003-12-26,15.500000,15.500000,15.500000,15.500000,14.417346,0
2003-12-29,15.700000,15.700000,15.550000,15.700000,14.603376,1000
2003-12-30,15.500000,15.500000,15.500000,15.500000,14.417346,100
2003-12-31,15.500000,15.500000,15.500000,15.500000,14.417346,0
2004-01-02,15.500000,15.500000,15.500000,15.500000,14.417346,500
2004-01-05,15.500000,15.500000,15.500000,15.500000,14.417346,0
2004-01-06,15.550000,15.700000,15.500000,15.650000,14.556868,16600
2004-01-07,15.700000,16.000000,15.700000,15.900000,14.789407,18400
2004-01-08,15.900000,16.180000,15.900000,16.180000,15.049849,6900
2004-01-09,16.000000,16.049999,16.000000,16.049999,14.928929,25800
2004-01-12,16.049999,16.100000,16.000000,16.049999,14.928929,10600
2004-01-13,16.049999,16.049999,16.049999,16.049999,14.928929,6200
2004-01-14,16.049999,16.100000,16.000000,16.030001,14.910326,12900
2004-01-15,16.030001,16.030001,16.000000,16.000000,14.882421,5000
2004-01-16,16.000000,16.000000,16.000000,16.000000,14.882421,1400
2004-01-20,16.000000,16.049999,16.000000,16.049999,14.928929,33600
2004-01-21,15.950000,15.950000,15.950000,15.950000,14.835916,300
2004-01-22,15.950000,15.950000,15.950000,15.950000,14.835916,200
2004-01-23,15.950000,15.950000,15.950000,15.950000,14.835916,600
2004-01-26,15.950000,15.950000,15.950000,15.950000,14.835916,0
2004-01-27,15.900000,15.900000,15.900000,15.900000,14.789407,500
2004-01-28,15.900000,15.900000,15.900000,15.900000,14.789407,0
2004-01-29,16.000000,16.049999,16.000000,16.000000,14.882421,5000
