Date,Open,High,Low,Close,Adj Close,Volume
2006-06-06,22.270000,23.000000,22.270000,22.270000,16.998928,2800
2006-06-07,22.389999,22.389999,22.200001,22.389999,17.090525,1300
2006-06-08,21.389999,21.500000,21.160000,21.389999,16.327211,5700
2006-06-09,22.410000,22.610001,22.230000,22.410000,17.105791,4000
2006-06-12,21.280001,22.280001,21.100000,21.280001,16.243252,31600
2006-06-13,19.969999,20.850000,19.930000,19.969999,15.243313,18600
2006-06-14,20.150000,20.350000,20.049999,20.150000,15.380710,8000
2006-06-15,22.080000,22.080000,21.459999,22.080000,16.853897,6300
2006-06-16,21.250000,22.440001,21.250000,21.250000,16.220348,10900
2006-06-19,20.010000,20.690001,19.889999,20.010000,15.273845,5500
2006-06-20,20.120001,20.219999,19.910000,20.120001,15.357812,8600
2006-06-21,21.260000,21.430000,20.180000,21.260000,16.227980,2400
2006-06-22,21.290001,21.299999,20.850000,21.290001,16.250885,3400
2006-06-23,22.350000,22.469999,21.240000,22.350000,17.059992,3300
2006-06-26,22.010000,22.309999,21.590000,22.010000,16.800467,7600
2006-06-27,21.730000,21.980000,21.730000,21.730000,16.586735,5200
2006-06-28,21.650000,22.010000,21.510000,21.650000,16.525679,1400
2006-06-29,22.270000,22.270000,22.270000,22.270000,16.998928,600
2006-06-30,21.980000,22.690001,21.830000,21.980000,16.777565,21000
2006-07-03,21.980000,21.980000,21.980000,21.980000,16.777565,0
2006-07-05,22.430000,22.430000,22.190001,22.430000,17.121056,7800
2006-07-06,22.469999,22.850000,22.400000,22.469999,17.151585,2300
2006-07-07,22.280001,22.500000,22.280001,22.280001,17.006561,2300
2006-07-10,22.100000,22.100000,22.049999,22.100000,16.869165,4700
2006-07-11,22.200001,22.330000,22.030001,22.200001,16.945492,4300
2006-07-12,22.200001,22.590000,22.200001,22.200001,16.945492,700
2006-07-13,22.010000,22.010000,21.459999,22.010000,16.800467,4300
2006-07-14,21.570000,21.730000,21.480000,21.570000,16.464603,5500
2006-07-17,21.000000,21.459999,20.980000,21.000000,16.029522,3100
2006-07-18,20.129999,20.740000,20.129999,20.129999,15.365443,1600
2006-07-19,20.850000,20.920000,20.070000,20.850000,15.915026,9600
2006-07-20,20.230000,20.860001,20.230000,20.230000,15.441774,3500
2006-07-21,20.280001,20.500000,20.180000,20.280001,15.479938,1700
2006-07-24,20.400000,20.520000,20.240000,20.400000,15.571535,14800
2006-07-25,20.860001,20.860001,20.480000,20.860001,15.922660,1500
2006-07-26,21.209999,21.209999,20.879999,21.209999,16.189819,1200
2006-07-27,21.230000,21.510000,21.230000,21.230000,16.205082,2200
2006-07-28,21.410000,21.410000,21.410000,21.410000,16.342478,200
2006-07-31,21.629999,21.820000,21.110001,21.629999,16.510405,7000
2006-08-01,21.440001,21.770000,21.440001,21.440001,16.365376,3000
2006-08-02,21.580000,21.770000,21.549999,21.580000,16.472244,2100
2006-08-03,21.820000,21.820000,21.820000,21.820000,16.655439,200
2006-08-04,21.780001,21.920000,21.770000,21.780001,16.624899,3600
2006-08-07,21.780001,21.780001,21.780001,21.780001,16.624899,0
2006-08-08,22.080000,22.080000,21.790001,22.080000,16.853897,3600
2006-08-09,22.190001,22.190001,22.190001,22.190001,16.937862,700
2006-08-10,22.049999,22.100000,22.049999,22.049999,16.830997,500
2006-08-11,21.629999,21.980000,21.629999,21.629999,16.510405,2300
2006-08-14,21.580000,21.680000,21.440001,21.580000,16.472244,1300
2006-08-15,21.930000,22.200001,21.490000,21.930000,16.739405,7400
2006-08-16,22.150000,22.330000,22.150000,22.150000,16.907331,1400
2006-08-17,22.510000,22.670000,21.549999,22.510000,17.182123,5600
2006-08-18,22.559999,22.559999,22.469999,22.559999,17.220282,1000
2006-08-21,23.230000,24.010000,21.680000,23.230000,17.731701,2300
2006-08-22,23.330000,23.780001,22.940001,23.330000,17.808037,6700
2006-08-23,23.590000,23.930000,23.219999,23.590000,18.006500,2600
2006-08-24,23.520000,23.900000,23.020000,23.520000,17.953066,6700
2006-08-25,23.910000,23.910000,23.450001,23.910000,18.250753,6500
2006-08-28,24.090000,24.100000,23.790001,24.090000,18.388153,5300
2006-08-29,23.700001,24.000000,23.660000,23.700001,18.090462,1700
2006-08-30,23.620001,23.809999,23.500000,23.620001,18.029396,1800
2006-08-31,24.190001,24.190001,23.840000,24.190001,18.464487,2200
2006-09-01,24.469999,24.469999,23.799999,24.469999,18.678207,7900
2006-09-05,24.469999,24.500000,24.469999,24.469999,18.678207,3000
2006-09-06,24.450001,24.450001,24.219999,24.450001,18.662943,2900
2006-09-07,23.889999,23.889999,23.889999,23.889999,18.235493,1100
2006-09-08,23.250000,23.469999,23.250000,23.250000,17.746969,1000
2006-09-11,23.040001,23.290001,23.020000,23.040001,17.586678,3800
2006-09-12,23.410000,23.410000,23.410000,23.410000,17.869101,600
2006-09-13,23.230000,23.480000,23.110001,23.230000,17.731701,2200
2006-09-14,23.320000,23.660000,23.120001,23.320000,17.800402,1900
2006-09-15,23.480000,23.480000,23.219999,23.480000,17.922537,4100
2006-09-18,23.629999,23.629999,23.320000,23.629999,18.037029,1500
2006-09-19,23.070000,23.600000,23.070000,23.070000,17.609571,4300
2006-09-20,23.160000,23.160000,22.799999,23.160000,17.678268,5700
2006-09-21,23.090000,23.540001,22.850000,23.090000,17.624840,6300
2006-09-22,23.090000,23.090000,22.980000,23.090000,17.624840,1600
2006-09-25,22.680000,22.969999,20.150000,22.680000,17.311888,3300
2006-09-26,22.000000,22.170000,21.940001,22.000000,16.792837,5800
2006-09-27,22.120001,22.240000,21.980000,22.120001,16.884430,6900
2006-09-28,22.070000,22.510000,22.070000,22.070000,16.846262,10900
2006-09-29,22.120001,22.120001,21.980000,22.120001,16.884430,8300
2006-10-02,22.219999,22.280001,22.150000,22.219999,16.960760,5500
2006-10-03,22.000000,22.100000,21.900000,22.000000,16.792837,1000
2006-10-04,21.559999,21.719999,21.350000,21.559999,16.456972,10100
2006-10-05,21.680000,21.940001,21.530001,21.680000,16.548574,1500
2006-10-06,21.530001,21.879999,21.450001,21.530001,16.434074,1100
2006-10-09,21.530001,21.530001,21.530001,21.530001,16.434074,0
2006-10-10,21.530001,21.879999,21.440001,21.530001,16.434074,700
2006-10-11,21.430000,21.430000,21.420000,21.430000,16.357742,3000
2006-10-12,21.680000,21.680000,21.370001,21.680000,16.548574,2800
2006-10-13,21.920000,21.920000,21.920000,21.920000,16.731762,300
2006-10-16,22.190001,22.480000,22.100000,22.190001,16.937862,4600
2006-10-17,22.170000,22.170000,22.040001,22.170000,16.922598,4500
2006-10-18,22.389999,22.389999,22.120001,22.389999,17.090525,1600
2006-10-19,22.690001,22.690001,22.350000,22.690001,17.319521,2500
2006-10-20,22.879999,23.100000,22.879999,22.879999,17.464544,2100
2006-10-23,22.610001,22.780001,22.610001,22.610001,17.258450,2800
2006-10-24,22.410000,22.410000,22.410000,22.410000,17.105791,600
2006-10-25,22.910000,23.049999,22.910000,22.910000,17.487446,2600
2006-10-26,23.430000,23.430000,23.030001,23.430000,17.884365,1900
2006-10-27,23.430000,23.430000,23.430000,23.430000,17.884365,0
2006-10-30,23.400000,23.400000,23.400000,23.400000,17.861467,100
2006-10-31,23.400000,23.400000,23.400000,23.400000,17.861467,700
2006-11-01,23.270000,23.270000,22.879999,23.270000,17.762239,3900
2006-11-02,22.959999,22.959999,22.889999,22.959999,17.525608,900
2006-11-03,23.030001,23.180000,23.010000,23.030001,17.579042,2500
2006-11-06,23.230000,23.230000,22.959999,23.230000,17.731701,6900
2006-11-07,23.150000,23.160000,23.150000,23.150000,17.670639,3300
2006-11-08,23.030001,23.030001,23.030001,23.030001,17.579042,1800
2006-11-09,23.440001,23.440001,22.799999,23.440001,17.892004,2000
2006-11-10,23.360001,23.360001,23.350000,23.360001,17.830938,2500
2006-11-13,23.299999,23.469999,23.299999,23.299999,17.785137,1100
2006-11-14,22.969999,23.280001,22.969999,22.969999,17.533245,2700
2006-11-15,23.330000,23.379999,23.270000,23.330000,17.808037,4300
2006-11-16,23.290001,23.299999,23.290001,23.290001,17.777504,3000
2006-11-17,23.520000,23.520000,23.469999,23.520000,17.953066,5200
2006-11-20,23.270000,23.270000,23.270000,23.270000,17.762239,300
2006-11-21,23.410000,23.540001,23.410000,23.410000,17.869101,4200
2006-11-22,23.680000,23.680000,23.639999,23.680000,18.075197,2500
2006-11-24,23.680000,23.680000,23.680000,23.680000,18.075197,0
2006-11-27,24.290001,24.389999,24.290001,24.290001,18.540817,800
2006-11-28,23.959999,24.170000,23.959999,23.959999,18.288921,2800
2006-11-29,23.610001,23.709999,23.559999,23.610001,18.021765,2500
2006-11-30,23.580000,23.680000,23.430000,23.580000,17.998865,4900
2006-12-01,23.020000,23.389999,22.940001,23.020000,17.571413,3300
2006-12-04,23.980000,23.980000,23.180000,23.980000,18.304188,2900
2006-12-05,24.400000,24.400000,24.320000,24.400000,18.624777,400
2006-12-06,24.340000,24.340000,24.340000,24.340000,18.578979,500
2006-12-07,24.760000,24.760000,24.570000,24.760000,18.899570,2300
2006-12-08,24.760000,24.760000,24.760000,24.760000,18.899570,0
2006-12-11,25.209999,25.219999,24.760000,25.209999,19.243059,1200
2006-12-12,24.809999,24.809999,24.770000,24.809999,18.937738,1000
2006-12-13,24.760000,24.760000,24.719999,24.760000,18.899570,600
2006-12-14,24.950001,25.180000,24.740000,24.950001,19.044601,5300
2006-12-15,25.070000,25.080000,25.030001,25.070000,19.136194,2100
2006-12-18,25.040001,25.200001,24.879999,25.040001,19.113298,1700
2006-12-19,24.480000,24.719999,23.990000,24.480000,18.685844,3300
2006-12-20,24.770000,24.770000,24.770000,24.770000,18.907204,200
2006-12-21,24.510000,24.629999,24.510000,24.510000,18.708740,500
2006-12-22,24.250000,24.459999,24.240000,24.250000,18.510284,2200
2006-12-26,24.250000,24.250000,24.250000,24.250000,18.510284,0
2006-12-27,24.150000,24.340000,24.150000,24.150000,18.433950,14000
2006-12-28,23.680000,24.120001,23.680000,23.680000,18.075197,8800
2006-12-29,23.650000,23.660000,23.650000,23.650000,18.052296,600
2007-01-03,23.750000,24.299999,23.750000,23.750000,18.128630,4600
2007-01-04,22.830000,23.510000,22.830000,22.830000,17.426380,1900
2007-01-05,22.459999,22.719999,22.270000,22.459999,17.143957,9500
2007-01-08,23.000000,23.000000,22.480000,23.000000,17.556139,4000
2007-01-09,22.780001,22.930000,22.780001,22.780001,17.388218,600
2007-01-10,22.639999,22.760000,22.639999,22.639999,17.281355,3600
2007-01-11,22.969999,22.969999,22.440001,22.969999,17.533245,3100
2007-01-12,23.379999,23.420000,22.870001,23.379999,17.846201,2100
2007-01-16,23.709999,23.719999,23.709999,23.709999,18.098091,2000
2007-01-17,23.629999,23.629999,23.629999,23.629999,18.037029,2100
2007-01-18,23.530001,23.629999,23.320000,23.530001,17.960699,1600
2007-01-19,23.430000,23.549999,23.430000,23.430000,17.884365,800
2007-01-22,23.059999,23.379999,23.059999,23.059999,17.601940,4600
2007-01-23,23.420000,23.420000,22.850000,23.420000,17.876732,4700
2007-01-24,23.500000,23.639999,23.200001,23.500000,17.937799,3000
2007-01-25,23.389999,23.590000,23.389999,23.389999,17.853834,4900
2007-01-26,23.450001,23.590000,23.059999,23.450001,17.899633,1200
2007-01-29,23.500000,23.500000,23.049999,23.500000,17.937799,5000
2007-01-30,23.110001,23.379999,23.070000,23.110001,17.640104,1800
2007-01-31,23.320000,23.440001,23.230000,23.320000,17.800402,11000
2007-02-01,23.400000,23.559999,23.400000,23.400000,17.861467,7400
2007-02-02,23.430000,23.670000,23.379999,23.430000,17.884365,1500
2007-02-05,23.430000,23.430000,23.430000,23.430000,17.884365,0
2007-02-06,23.490000,23.690001,23.480000,23.490000,17.930164,10400
2007-02-07,23.520000,23.700001,23.510000,23.520000,17.953066,1500
2007-02-08,23.170000,23.490000,23.110001,23.170000,17.685909,45400
2007-02-09,23.059999,23.480000,23.049999,23.059999,17.601940,18300
2007-02-12,23.059999,23.139999,22.980000,23.059999,17.601940,4600
2007-02-13,23.200001,23.209999,23.070000,23.200001,17.708807,2800
2007-02-14,23.209999,23.209999,23.209999,23.209999,17.716442,1700
