Date,Open,High,Low,Close,Adj Close,Volume
1998-12-02,7.880000,7.938000,7.375000,7.375000,5.858029,44100
1998-12-03,7.380000,7.875000,7.375000,7.531000,5.981943,38400
1998-12-04,7.380000,7.625000,7.375000,7.563000,6.007360,60500
1998-12-07,7.380000,7.813000,7.375000,7.563000,6.007360,7200
1998-12-08,7.810000,7.875000,7.406000,7.500000,5.957319,122100
1998-12-09,7.380000,7.625000,7.375000,7.500000,5.957319,114700
1998-12-10,7.380000,7.750000,7.375000,7.625000,6.056606,68100
1998-12-11,7.250000,7.625000,7.250000,7.625000,6.056606,49100
1998-12-14,7.250000,7.625000,7.250000,7.500000,5.957319,48200
1998-12-15,7.500000,7.500000,7.375000,7.438000,5.908071,65400
1998-12-16,7.625000,7.625000,7.250000,7.375000,5.858029,102900
1998-12-17,7.310000,7.438000,7.188000,7.406000,5.882654,161300
1998-12-18,7.440000,7.625000,7.313000,7.438000,5.908071,90700
1998-12-21,7.440000,7.750000,7.438000,7.750000,6.155895,11400
1998-12-22,7.750000,7.875000,7.375000,7.563000,6.007360,87700
1998-12-23,7.440000,7.500000,7.375000,7.500000,5.957319,49000
1998-12-24,7.380000,7.500000,7.375000,7.500000,5.957319,1800
1998-12-28,7.380000,7.500000,7.375000,7.500000,5.957319,85200
1998-12-29,7.380000,7.500000,7.250000,7.375000,5.858029,124500
1998-12-30,7.250000,7.750000,7.250000,7.563000,6.007360,115800
1998-12-31,7.500000,8.000000,7.500000,7.625000,6.056606,63500
1999-01-04,8.000000,8.000000,7.500000,7.500000,5.957319,13900
1999-01-05,7.500000,7.500000,7.250000,7.437500,5.907673,20400
1999-01-06,7.380000,7.500000,7.250000,7.438000,5.908071,41100
1999-01-07,7.440000,7.750000,7.375000,7.750000,6.155895,28800
1999-01-08,7.880000,8.625000,7.438000,8.375000,6.652340,49900
1999-01-11,8.625000,9.000000,8.500000,9.000000,7.148781,43600
1999-01-12,8.630000,9.250000,8.625000,9.000000,7.148781,12200
1999-01-13,8.630000,9.000000,8.563000,9.000000,7.148781,11100
1999-01-14,9.000000,9.000000,8.563000,9.000000,7.148781,21200
1999-01-15,9.000000,9.000000,8.000000,8.500000,6.751627,19200
1999-01-19,8.750000,9.000000,8.625000,8.875000,7.049492,95300
1999-01-20,8.750000,9.000000,8.625000,8.938000,7.099534,25900
1999-01-21,9.000000,9.000000,8.625000,8.625000,6.850915,61000
1999-01-22,8.875000,8.875000,8.563000,8.625000,6.850915,9600
1999-01-25,8.875000,8.875000,7.750000,7.937500,6.304829,55700
1999-01-26,8.000000,8.000000,7.500000,7.812500,6.205539,5900
1999-01-27,7.750000,7.938000,7.125000,7.188000,5.709493,104900
1999-01-28,7.000000,7.438000,7.000000,7.250000,5.758739,24500
1999-01-29,7.250000,7.875000,7.000000,7.875000,6.255185,27700
1999-02-01,7.250000,7.875000,7.250000,7.875000,6.255185,12500
1999-02-02,7.500000,8.125000,7.500000,8.125000,6.453761,12900
1999-02-03,7.750000,8.000000,7.750000,7.875000,6.255185,2900
1999-02-04,8.000000,8.125000,7.750000,8.063000,6.404515,42400
1999-02-05,8.125000,8.125000,7.625000,7.750000,6.155895,68900
1999-02-08,7.938000,7.938000,7.250000,7.625000,6.056606,33100
1999-02-09,7.250000,7.688000,7.125000,7.688000,6.106649,46600
1999-02-10,7.500000,7.688000,7.500000,7.500000,5.957319,5100
1999-02-11,7.625000,7.625000,7.500000,7.625000,6.056606,4800
1999-02-12,7.500000,7.500000,7.000000,7.125000,5.659453,42400
1999-02-16,7.130000,7.250000,7.000000,7.000000,5.560163,34100
1999-02-17,6.940000,7.125000,6.750000,7.125000,5.659453,9700
1999-02-18,6.880000,7.000000,6.250000,6.375000,5.063721,45500
1999-02-19,6.500000,6.625000,6.375000,6.625000,5.262298,66200
1999-02-22,6.630000,7.250000,6.500000,7.000000,5.560163,30900
1999-02-23,7.500000,8.000000,7.438000,7.875000,6.255185,26700
1999-02-24,7.970000,8.000000,7.375000,7.500000,5.957319,28000
1999-02-25,7.375000,7.375000,7.000000,7.125000,5.659453,12800
