Date,Open,High,Low,Close,Adj Close,Volume
1999-01-05,59.400002,59.400002,59.400002,59.400002,59.400002,0
1999-01-06,null,null,null,null,null,null
1999-01-07,96.900002,96.900002,96.900002,96.900002,96.900002,0
1999-01-08,96.900002,96.900002,96.900002,96.900002,96.900002,0
1999-01-11,null,null,null,null,null,null
1999-01-12,null,null,null,null,null,null
1999-01-13,null,null,null,null,null,null
1999-01-14,null,null,null,null,null,null
1999-01-15,90.599998,90.599998,90.599998,90.599998,90.599998,0
1999-01-19,null,null,null,null,null,null
1999-01-20,null,null,null,null,null,null
1999-01-21,null,null,null,null,null,null
1999-01-22,null,null,null,null,null,null
1999-01-25,null,null,null,null,null,null
1999-01-26,null,null,null,null,null,null
1999-01-27,null,null,null,null,null,null
1999-01-28,null,null,null,null,null,null
1999-01-29,null,null,null,null,null,null
1999-02-01,null,null,null,null,null,null
1999-02-02,null,null,null,null,null,null
1999-02-03,null,null,null,null,null,null
1999-02-04,null,null,null,null,null,null
1999-02-05,null,null,null,null,null,null
1999-02-08,null,null,null,null,null,null
1999-02-09,null,null,null,null,null,null
1999-02-10,null,null,null,null,null,null
1999-02-11,null,null,null,null,null,null
1999-02-12,null,null,null,null,null,null
1999-02-16,null,null,null,null,null,null
1999-02-17,null,null,null,null,null,null
1999-02-18,null,null,null,null,null,null
1999-02-19,null,null,null,null,null,null
1999-02-22,null,null,null,null,null,null
1999-02-23,null,null,null,null,null,null
1999-02-24,null,null,null,null,null,null
1999-02-25,null,null,null,null,null,null
1999-02-26,null,null,null,null,null,null
1999-03-01,null,null,null,null,null,null
1999-03-02,null,null,null,null,null,null
1999-03-03,null,null,null,null,null,null
1999-03-04,null,null,null,null,null,null
1999-03-05,null,null,null,null,null,null
1999-03-08,null,null,null,null,null,null
1999-03-09,null,null,null,null,null,null
1999-03-10,null,null,null,null,null,null
1999-03-11,null,null,null,null,null,null
1999-03-12,null,null,null,null,null,null
1999-03-15,null,null,null,null,null,null
1999-03-16,null,null,null,null,null,null
1999-03-17,null,null,null,null,null,null
1999-03-18,null,null,null,null,null,null
1999-03-19,null,null,null,null,null,null
1999-03-22,null,null,null,null,null,null
1999-03-23,null,null,null,null,null,null
1999-03-24,null,null,null,null,null,null
1999-03-25,null,null,null,null,null,null
1999-03-26,null,null,null,null,null,null
1999-03-29,null,null,null,null,null,null
1999-03-30,null,null,null,null,null,null
1999-03-31,null,null,null,null,null,null
1999-04-01,null,null,null,null,null,null
1999-04-05,null,null,null,null,null,null
1999-04-06,null,null,null,null,null,null
1999-04-07,null,null,null,null,null,null
1999-04-08,null,null,null,null,null,null
1999-04-09,null,null,null,null,null,null
1999-04-12,null,null,null,null,null,null
1999-04-13,null,null,null,null,null,null
1999-04-14,null,null,null,null,null,null
1999-04-15,null,null,null,null,null,null
1999-04-16,null,null,null,null,null,null
1999-04-19,null,null,null,null,null,null
1999-04-20,null,null,null,null,null,null
1999-04-21,null,null,null,null,null,null
1999-04-22,null,null,null,null,null,null
1999-04-23,null,null,null,null,null,null
1999-04-26,null,null,null,null,null,null
1999-04-27,null,null,null,null,null,null
1999-04-28,null,null,null,null,null,null
1999-04-29,null,null,null,null,null,null
1999-04-30,null,null,null,null,null,null
1999-05-03,null,null,null,null,null,null
1999-05-04,null,null,null,null,null,null
1999-05-05,null,null,null,null,null,null
1999-05-06,null,null,null,null,null,null
1999-05-07,null,null,null,null,null,null
1999-05-10,null,null,null,null,null,null
1999-05-11,null,null,null,null,null,null
1999-05-12,null,null,null,null,null,null
1999-05-13,null,null,null,null,null,null
1999-05-14,null,null,null,null,null,null
1999-05-17,null,null,null,null,null,null
1999-05-18,null,null,null,null,null,null
1999-05-19,null,null,null,null,null,null
1999-05-20,null,null,null,null,null,null
1999-05-21,null,null,null,null,null,null
1999-05-24,null,null,null,null,null,null
1999-05-25,null,null,null,null,null,null
1999-05-26,null,null,null,null,null,null
1999-05-27,null,null,null,null,null,null
1999-05-28,null,null,null,null,null,null
1999-06-01,null,null,null,null,null,null
1999-06-02,null,null,null,null,null,null
1999-06-03,null,null,null,null,null,null
1999-06-04,null,null,null,null,null,null
1999-06-07,null,null,null,null,null,null
1999-06-08,null,null,null,null,null,null
1999-06-09,null,null,null,null,null,null
1999-06-10,null,null,null,null,null,null
1999-06-11,null,null,null,null,null,null
1999-06-14,null,null,null,null,null,null
1999-06-15,null,null,null,null,null,null
1999-06-16,null,null,null,null,null,null
1999-06-17,null,null,null,null,null,null
1999-06-18,null,null,null,null,null,null
1999-06-21,null,null,null,null,null,null
1999-06-22,null,null,null,null,null,null
1999-06-23,null,null,null,null,null,null
1999-06-24,null,null,null,null,null,null
1999-06-25,null,null,null,null,null,null
1999-06-28,null,null,null,null,null,null
1999-06-29,null,null,null,null,null,null
1999-06-30,null,null,null,null,null,null
1999-07-01,null,null,null,null,null,null
1999-07-02,null,null,null,null,null,null
1999-07-06,null,null,null,null,null,null
1999-07-07,null,null,null,null,null,null
1999-07-08,null,null,null,null,null,null
1999-07-09,null,null,null,null,null,null
1999-07-12,null,null,null,null,null,null
1999-07-13,null,null,null,null,null,null
1999-07-14,null,null,null,null,null,null
1999-07-15,null,null,null,null,null,null
1999-07-16,null,null,null,null,null,null
