Date,Open,High,Low,Close,Adj Close,Volume
2007-01-29,0.400000,0.400000,0.400000,0.400000,0.400000,20000
2007-01-30,null,null,null,null,null,null
2007-01-31,null,null,null,null,null,null
2007-02-01,null,null,null,null,null,null
2007-02-02,null,null,null,null,null,null
2007-02-05,null,null,null,null,null,null
2007-02-06,null,null,null,null,null,null
2007-02-07,null,null,null,null,null,null
2007-02-08,null,null,null,null,null,null
2007-02-09,null,null,null,null,null,null
2007-02-12,null,null,null,null,null,null
2007-02-13,null,null,null,null,null,null
2007-02-14,null,null,null,null,null,null
2007-02-15,null,null,null,null,null,null
2007-02-16,null,null,null,null,null,null
2007-02-20,0.500000,0.500000,0.500000,0.500000,0.500000,5000
2007-02-21,null,null,null,null,null,null
2007-02-22,null,null,null,null,null,null
2007-02-23,null,null,null,null,null,null
2007-02-26,null,null,null,null,null,null
2007-02-27,null,null,null,null,null,null
2007-02-28,null,null,null,null,null,null
2007-03-01,null,null,null,null,null,null
2007-03-02,null,null,null,null,null,null
2007-03-05,null,null,null,null,null,null
2007-03-06,null,null,null,null,null,null
2007-03-07,null,null,null,null,null,null
2007-03-08,null,null,null,null,null,null
2007-03-09,null,null,null,null,null,null
2007-03-12,0.550000,0.600000,0.550000,0.600000,0.600000,3500
2007-03-13,0.580000,0.580000,0.580000,0.580000,0.580000,400
2007-03-14,null,null,null,null,null,null
2007-03-15,null,null,null,null,null,null
2007-03-16,0.580000,0.580000,0.580000,0.580000,0.580000,1000
2007-03-19,0.550000,0.550000,0.550000,0.550000,0.550000,2500
2007-03-20,0.550000,0.550000,0.550000,0.550000,0.550000,5000
2007-03-21,null,null,null,null,null,null
2007-03-22,null,null,null,null,null,null
2007-03-23,0.550000,0.550000,0.550000,0.550000,0.550000,200
2007-03-26,null,null,null,null,null,null
2007-03-27,null,null,null,null,null,null
2007-03-28,null,null,null,null,null,null
2007-03-29,0.510000,0.510000,0.510000,0.510000,0.510000,2500
2007-03-30,null,null,null,null,null,null
2007-04-02,null,null,null,null,null,null
2007-04-03,0.350000,0.350000,0.350000,0.350000,0.350000,200
2007-04-04,0.480000,0.480000,0.480000,0.480000,0.480000,5000
2007-04-05,null,null,null,null,null,null
2007-04-09,null,null,null,null,null,null
2007-04-10,null,null,null,null,null,null
2007-04-11,null,null,null,null,null,null
2007-04-12,null,null,null,null,null,null
2007-04-13,null,null,null,null,null,null
2007-04-16,null,null,null,null,null,null
2007-04-17,null,null,null,null,null,null
2007-04-18,null,null,null,null,null,null
2007-04-19,null,null,null,null,null,null
2007-04-20,null,null,null,null,null,null
2007-04-23,null,null,null,null,null,null
2007-04-24,0.510000,0.510000,0.510000,0.510000,0.510000,200
2007-04-25,0.400000,0.510000,0.400000,0.510000,0.510000,2700
2007-04-26,null,null,null,null,null,null
2007-04-27,0.510000,0.540000,0.510000,0.540000,0.540000,6000
2007-04-30,null,null,null,null,null,null
2007-05-01,null,null,null,null,null,null
2007-05-02,0.540000,0.540000,0.540000,0.540000,0.540000,5000
2007-05-03,null,null,null,null,null,null
2007-05-04,0.540000,0.540000,0.450000,0.450000,0.450000,2200
2007-05-07,null,null,null,null,null,null
2007-05-08,null,null,null,null,null,null
2007-05-09,null,null,null,null,null,null
2007-05-10,0.540000,0.540000,0.540000,0.540000,0.540000,2500
2007-05-11,null,null,null,null,null,null
2007-05-14,null,null,null,null,null,null
2007-05-15,null,null,null,null,null,null
2007-05-16,null,null,null,null,null,null
2007-05-17,null,null,null,null,null,null
2007-05-18,0.450000,0.450000,0.450000,0.450000,0.450000,200
2007-05-21,null,null,null,null,null,null
2007-05-22,null,null,null,null,null,null
2007-05-23,null,null,null,null,null,null
2007-05-24,null,null,null,null,null,null
2007-05-25,null,null,null,null,null,null
2007-05-29,null,null,null,null,null,null
2007-05-30,null,null,null,null,null,null
2007-05-31,null,null,null,null,null,null
2007-06-01,0.450000,0.450000,0.450000,0.450000,0.450000,2500
2007-06-04,null,null,null,null,null,null
2007-06-05,null,null,null,null,null,null
2007-06-06,null,null,null,null,null,null
2007-06-07,0.400000,0.400000,0.400000,0.400000,0.400000,10000
2007-06-08,0.360000,0.360000,0.310000,0.310000,0.310000,15100
2007-06-11,null,null,null,null,null,null
2007-06-12,null,null,null,null,null,null
2007-06-13,null,null,null,null,null,null
2007-06-14,0.510000,0.510000,0.510000,0.510000,0.510000,6000
2007-06-15,0.510000,0.510000,0.510000,0.510000,0.510000,2000
2007-06-18,0.510000,0.510000,0.480000,0.510000,0.510000,18500
2007-06-19,0.520000,0.530000,0.505000,0.505000,0.505000,173000
2007-06-20,null,null,null,null,null,null
2007-06-21,0.520000,0.520000,0.500000,0.500000,0.500000,11000
2007-06-22,null,null,null,null,null,null
2007-06-25,0.520000,0.520000,0.520000,0.520000,0.520000,3800
2007-06-26,0.500000,0.500000,0.500000,0.500000,0.500000,2500
2007-06-27,0.520000,0.520000,0.500000,0.500000,0.500000,12500
2007-06-28,0.520000,0.520000,0.520000,0.520000,0.520000,1000
2007-06-29,0.520000,0.520000,0.500000,0.500000,0.500000,41000
2007-07-02,0.600000,0.600000,0.600000,0.600000,0.600000,1000
2007-07-03,null,null,null,null,null,null
2007-07-05,null,null,null,null,null,null
2007-07-06,null,null,null,null,null,null
2007-07-09,null,null,null,null,null,null
2007-07-10,0.540000,0.540000,0.540000,0.540000,0.540000,1500
2007-07-11,0.550000,0.550000,0.550000,0.550000,0.550000,3500
2007-07-12,null,null,null,null,null,null
2007-07-13,null,null,null,null,null,null
2007-07-16,null,null,null,null,null,null
2007-07-17,null,null,null,null,null,null
2007-07-18,0.640000,0.640000,0.640000,0.640000,0.640000,4000
2007-07-19,null,null,null,null,null,null
2007-07-20,null,null,null,null,null,null
2007-07-23,null,null,null,null,null,null
2007-07-24,0.640000,0.680000,0.640000,0.665000,0.665000,27600
2007-07-25,null,null,null,null,null,null
2007-07-26,0.670000,0.670000,0.670000,0.670000,0.670000,8900
2007-07-27,0.600000,0.600000,0.600000,0.600000,0.600000,3500
2007-07-30,0.700000,0.720000,0.700000,0.700000,0.700000,143600
2007-07-31,0.719800,0.720000,0.719800,0.720000,0.720000,19000
2007-08-01,0.720000,0.720000,0.720000,0.720000,0.720000,11000
2007-08-02,0.720000,0.800000,0.700000,0.800000,0.800000,45600
2007-08-03,0.800000,0.800000,0.780000,0.780000,0.780000,21500
2007-08-06,0.750000,0.750000,0.750000,0.750000,0.750000,3500
2007-08-07,0.790000,0.800000,0.790000,0.800000,0.800000,40400
2007-08-08,0.840000,0.870000,0.820000,0.850000,0.850000,75500
2007-08-09,0.840000,0.840000,0.840000,0.840000,0.840000,10700
2007-08-10,0.750000,0.820000,0.750000,0.760000,0.760000,20700
2007-08-13,0.760000,0.760000,0.760000,0.760000,0.760000,13000
2007-08-14,null,null,null,null,null,null
2007-08-15,null,null,null,null,null,null
2007-08-16,0.800000,0.800000,0.800000,0.800000,0.800000,10800
2007-08-17,null,null,null,null,null,null
2007-08-20,null,null,null,null,null,null
2007-08-21,0.800000,0.800000,0.800000,0.800000,0.800000,6600
2007-08-22,0.800000,0.800000,0.800000,0.800000,0.800000,49300
2007-08-23,0.600000,0.840000,0.600000,0.840000,0.840000,28400
2007-08-24,null,null,null,null,null,null
2007-08-27,0.810000,0.840000,0.800000,0.840000,0.840000,30500
2007-08-28,0.840000,0.840000,0.810000,0.820000,0.820000,20500
2007-08-29,0.840000,0.840000,0.800000,0.800000,0.800000,12000
2007-08-30,0.830000,0.840000,0.820000,0.820000,0.820000,25000
2007-08-31,0.810000,0.820000,0.810000,0.810000,0.810000,28000
2007-09-04,null,null,null,null,null,null
2007-09-05,0.840000,0.840000,0.840000,0.840000,0.840000,9600
2007-09-06,0.820000,0.820000,0.800000,0.800000,0.800000,19600
2007-09-07,0.800000,0.840000,0.800000,0.840000,0.840000,8500
2007-09-10,null,null,null,null,null,null
2007-09-11,0.700000,0.700000,0.600000,0.640000,0.640000,25500
2007-09-12,null,null,null,null,null,null
2007-09-13,0.750000,0.750000,0.750000,0.750000,0.750000,3000
2007-09-14,0.750000,0.750000,0.600000,0.600000,0.600000,3900
