Date,Open,High,Low,Close,Adj Close,Volume
2010-10-15,32.990002,32.990002,32.990002,32.990002,20.876390,200
2010-10-18,32.990002,32.990002,32.990002,32.990002,20.876390,0
2010-10-19,32.990002,32.990002,32.990002,32.990002,20.876390,0
2010-10-20,32.990002,32.990002,32.990002,32.990002,20.876390,0
2010-10-21,32.990002,32.990002,32.990002,32.990002,20.876390,0
2010-10-22,34.490002,37.349998,34.490002,37.349998,23.635439,1400
2010-10-25,41.000000,42.520000,41.000000,41.799999,26.451447,10000
2010-10-26,41.799999,41.799999,41.799999,41.799999,26.451447,0
2010-10-27,37.250000,37.580002,37.250000,37.580002,23.780996,600
2010-10-28,36.110001,36.110001,36.110001,36.110001,22.850763,200
2010-10-29,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-01,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-02,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-03,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-04,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-05,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-08,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-09,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-10,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-11,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-12,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-15,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-16,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-17,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-18,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-19,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-22,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-23,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-24,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-26,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-29,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-11-30,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-01,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-02,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-03,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-06,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-07,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-08,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-09,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-10,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-13,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-14,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-15,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-16,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-17,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-20,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-21,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-22,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-23,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-27,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-28,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-29,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-30,36.110001,36.110001,36.110001,36.110001,22.850763,0
2010-12-31,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-03,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-04,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-05,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-06,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-07,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-10,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-11,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-12,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-13,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-14,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-18,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-19,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-20,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-21,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-24,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-25,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-26,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-27,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-28,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-01-31,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-02-01,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-02-02,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-02-03,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-02-04,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-02-07,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-02-08,36.110001,36.110001,36.110001,36.110001,22.850763,0
2011-02-09,37.529999,38.099998,37.529999,38.099998,24.110052,1600
2011-02-10,39.049999,39.240002,39.049999,39.240002,24.831450,2400
2011-02-11,39.240002,39.240002,39.240002,39.240002,24.831450,0
2011-02-14,39.240002,39.240002,39.240002,39.240002,24.831450,0
2011-02-15,39.240002,39.240002,39.240002,39.240002,24.831450,0
2011-02-16,39.189999,40.250000,39.189999,40.250000,25.470589,1000
2011-02-17,40.250000,40.250000,40.250000,40.250000,25.470589,0
2011-02-18,40.250000,40.250000,40.250000,40.250000,25.470589,0
2011-02-22,40.250000,40.250000,40.250000,40.250000,25.470589,0
2011-02-23,40.250000,40.250000,40.250000,40.250000,25.470589,0
2011-02-24,40.250000,40.250000,40.250000,40.250000,25.470589,0
2011-02-25,40.250000,40.250000,40.250000,40.250000,25.470589,0
2011-02-28,37.750000,37.750000,37.750000,37.750000,23.888569,500
2011-03-01,35.950001,35.950001,35.950001,35.950001,23.306387,500
2011-03-02,35.950001,35.950001,35.950001,35.950001,23.306387,0
2011-03-03,35.950001,35.950001,35.950001,35.950001,23.306387,0
2011-03-04,35.950001,35.950001,35.950001,35.950001,23.306387,0
2011-03-07,37.700001,37.700001,37.700001,37.700001,24.440916,400
2011-03-08,37.700001,37.700001,37.700001,37.700001,24.440916,0
2011-03-09,37.700001,37.700001,37.700001,37.700001,24.440916,0
2011-03-10,37.700001,37.700001,37.700001,37.700001,24.440916,0
2011-03-11,35.299999,35.299999,35.299999,35.299999,22.884995,300
2011-03-14,35.299999,35.299999,35.299999,35.299999,22.884995,0
2011-03-15,35.299999,35.299999,35.299999,35.299999,22.884995,0
2011-03-16,34.790001,34.790001,34.790001,34.790001,22.554365,200
2011-03-17,34.790001,34.790001,34.790001,34.790001,22.554365,0
2011-03-18,34.790001,34.790001,34.790001,34.790001,22.554365,0
2011-03-21,34.790001,34.790001,34.790001,34.790001,22.554365,0
2011-03-22,34.790001,34.790001,34.790001,34.790001,22.554365,0
2011-03-23,35.330002,35.330002,35.330002,35.330002,22.904451,200
2011-03-24,35.330002,35.330002,35.330002,35.330002,22.904451,0
2011-03-25,35.330002,35.330002,35.330002,35.330002,22.904451,0
2011-03-28,35.330002,35.330002,35.330002,35.330002,22.904451,0
2011-03-29,35.330002,35.330002,35.330002,35.330002,22.904451,0
2011-03-30,35.330002,35.330002,35.330002,35.330002,22.904451,0
2011-03-31,35.330002,35.330002,35.330002,35.330002,22.904451,0
2011-04-01,35.330002,35.330002,35.330002,35.330002,22.904451,0
2011-04-04,35.330002,35.330002,35.330002,35.330002,22.904451,0
2011-04-05,35.250000,35.259998,35.250000,35.259998,22.859066,3200
2011-04-06,35.259998,35.259998,35.259998,35.259998,22.859066,0
2011-04-07,35.259998,35.259998,35.259998,35.259998,22.859066,0
2011-04-08,35.259998,35.259998,35.259998,35.259998,22.859066,0
2011-04-11,35.259998,35.259998,35.259998,35.259998,22.859066,0
2011-04-12,34.759998,34.759998,34.750000,34.750000,22.528429,4500
2011-04-13,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-14,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-15,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-18,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-19,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-20,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-21,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-25,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-26,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-27,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-28,34.750000,34.750000,34.750000,34.750000,22.528429,0
2011-04-29,35.689999,35.889999,35.689999,35.889999,23.267485,300
2011-05-02,35.889999,35.889999,35.889999,35.889999,23.267485,0
2011-05-03,35.119999,35.119999,35.119999,35.119999,22.768305,900
2011-05-04,35.119999,35.119999,35.119999,35.119999,22.768305,200
2011-05-05,34.049999,34.049999,34.049999,34.049999,22.074621,1300
2011-05-06,33.799999,33.799999,33.799999,33.799999,21.912546,1000
2011-05-09,33.799999,33.799999,33.799999,33.799999,21.912546,0
2011-05-10,33.750000,33.750000,33.750000,33.750000,21.880135,200
2011-05-11,33.970001,33.970001,33.970001,33.970001,22.022758,600
2011-05-12,33.970001,33.970001,33.970001,33.970001,22.022758,0
2011-05-13,33.610001,33.610001,33.610001,33.610001,21.789373,200
2011-05-16,33.139999,33.139999,33.139999,33.139999,21.484667,400
2011-05-17,33.439999,33.439999,33.439999,33.439999,21.679157,800
2011-05-18,33.730000,34.000000,33.730000,34.000000,22.042208,900
2011-05-19,34.000000,34.000000,34.000000,34.000000,22.042208,0
2011-05-20,34.770000,34.770000,34.770000,34.770000,22.541401,200
2011-05-23,34.770000,34.770000,34.770000,34.770000,22.541401,0
2011-05-24,33.799999,33.799999,33.799999,33.799999,21.912546,400
2011-05-25,33.799999,33.799999,33.799999,33.799999,21.912546,0
2011-05-26,33.799999,33.799999,33.799999,33.799999,21.912546,0
2011-05-27,35.070000,35.070000,35.070000,35.070000,22.735893,100
2011-05-31,35.070000,35.070000,35.070000,35.070000,22.735893,0
2011-06-01,35.070000,35.070000,35.070000,35.070000,22.735893,0
2011-06-02,34.099998,34.099998,34.099998,34.099998,22.107033,200
2011-06-03,33.599998,33.599998,33.599998,33.599998,21.782887,200
2011-06-06,33.599998,33.599998,33.599998,33.599998,21.782887,0
2011-06-07,33.599998,33.599998,33.599998,33.599998,21.782887,0
2011-06-08,33.599998,33.599998,33.599998,33.599998,21.782887,0
2011-06-09,33.000000,33.049999,33.000000,33.049999,21.426321,800
2011-06-10,33.049999,33.049999,33.049999,33.049999,21.426321,0
2011-06-13,33.049999,33.049999,33.049999,33.049999,21.426321,0
2011-06-14,33.049999,33.049999,33.049999,33.049999,21.426321,0
2011-06-15,32.029999,32.029999,32.029999,32.029999,20.765057,400
2011-06-16,31.090000,31.090000,31.090000,31.090000,20.155655,300
2011-06-17,32.049999,32.049999,31.750000,31.750000,20.583529,1100
2011-06-20,31.879999,31.879999,31.879999,31.879999,20.667809,200
2011-06-21,31.639999,31.639999,31.639999,31.639999,20.512218,300
2011-06-22,31.990000,31.990000,31.990000,31.990000,20.739126,800
2011-06-23,31.990000,31.990000,31.990000,31.990000,20.739126,0
2011-06-24,31.990000,31.990000,31.990000,31.990000,20.739126,0
2011-06-27,30.840000,30.850000,30.840000,30.850000,20.000059,1100
2011-06-28,31.680000,31.680000,31.680000,31.680000,20.538149,200
2011-06-29,31.680000,31.680000,31.680000,31.680000,20.538149,0
2011-06-30,31.680000,31.680000,31.680000,31.680000,20.538149,0
2011-07-01,31.680000,31.680000,31.680000,31.680000,20.538149,0
2011-07-05,33.270000,33.270000,33.270000,33.270000,21.568949,200
2011-07-06,33.270000,33.270000,33.270000,33.270000,21.568949,0
2011-07-07,33.650002,33.650002,33.580002,33.580002,21.769926,1600
2011-07-08,33.580002,33.580002,33.580002,33.580002,21.769926,0
2011-07-11,33.580002,33.580002,33.580002,33.580002,21.769926,0
2011-07-12,33.580002,33.580002,33.580002,33.580002,21.769926,0
2011-07-13,33.580002,33.580002,33.580002,33.580002,21.769926,0
2011-07-14,32.730000,32.730000,32.400002,32.630001,21.154036,900
2011-07-15,32.650002,32.650002,32.650002,32.650002,21.167000,400
2011-07-18,32.349998,32.349998,32.320000,32.320000,20.953060,600
2011-07-19,32.700001,33.150002,32.700001,33.150002,21.491148,1900
2011-07-20,33.450001,33.450001,33.349998,33.360001,21.627295,600
2011-07-21,33.299999,33.299999,33.299999,33.299999,21.588396,500
2011-07-22,34.000000,34.000000,34.000000,34.000000,22.042208,1100
2011-07-25,34.000000,34.000000,34.000000,34.000000,22.042208,0
2011-07-26,34.000000,34.000000,34.000000,34.000000,22.042208,0
2011-07-27,34.000000,34.000000,34.000000,34.000000,22.042208,0
2011-07-28,33.310001,33.310001,33.310001,33.310001,21.594881,300
2011-07-29,32.880001,32.900002,32.880001,32.900002,21.329075,800
2011-08-01,32.900002,32.900002,32.900002,32.900002,21.329075,0
2011-08-02,32.900002,32.900002,32.900002,32.900002,21.329075,0
2011-08-03,32.900002,32.900002,32.900002,32.900002,21.329075,0
2011-08-04,30.309999,30.309999,30.309999,30.309999,19.649977,400
2011-08-05,30.309999,30.309999,30.309999,30.309999,19.649977,0
2011-08-08,27.559999,27.559999,27.450001,27.450001,17.795839,600
2011-08-09,28.520000,28.520000,28.520000,28.520000,18.489525,700
2011-08-10,28.520000,28.520000,28.520000,28.520000,18.489525,0
2011-08-11,28.500000,29.430000,28.500000,29.430000,19.079473,700
2011-08-12,29.680000,29.680000,29.680000,29.680000,19.241547,500
2011-08-15,31.610001,31.799999,31.610001,31.799999,20.615948,500
2011-08-16,31.799999,31.799999,31.799999,31.799999,20.615948,0
2011-08-17,31.440001,31.440001,31.440001,31.440001,20.382557,800
2011-08-18,30.450001,30.450001,30.450001,30.450001,19.740740,200
2011-08-19,30.450001,30.450001,30.450001,30.450001,19.740740,0
2011-08-22,30.450001,30.450001,30.450001,30.450001,19.740740,0
2011-08-23,30.959999,30.959999,30.959999,30.959999,20.071369,200
2011-08-24,30.959999,30.959999,30.959999,30.959999,20.071369,0
2011-08-25,30.430000,30.430000,30.430000,30.430000,19.727776,200
2011-08-26,31.049999,31.049999,31.049999,31.049999,20.129719,200
2011-08-29,31.209999,31.500000,31.209999,31.500000,20.421457,400
2011-08-30,31.500000,31.500000,31.500000,31.500000,21.067528,0
2011-08-31,31.370001,31.469999,31.370001,31.469999,21.047462,600
2011-09-01,31.180000,31.180000,31.180000,31.180000,20.853506,200
2011-09-02,31.180000,31.180000,31.180000,31.180000,20.853506,400
2011-09-06,30.250000,30.450001,30.250000,30.450001,20.365274,400
2011-09-07,30.850000,30.850000,30.850000,30.850000,20.632797,600
2011-09-08,30.299999,30.299999,30.299999,30.299999,20.264952,1300
2011-09-09,29.480000,29.480000,29.480000,29.480000,19.716528,200
2011-09-12,29.480000,29.480000,29.480000,29.480000,19.716528,0
2011-09-13,29.520000,29.520000,29.520000,29.520000,19.743284,200
2011-09-14,29.600000,29.780001,29.600000,29.780001,19.917171,600
2011-09-15,29.780001,29.780001,29.780001,29.780001,19.917171,0
2011-09-16,31.170000,31.170000,31.170000,31.170000,20.846817,200
2011-09-19,30.070000,30.250000,30.070000,30.250000,20.231514,600
2011-09-20,30.719999,30.719999,30.719999,30.719999,20.545853,200
2011-09-21,30.719999,30.719999,30.719999,30.719999,20.545853,0
2011-09-22,28.530001,28.530001,28.530001,28.530001,19.081160,500
2011-09-23,28.500000,28.500000,28.500000,28.500000,19.061096,3000
2011-09-26,28.500000,28.500000,28.500000,28.500000,19.061096,0
2011-09-27,28.500000,28.500000,28.500000,28.500000,19.061096,0
2011-09-28,28.500000,28.500000,28.500000,28.500000,19.061096,0
2011-09-29,28.500000,28.500000,28.500000,28.500000,19.061096,0
2011-09-30,28.500000,28.500000,28.500000,28.500000,19.061096,0
2011-10-03,28.500000,28.500000,28.500000,28.500000,19.061096,0
2011-10-04,27.700001,27.700001,27.700001,27.700001,18.526049,400
2011-10-05,28.549999,28.799999,28.549999,28.799999,19.261738,900
2011-10-06,29.100000,29.100000,29.100000,29.100000,19.462379,200
2011-10-07,29.660000,29.660000,29.660000,29.660000,19.836916,200
2011-10-10,30.650000,30.650000,30.650000,30.650000,20.499037,400
2011-10-11,30.650000,30.650000,30.650000,30.650000,20.499037,0
2011-10-12,30.650000,30.650000,30.650000,30.650000,20.499037,0
2011-10-13,30.520000,30.520000,30.520000,30.520000,20.412094,200
2011-10-14,30.520000,30.520000,30.520000,30.520000,20.412094,0
2011-10-17,30.520000,30.520000,30.520000,30.520000,20.412094,0
2011-10-18,30.520000,30.520000,30.520000,30.520000,20.412094,0
2011-10-19,30.520000,30.520000,30.520000,30.520000,20.412094,0
2011-10-20,30.889999,30.889999,30.889999,30.889999,20.659550,100
2011-10-21,30.889999,30.889999,30.889999,30.889999,20.659550,0
2011-10-24,30.889999,30.889999,30.889999,30.889999,20.659550,0
2011-10-25,30.889999,30.889999,30.889999,30.889999,20.659550,0
2011-10-26,30.889999,30.889999,30.889999,30.889999,20.659550,0
2011-10-27,30.889999,30.889999,30.889999,30.889999,20.659550,0
2011-10-28,32.660000,32.660000,32.660000,32.660000,21.843344,400
2011-10-31,32.660000,32.660000,32.660000,32.660000,21.843344,0
2011-11-01,31.459999,31.459999,31.459999,31.459999,21.040775,200
2011-11-02,31.459999,31.459999,31.459999,31.459999,21.040775,0
2011-11-03,31.459999,31.459999,31.459999,31.459999,21.040775,0
2011-11-04,31.459999,31.459999,31.459999,31.459999,21.040775,0
2011-11-07,31.459999,31.459999,31.459999,31.459999,21.040775,0
2011-11-08,31.459999,31.459999,31.459999,31.459999,21.040775,0
2011-11-09,31.370001,31.370001,31.370001,31.370001,20.980581,200
2011-11-10,31.370001,31.370001,31.370001,31.370001,20.980581,0
2011-11-11,31.780001,31.780001,31.780001,31.780001,21.254793,400
2011-11-14,31.780001,31.780001,31.780001,31.780001,21.254793,0
2011-11-15,31.780001,31.780001,31.780001,31.780001,21.254793,0
2011-11-16,31.780001,31.780001,31.780001,31.780001,21.254793,0
2011-11-17,31.780001,31.780001,31.780001,31.780001,21.254793,0
2011-11-18,31.780001,31.780001,31.780001,31.780001,21.254793,0
2011-11-21,28.700001,28.700001,28.700001,28.700001,19.194859,200
2011-11-22,28.700001,28.700001,28.700001,28.700001,19.194859,0
2011-11-23,28.700001,28.700001,28.700001,28.700001,19.194859,0
2011-11-25,28.700001,28.700001,28.700001,28.700001,19.194859,0
2011-11-28,28.700001,28.700001,28.700001,28.700001,19.194859,0
2011-11-29,28.700001,28.700001,28.700001,28.700001,19.194859,0
2011-11-30,28.700001,28.700001,28.700001,28.700001,19.194859,0
2011-12-01,28.700001,28.700001,28.700001,28.700001,19.194859,0
2011-12-02,31.780001,31.780001,31.780001,31.780001,21.254793,1700
2011-12-05,31.780001,31.780001,31.780001,31.780001,21.254793,0
2011-12-06,31.780001,31.780001,31.780001,31.780001,21.254793,0
2011-12-07,31.780001,31.780001,31.780001,31.780001,21.254793,0
2011-12-08,31.320000,31.320000,31.320000,31.320000,20.947142,200
2011-12-09,31.320000,31.320000,31.320000,31.320000,20.947142,0
2011-12-12,30.900000,30.900000,30.900000,30.900000,20.666241,200
2011-12-13,31.830000,31.830000,31.830000,31.830000,21.288235,200
2011-12-14,31.830000,31.830000,31.830000,31.830000,21.288235,0
2011-12-15,31.830000,31.830000,31.830000,31.830000,21.288235,0
2011-12-16,31.830000,31.830000,31.830000,31.830000,21.288235,0
2011-12-19,31.830000,31.830000,31.830000,31.830000,21.288235,0
2011-12-20,31.830000,31.830000,31.830000,31.830000,21.288235,0
2011-12-21,31.830000,31.830000,31.830000,31.830000,21.288235,0
2011-12-22,31.830000,31.830000,31.830000,31.830000,21.288235,0
2011-12-23,31.830000,31.830000,31.830000,31.830000,21.288235,0
2011-12-27,31.830000,31.830000,31.830000,31.830000,21.288235,0
2011-12-28,31.059999,31.059999,31.059999,31.059999,20.773249,200
2011-12-29,31.059999,31.059999,31.059999,31.059999,20.773249,0
2011-12-30,31.190001,31.190001,31.190001,31.190001,20.860193,600
2012-01-03,32.490002,32.490002,32.020000,32.020000,21.415310,400
2012-01-04,32.020000,32.020000,32.020000,32.020000,21.415310,0
2012-01-05,31.850000,31.850000,31.850000,31.850000,21.301611,200
2012-01-06,31.850000,31.850000,31.850000,31.850000,21.301611,0
2012-01-09,31.650000,31.650000,31.650000,31.650000,21.167849,200
2012-01-10,31.650000,31.650000,31.650000,31.650000,21.167849,0
2012-01-11,31.650000,31.650000,31.650000,31.650000,21.167849,0
2012-01-12,31.650000,31.650000,31.650000,31.650000,21.167849,0
2012-01-13,31.600000,31.600000,31.600000,31.600000,21.134407,100
2012-01-17,31.600000,31.600000,31.600000,31.600000,21.134407,0
2012-01-18,32.200001,32.200001,32.200001,32.200001,21.535696,500
2012-01-19,32.200001,32.200001,32.200001,32.200001,21.535696,0
2012-01-20,32.090000,32.090000,32.090000,32.090000,21.462120,200
2012-01-23,32.090000,32.090000,32.090000,32.090000,21.462120,0
2012-01-24,32.090000,32.090000,32.090000,32.090000,21.462120,0
2012-01-25,32.029999,32.029999,32.029999,32.029999,21.421997,200
2012-01-26,32.029999,32.029999,32.029999,32.029999,21.421997,0
2012-01-27,32.029999,32.029999,32.029999,32.029999,21.421997,0
2012-01-30,32.029999,32.029999,32.029999,32.029999,21.421997,0
2012-01-31,32.029999,32.029999,32.029999,32.029999,21.421997,0
2012-02-01,32.029999,32.029999,32.029999,32.029999,21.421997,0
2012-02-02,32.029999,32.029999,32.029999,32.029999,21.421997,0
2012-02-03,32.029999,32.029999,32.029999,32.029999,21.421997,0
2012-02-06,32.520000,32.520000,32.520000,32.520000,21.749712,200
2012-02-07,32.520000,32.520000,32.520000,32.520000,21.749712,0
2012-02-08,32.700001,32.700001,32.700001,32.700001,21.870096,200
2012-02-09,32.700001,32.700001,32.700001,32.700001,21.870096,0
2012-02-10,32.700001,32.700001,32.700001,32.700001,21.870096,0
2012-02-13,32.700001,32.700001,32.700001,32.700001,21.870096,0
2012-02-14,32.700001,32.700001,32.700001,32.700001,21.870096,0
2012-02-15,32.700001,32.700001,32.700001,32.700001,21.870096,0
2012-02-16,32.700001,32.700001,32.700001,32.700001,21.870096,0
2012-02-17,32.700001,32.700001,32.700001,32.700001,21.870096,0
2012-02-21,32.700001,32.700001,32.700001,32.700001,21.870096,0
2012-02-22,33.759998,33.759998,33.759998,33.759998,22.579035,300
2012-02-23,33.759998,33.759998,33.759998,33.759998,22.579035,0
2012-02-24,33.759998,33.759998,33.759998,33.759998,22.579035,0
2012-02-27,34.369999,34.369999,34.369999,34.369999,22.987011,200
2012-02-28,34.369999,34.369999,34.369999,34.369999,23.675156,0
2012-02-29,34.369999,34.369999,34.369999,34.369999,23.675156,0
2012-03-01,33.439999,33.439999,33.439999,33.439999,23.034540,200
2012-03-02,33.439999,33.439999,33.439999,33.439999,23.034540,0
2012-03-05,33.110001,33.110001,33.110001,33.110001,22.807228,200
2012-03-06,33.110001,33.110001,33.110001,33.110001,22.807228,0
2012-03-07,33.110001,33.110001,33.110001,33.110001,22.807228,0
2012-03-08,33.110001,33.110001,33.110001,33.110001,22.807228,0
2012-03-09,33.110001,33.110001,33.110001,33.110001,22.807228,0
2012-03-12,33.110001,33.110001,33.110001,33.110001,22.807228,0
2012-03-13,32.599998,32.599998,32.599998,32.599998,22.455923,200
2012-03-14,32.599998,32.599998,32.599998,32.599998,22.455923,0
2012-03-15,32.599998,32.599998,32.599998,32.599998,22.455923,0
2012-03-16,32.599998,32.599998,32.599998,32.599998,22.455923,0
2012-03-19,32.599998,32.599998,32.599998,32.599998,22.455923,0
2012-03-20,32.750000,32.950001,32.750000,32.950001,22.697010,3200
2012-03-21,32.950001,32.950001,32.950001,32.950001,22.697010,0
2012-03-22,32.950001,32.950001,32.950001,32.950001,22.697010,0
2012-03-23,32.950001,32.950001,32.950001,32.950001,22.697010,0
2012-03-26,32.950001,32.950001,32.950001,32.950001,22.697010,0
2012-03-27,33.500000,33.500000,33.500000,33.500000,23.075874,1400
2012-03-28,33.500000,33.500000,33.500000,33.500000,23.075874,0
2012-03-29,33.500000,33.500000,33.500000,33.500000,23.075874,0
2012-03-30,33.500000,33.500000,33.500000,33.500000,23.075874,0
2012-04-02,34.270000,34.270000,34.270000,34.270000,23.606274,1100
2012-04-03,33.750000,33.750000,33.750000,33.750000,23.248081,200
2012-04-04,33.410000,33.410000,33.410000,33.410000,23.013874,200
2012-04-05,33.410000,33.410000,33.410000,33.410000,23.013874,0
2012-04-09,33.049999,33.049999,33.049999,33.049999,22.765898,200
2012-04-10,32.549999,32.549999,32.549999,32.549999,22.421478,400
2012-04-11,32.549999,32.549999,32.549999,32.549999,22.421478,0
2012-04-12,33.400002,33.400002,33.400002,33.400002,23.006990,200
2012-04-13,33.400002,33.400002,33.400002,33.400002,23.006990,0
2012-04-16,33.400002,33.400002,33.400002,33.400002,23.006990,0
2012-04-17,33.400002,33.400002,33.400002,33.400002,23.006990,0
2012-04-18,33.400002,33.400002,33.400002,33.400002,23.006990,0
