Date,Open,High,Low,Close,Adj Close,Volume
2003-10-07,8.494031,8.494031,8.494031,8.494031,8.494031,871
2003-10-08,8.494031,8.494031,8.494031,8.494031,8.494031,0
2003-10-09,8.264463,8.264463,8.264463,8.264463,8.264463,218
2003-10-10,8.264463,8.264463,8.264463,8.264463,8.264463,0
2003-10-13,8.264463,8.264463,8.264463,8.264463,8.264463,0
2003-10-14,8.787879,8.787879,8.494031,8.494031,8.494031,7623
2003-10-15,8.494031,8.494031,8.494031,8.494031,8.494031,0
2003-10-16,8.494031,8.494031,8.494031,8.494031,8.494031,0
2003-10-17,9.182736,9.182736,9.182736,9.182736,9.182736,218
2003-10-20,8.516988,8.838384,8.516988,8.838384,8.838384,3049
2003-10-21,8.723600,8.723600,8.723600,8.723600,8.723600,436
2003-10-22,8.723600,8.723600,8.723600,8.723600,8.723600,0
2003-10-23,8.723600,8.723600,8.723600,8.723600,8.723600,0
2003-10-24,8.608815,9.182736,8.608815,9.182736,9.182736,5663
2003-10-27,10.101010,10.101010,9.182736,9.182736,9.182736,2614
2003-10-28,9.182736,9.182736,9.182736,9.182736,9.182736,0
2003-10-29,9.182736,9.182736,9.182736,9.182736,9.182736,0
2003-10-30,9.756657,9.756657,9.756657,9.756657,9.756657,218
2003-10-31,9.756657,9.756657,9.756657,9.756657,9.756657,0
2003-11-03,9.756657,9.756657,9.756657,9.756657,9.756657,871
2003-11-04,9.756657,9.756657,9.756657,9.756657,9.756657,653
2003-11-05,9.756657,9.756657,9.756657,9.756657,9.756657,0
2003-11-06,8.838384,8.838384,8.838384,8.838384,8.838384,218
2003-11-07,8.838384,8.838384,8.838384,8.838384,8.838384,0
2003-11-10,8.838384,8.838384,8.838384,8.838384,8.838384,0
2003-11-11,8.838384,8.838384,8.838384,8.838384,8.838384,0
2003-11-12,8.838384,8.838384,8.838384,8.838384,8.838384,653
2003-11-13,8.838384,8.838384,8.838384,8.838384,8.838384,0
2003-11-14,8.838384,8.838384,8.838384,8.838384,8.838384,0
2003-11-17,9.756657,9.756657,9.756657,9.756657,9.756657,653
2003-11-18,9.756657,9.756657,9.756657,9.756657,9.756657,0
2003-11-19,9.756657,9.756657,9.756657,9.756657,9.756657,218
2003-11-20,9.756657,9.756657,9.756657,9.756657,9.756657,0
2003-11-21,9.756657,9.756657,9.756657,9.756657,9.756657,0
2003-11-24,9.756657,9.756657,9.756657,9.756657,9.756657,0
2003-11-25,9.756657,9.756657,9.756657,9.756657,9.756657,0
2003-11-26,9.756657,9.756657,9.756657,9.756657,9.756657,0
2003-11-28,9.756657,9.756657,9.756657,9.756657,9.756657,0
2003-12-01,9.756657,9.756657,9.756657,9.756657,9.756657,0
2003-12-02,9.182736,9.182736,9.182736,9.182736,9.182736,218
2003-12-03,9.182736,9.182736,9.182736,9.182736,9.182736,0
2003-12-04,9.182736,9.182736,9.182736,9.182736,9.182736,0
2003-12-05,9.182736,9.182736,9.182736,9.182736,9.182736,0
2003-12-08,9.182736,9.182736,9.182736,9.182736,9.182736,0
2003-12-09,9.182736,9.182736,9.182736,9.182736,9.182736,0
2003-12-10,9.733701,9.733701,9.733701,9.733701,9.733701,218
2003-12-11,9.733701,9.733701,9.733701,9.733701,9.733701,0
2003-12-12,9.733701,9.733701,9.733701,9.733701,9.733701,0
2003-12-15,9.210285,9.756657,9.210285,9.641873,9.641873,1089
2003-12-16,9.641873,9.641873,9.641873,9.641873,9.641873,0
2003-12-17,9.641873,9.641873,9.641873,9.641873,9.641873,0
2003-12-18,9.641873,9.641873,9.641873,9.641873,9.641873,0
2003-12-19,9.641873,9.641873,9.641873,9.641873,9.641873,0
2003-12-22,9.871442,10.215794,9.871442,10.215794,10.215794,1525
2003-12-23,10.215794,10.215794,10.215794,10.215794,10.215794,0
2003-12-24,10.215794,10.215794,10.215794,10.215794,10.215794,0
2003-12-26,10.215794,10.215794,10.215794,10.215794,10.215794,0
2003-12-29,10.215794,10.215794,10.215794,10.215794,10.215794,0
2003-12-30,10.215794,10.215794,10.215794,10.215794,10.215794,0
2003-12-31,10.215794,10.215794,10.215794,10.215794,10.215794,0
2004-01-02,10.215794,10.215794,10.215794,10.215794,10.215794,0
2004-01-05,10.215794,10.215794,10.215794,10.215794,10.215794,0
2004-01-06,10.215794,10.215794,10.215794,10.215794,10.215794,0
2004-01-07,10.215794,10.215794,10.215794,10.215794,10.215794,0
2004-01-08,10.101010,10.101010,10.101010,10.101010,10.101010,871
2004-01-09,10.101010,10.101010,9.756657,9.756657,9.756657,5881
2004-01-12,9.756657,9.756657,9.756657,9.756657,9.756657,0
2004-01-13,9.527089,9.894399,9.527089,9.894399,9.894399,83200
2004-01-14,9.894399,10.215794,9.894399,10.215794,10.215794,12197
2004-01-15,10.215794,10.215794,10.215794,10.215794,10.215794,0
2004-01-16,10.215794,10.215794,10.215794,10.215794,10.215794,0
2004-01-20,10.101010,10.101010,9.756657,10.101010,10.101010,1742
2004-01-21,10.101010,10.101010,10.101010,10.101010,10.101010,0
2004-01-22,10.101010,10.101010,10.101010,10.101010,10.101010,0
2004-01-23,10.101010,10.101010,10.101010,10.101010,10.101010,0
2004-01-26,10.101010,10.101010,10.101010,10.101010,10.101010,0
2004-01-27,10.215794,10.215794,10.215794,10.215794,10.215794,218
2004-01-28,10.215794,10.215794,10.215794,10.215794,10.215794,0
2004-01-29,11.478421,11.478421,11.478421,11.478421,11.478421,2178
2004-01-30,11.478421,11.478421,11.478421,11.478421,11.478421,0
2004-02-02,11.478421,11.478421,11.478421,11.478421,11.478421,0
2004-02-03,11.478421,11.478421,11.478421,11.478421,11.478421,0
2004-02-04,11.478421,11.478421,11.478421,11.478421,11.478421,0
2004-02-05,10.560147,10.560147,10.560147,10.560147,10.560147,218
2004-02-06,10.560147,10.560147,10.560147,10.560147,10.560147,0
2004-02-09,10.560147,10.560147,10.560147,10.560147,10.560147,0
2004-02-10,10.560147,11.019284,10.560147,11.019284,11.019284,9801
2004-02-11,11.019284,11.019284,11.019284,11.019284,11.019284,0
2004-02-12,11.019284,11.019284,11.019284,11.019284,11.019284,0
2004-02-13,11.019284,11.019284,11.019284,11.019284,11.019284,0
2004-02-17,11.019284,11.019284,10.583104,10.583104,10.583104,7405
2004-02-18,10.583104,10.583104,10.583104,10.583104,10.583104,0
2004-02-19,10.583104,10.583104,10.583104,10.583104,10.583104,0
2004-02-20,10.583104,10.583104,10.583104,10.583104,10.583104,0
2004-02-23,10.583104,10.583104,10.583104,10.583104,10.583104,0
2004-02-24,11.019284,11.134068,11.019284,11.019284,11.019284,4574
2004-02-25,10.904500,10.904500,10.904500,10.904500,10.904500,871
2004-02-26,11.134068,11.478421,11.134068,11.478421,11.478421,5445
2004-02-27,11.478421,11.478421,11.478421,11.478421,11.478421,1089
2004-03-01,11.478421,11.478421,11.478421,11.478421,11.478421,218
2004-03-02,11.248852,11.707989,11.248852,11.707989,11.707989,8712
2004-03-03,13.774105,13.774105,13.774105,13.774105,13.774105,871
2004-03-04,12.396694,12.396694,12.052342,12.052342,12.052342,2178
2004-03-05,12.052342,12.052342,12.052342,12.052342,12.052342,0
2004-03-08,12.052342,12.052342,12.052342,12.052342,12.052342,0
2004-03-09,12.052342,12.052342,12.052342,12.052342,12.052342,0
2004-03-10,12.396694,12.396694,12.052342,12.396694,12.396694,6098
2004-03-11,12.396694,12.396694,12.396694,12.396694,12.396694,436
2004-03-12,12.396694,12.396694,12.396694,12.396694,12.396694,0
2004-03-15,12.167126,12.167126,12.167126,12.167126,12.167126,871
2004-03-16,12.167126,12.167126,11.937557,11.937557,11.937557,24176
2004-03-17,11.937557,11.937557,11.937557,11.937557,11.937557,0
2004-03-18,12.052342,12.281910,12.052342,12.281910,12.281910,3049
2004-03-19,12.281910,12.281910,12.281910,12.281910,12.281910,0
2004-03-22,12.052342,12.052342,12.052342,12.052342,12.052342,218
2004-03-23,12.052342,12.052342,12.052342,12.052342,12.052342,0
2004-03-24,12.052342,12.281910,12.052342,12.281910,12.281910,871
