Date,Open,High,Low,Close,Adj Close,Volume
2010-10-13,0.095000,0.095000,0.095000,0.095000,0.095000,5000
2010-10-14,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-15,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-18,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-19,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-20,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-21,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-22,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-25,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-26,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-27,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-28,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-10-29,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-01,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-02,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-03,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-04,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-05,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-08,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-09,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-10,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-11,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-12,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-15,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-16,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-17,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-18,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-19,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-22,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-23,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-24,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-26,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-29,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-11-30,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-01,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-02,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-03,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-06,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-07,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-08,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-09,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-10,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-13,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-14,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-15,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-16,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-17,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-20,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-21,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-22,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-23,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-27,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-28,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-29,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-30,0.095000,0.095000,0.095000,0.095000,0.095000,0
2010-12-31,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-03,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-04,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-05,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-06,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-07,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-10,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-11,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-12,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-13,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-14,0.095000,0.095000,0.095000,0.095000,0.095000,0
2011-01-18,0.095000,0.095000,0.095000,0.095000,0.095000,0
